TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-10-15 08:48:46.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-19E7
2024-10-15 08:49:29.164,-0.02291399289147622,0.8164809863324918,1.021905163854562,0.3179576277667104,0.2906653833453761,0.3243153512022015,0.4840001139879649,0.5970320832608379,0.1727546904740312,0.608752831406505,0.695797080498369,0.07441710122667977,0.2724239877484788,0.05487958625812262,0.06061339874563484,0.3593321842948685,-0.1662772810579603,-0.2339907385223521,-0.1476575512959841,-0.05027168736923329,762.3443223443223,792.967032967033,796.5934065934066,776.8498168498169,624.5421245421246,0.031006,0.154907,1.002869,4.912262,-6.512299,-4.418793,1,2,1,1,2,45.000000
2024-10-15 08:49:29.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:49:30.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:49:30.149,-0.02291399289147622,0.7713233485531744,0.9556909440032768,0.3179576277667104,0.2906653833453761,0.3968774581630884,0.6760005843885392,0.5970320832608379,0.1727546904740312,0.5573538175281527,0.6709396039993641,0.07441710122667977,0.2724239877484788,0.1961354427294371,0.1127145089541767,0.3593321842948685,-0.1662772810579603,-0.1064024675807032,-0.2439594112820312,-0.05027168736923329,822.3809523809524,794.5787545787546,787.3260073260074,812.7106227106227,805.4578754578755,0.045288,0.156616,1.005920,4.927216,-7.461853,-3.985138,1,2,1,1,2,45.000000
2024-10-15 08:49:30.815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:49:31.095,-0.02291399289147622,0.7734706242874722,0.9831850005544446,0.3179576277667104,0.2906653833453761,0.5215030874977916,0.8188956183932798,0.5970320832608379,0.1727546904740312,0.5613634629623682,0.691903565029963,0.07441710122667977,0.2724239877484788,0.1452222164588549,0.2607144342385114,0.3593321842948685,-0.1662772810579603,-0.04509881362382629,-0.1846536458852429,-0.05027168736923329,769.5970695970697,799.0109890109891,801.4285714285714,795.7875457875458,544.7619047619048,0.030273,0.151550,1.007080,4.650574,-5.764618,-4.149628,1,2,1,1,2,45.000000
2024-10-15 08:49:32.120,-0.02291399289147622,0.3404453272205805,0.532897998744742,0.3179576277667104,0.2906653833453761,0.09441507148593421,0.3830342569912321,0.5970320832608379,0.1727546904740312,0.1799705803862708,0.5895055914938696,0.07441710122667977,0.2724239877484788,-0.0419332288959153,0.1015852556258424,0.3593321842948685,-0.1662772810579603,-0.2445298507417067,-0.2126828262692231,-0.05027168736923329,743.4065934065934,798.6080586080586,794.5787545787546,777.2527472527473,622.5274725274726,0.026245,0.152161,0.999878,4.254303,-7.775879,-4.344025,1,2,1,1,2,45.000000
2024-10-15 08:49:33.169,0.1175778369294816,-0.1138731968591119,-0.302942891816203,-0.04747061648977497,0.3417971414434133,-0.05092274966378213,-0.02078384520408654,0.4531495068612319,0.5468837657753788,0.3479341414513465,0.05824896515921194,0.6817683139401467,0.2517779694907006,-0.05408774424842216,0.006001567675137186,0.3694078882753897,-0.07295264672390399,-0.3126826532020766,-0.1666301178888061,0.2683453824729091,749.8534798534798,790.5494505494506,799.4139194139194,780.0732600732601,703.5164835164835,0.031189,0.143799,1.001282,4.613190,-5.794525,-3.977661,1,1,1,1,1,45.000000
2024-10-15 08:49:34.164,0.4211137633850919,0.2664731346406279,-0.1220247065501875,0.1846044266096857,0.3903240314703226,-0.1465862726357578,0.06342777585453349,0.2642008057165957,0.4127717205916465,0.2692993679445959,-0.06401721769201334,0.3162535530483649,0.1881689428912663,-0.1476854481736478,0.1057130301824413,0.1296289430938217,-0.1925465268078333,-0.324486386341764,-0.3243067080264352,0.301026050028545,761.1355311355312,796.996336996337,793.7728937728938,773.6263736263736,569.7435897435897,0.027344,0.155884,1.007080,4.418793,-6.826324,-4.411316,1,1,1,1,1,45.000000
2024-10-15 08:49:35.102,0.2463615744995467,-0.1351036462554014,-0.276180590185981,0.0727668125604113,0.3146816027529802,-0.2881517088285314,0.1686397710131108,0.3258854633811131,0.2967649751637683,0.03915265495336867,0.04298224287379872,0.4082590336997184,0.3546876955832945,0.06315830537340693,0.1114639145995241,0.222212443994302,-0.07430413811426895,-0.3800481520022092,-0.3298398627333184,0.2404175260640446,819.1575091575091,790.952380952381,806.6666666666667,836.0805860805862,701.5018315018315,0.036804,0.162170,1.002625,4.358978,-7.065582,-5.114136,1,1,1,1,1,45.000000
2024-10-15 08:49:35.199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:49:36.164,-0.2938768613450965,-0.09745191004749031,0.1892151898931786,-0.09586407234217002,0.08970198451025503,-0.03440048874726809,0.1797513202976966,0.07990451706044802,0.1765286474446443,-0.0595187269940158,0.2471460688756063,0.05416401660258919,0.542527992753447,0.1090924343014017,0.1205586025469231,0.1635448440098991,-0.1211656758936638,-0.4733374738422287,-0.2959058089622112,0.2866889859678058,746.6300366300367,789.7435897435897,787.3260073260074,765.5677655677656,552.4175824175825,0.035950,0.159119,1.003540,4.979553,-7.394562,-4.493561,1,1,1,1,1,45.000000
2024-10-15 08:49:36.697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:49:37.157,-0.2938768613450965,0.3714099862359785,0.4377391281125993,-0.09586407234217002,0.08970198451025503,0.06056293930490123,0.2473330059275381,0.07990451706044802,0.1765286474446443,0.5077464862436237,0.4199640747367172,0.05416401660258919,0.542527992753447,0.1474805592562778,0.3027523384359174,0.1635448440098991,-0.1211656758936638,-0.2389602569664519,-0.2012486367889899,0.2866889859678058,811.9047619047619,795.7875457875458,797.3992673992674,805.0549450549451,849.7802197802198,0.035706,0.156372,0.998230,4.912262,-6.153412,-4.388885,1,1,1,1,1,45.000000
2024-10-15 08:49:37.504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:49:38.143,-0.2938768613450965,1.013944734360421,1.089392551438729,-0.09586407234217002,0.08970198451025503,0.6637780752335979,0.7193293086340271,0.07990451706044802,0.1765286474446443,0.6093754123783528,0.7132910507436181,0.05416401660258919,0.542527992753447,0.2125009149088906,0.4300618872482496,0.1635448440098991,-0.1211656758936638,0.01213496775263928,0.07373174962721267,0.2866889859678058,698.2783882783883,810.2930402930403,788.1318681318681,708.3516483516484,711.1721611721612,0.027710,0.154114,1.004517,4.598236,-7.514191,-4.762726,1,2,1,1,2,45.000000
2024-10-15 08:49:38.418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:49:39.095,-0.2938768613450965,0.9157975267528143,0.878230921193428,-0.09586407234217002,0.08970198451025503,0.7238026781233186,0.7569771499646415,0.07990451706044802,0.1765286474446443,0.531663494889141,0.6855380919530002,0.05416401660258919,0.542527992753447,0.1429515538369616,0.1124735266367361,0.1635448440098991,-0.1211656758936638,-0.01123010603928442,-0.3715292797296459,0.2866889859678058,716.007326007326,821.1721611721612,765.9706959706959,724.0659340659341,787.7289377289378,0.024048,0.155701,0.999695,4.904785,-7.641296,-4.403839,1,2,1,1,2,45.000000
2024-10-15 08:49:39.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:49:40.106,-0.2938768613450965,0.7053147752312062,1.028299671262261,-0.09586407234217002,0.08970198451025503,0.4781385395658284,0.8514221267670923,0.07990451706044802,0.1765286474446443,0.6249062911682353,0.5977818104612944,0.05416401660258919,0.542527992753447,0.1433870913911232,0.1718125346073438,0.1635448440098991,-0.1211656758936638,-0.08979478866874105,-0.2049101783939707,0.2866889859678058,767.985347985348,807.8754578754579,808.6813186813187,787.3260073260074,561.2820512820513,0.029053,0.157166,1.005615,4.553375,-5.555267,-4.344025,1,2,1,1,2,45.000000
2024-10-15 08:49:41.102,0.6913495790550322,0.2153844838955216,0.6716609138073841,0.5326226499879508,0.7133503735545197,0.09127230905057619,0.4211605248868496,0.5000965489835892,0.8475235864336613,0.5433098793354945,0.1988192720804025,0.594844372860111,0.4494247077761145,0.02763618731422699,0.2018280489249567,0.2865311102022693,0.08656141256127328,-0.0786176564841628,-0.2968786053346421,0.2932473325742612,756.3003663003664,794.5787545787546,800.2197802197802,771.6117216117216,723.2600732600732,0.021118,0.160767,1.003357,5.084229,-8.007660,-4.373932,1,1,1,1,1,45.000000
2024-10-15 08:49:42.100,0.5766023707161821,0.04400429722889337,0.1607439111520453,0.2788620669945531,0.6268459106046477,-0.3040571978263034,0.0008832259796742974,0.401480878619014,0.4677526704421506,0.2610360527725113,0.1987659215683279,0.4892944878396757,0.3966927216004281,-0.01725274206966926,0.1139736251357875,0.2888994791303709,0.02648122770747152,-0.2525023552582924,-0.3262021694399274,0.3278099112688955,747.8388278388279,796.996336996337,798.2051282051282,769.1941391941392,543.5531135531136,0.039001,0.147949,1.015869,5.480499,-8.874969,-3.798218,1,1,1,1,1,45.000000
2024-10-15 08:49:43.147,0.3350532471253672,-0.07475762482514701,0.1041773457576652,0.4120361073261382,0.3082418626209787,-0.1997873781369458,-0.1238325588583977,0.3528704459022096,0.3380070276816447,-0.01063361744211647,0.3501282245087037,0.3058678136335483,0.3627531419948321,0.02000001815443052,0.2322710825308916,0.389897977210533,-0.1552362684925133,-0.4875288741499408,-0.3227413062224009,0.2761640368272228,825.2014652014652,798.6080586080586,795.7875457875458,815.5311355311355,858.6446886446887,0.031738,0.148376,1.002563,4.777679,-6.998291,-3.835602,1,1,1,1,1,45.000000
2024-10-15 08:49:43.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:49:44.164,0.4767255689020694,-0.02586084882261829,0.1595222977152894,0.5427163370744517,0.5064363126314627,-0.03321025958568254,-0.04746166057730585,0.4403594069277264,0.4830106335485421,0.4584011855233212,0.3231631204581086,0.4282389894137213,0.36291481257877,-0.1453585699652289,-0.08518469934988858,0.3238352373626257,0.02234400615842648,-0.4897032580619353,-0.3767590509601605,0.313347093385083,745.4212454212454,787.7289377289378,793.3699633699634,768.3882783882784,784.5054945054945,0.030762,0.150879,0.999695,5.114136,-7.372131,-4.314117,1,1,1,1,1,45.000000
2024-10-15 08:49:45.152,0.02497899090653264,-0.06998526645123464,0.04687971126207494,0.6313982432730619,-0.002776004533476973,-0.2012314344008128,-0.02247010739197811,0.6081555178387027,0.04779003823477321,0.4657670839602988,0.2938480106678373,0.4038140323248778,0.2542158479289405,-0.1393883060274525,0.02878332354751729,0.09014393120678406,-0.0609719230021103,-0.3625532488984513,-0.2327244565820556,0.3368223179470934,766.7765567765568,797.8021978021978,794.981684981685,799.0109890109891,950.1098901098901,0.036804,0.149231,1.007751,4.912262,-6.983337,-3.738403,1,1,1,1,1,45.000000
2024-10-15 08:49:46.102,0.284084598441258,-0.3018289605400795,-0.244494716117115,0.09948557269147665,0.2486991016164153,-0.4390796461246027,0.2288104637949196,0.0417272950879455,0.2767998731438361,0.1950413539959575,0.4167566795544789,0.3319635880804903,0.3140619879525027,0.01672027478190733,-0.003765267777131574,0.3510436380235692,-0.004416035936332313,-0.4548249884436495,-0.1413860179502518,0.2403383585107212,809.8901098901099,794.981684981685,797.3992673992674,824.7985347985348,821.1721611721612,0.033691,0.146362,1.002319,4.844971,-7.237549,-4.000092,1,1,1,1,1,45.000000
2024-10-15 08:49:46.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:49:46.600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:49:47.154,0.2791646940126322,-0.02537590957217033,0.6109307279662987,0.0209659925531393,0.3998251083962142,-0.05354502138903425,0.1997488917464947,0.1342844798892084,0.134812450547557,0.3699477683328427,0.6701006324841137,0.2703615019375356,0.2312466333363075,0.159310453047742,0.2407888635405891,0.3323951506760575,0.001256894666500636,-0.1945097884995495,-0.2006907893778379,0.3839893434575769,807.4725274725275,803.040293040293,788.1318681318681,784.1025641025641,807.4725274725275,0.030762,0.151306,1.005249,5.054321,-6.616974,-4.403839,1,1,1,1,1,45.000000
2024-10-15 08:49:47.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:49:48.150,0.2791646940126322,0.6380673418204275,1.061863223009289,0.0209659925531393,0.3998251083962142,0.3256958920902012,0.4510497521723399,0.1342844798892084,0.134812450547557,0.7051881586139205,0.7071605198199978,0.2703615019375356,0.2312466333363075,0.3319833387726197,0.2659038737853106,0.3323951506760575,0.001256894666500636,-0.1431962348560287,-0.3147269092669395,0.3839893434575769,853.4065934065934,799.0109890109891,805.0549450549451,866.7032967032967,1021.831501831502,0.038391,0.158447,1.003113,5.742188,-7.230072,-3.940277,1,1,1,1,1,45.000000
2024-10-15 08:49:48.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:49:48.645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:49:49.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:49:49.156,0.2791646940126322,0.8740543256009204,1.035596976029769,0.0209659925531393,0.3998251083962142,0.5857533323188922,0.5122904009489011,0.1342844798892084,0.134812450547557,0.6863463373352862,0.4754461289783065,0.2703615019375356,0.2312466333363075,0.2653235847966085,0.2688830816805604,0.3323951506760575,0.001256894666500636,-0.1488591128275812,-0.07088431105270998,0.3839893434575769,828.4249084249085,783.6996336996338,811.0989010989011,830.4395604395604,739.7802197802198,0.025940,0.153198,1.003601,5.009460,-7.297363,-4.426270,1,2,1,1,2,45.000000
2024-10-15 08:49:49.726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:49:50.116,0.2791646940126322,0.8625242448588998,1.228552955322511,0.0209659925531393,0.3998251083962142,0.4438528619435257,0.753516227533771,0.1342844798892084,0.134812450547557,0.1846747241673306,0.4865765600015725,0.2703615019375356,0.2312466333363075,0.1703562849949254,0.224038229117522,0.3323951506760575,0.001256894666500636,-0.09472479751432819,-0.1251060372169281,0.3839893434575769,648.3150183150183,805.4578754578755,774.8351648351648,660,737.7655677655678,0.025757,0.160522,1.001038,4.658051,-7.402039,-4.912262,1,2,1,1,2,45.000000
2024-10-15 08:49:50.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:49:51.078,0.2791646940126322,0.860861696511825,1.170501994970451,0.0209659925531393,0.3998251083962142,0.5115747045703056,0.6774980969017481,0.1342844798892084,0.134812450547557,0.5898914206760834,0.6877183181595221,0.2703615019375356,0.2312466333363075,0.06709141521839013,0.12146135706179,0.3323951506760575,0.001256894666500636,-0.1260239592041083,-0.1560777098642533,0.3839893434575769,756.3003663003664,794.1758241758242,789.7435897435897,770.8058608058608,600.7692307692308,0.024963,0.151062,1.004028,4.867401,-7.252502,-4.590759,1,2,1,1,2,45.000000
2024-10-15 08:49:52.070,0.161310529392361,0.7524986536745562,1.001346041254984,0.6969073583919012,0.6090225518853051,0.4352936686750399,0.489172819811486,0.3939937580067451,0.5133445823869716,0.6313954090230438,0.6510628949236327,0.5411646031278229,0.4730554643432801,-0.05432789533821219,0.1722618010468775,0.7730713267497816,0.2696808260963133,-0.07848181352403723,-0.3411532540619333,0.3003050854975075,686.5934065934066,797.3992673992674,797.3992673992674,704.3223443223443,616.8864468864469,0.027893,0.155518,1.004578,4.710388,-6.654358,-4.284210,1,1,1,1,1,45.000000
2024-10-15 08:49:52.232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:49:53.077,0.1899304006824826,-0.06946086521601774,0.1105662434918736,0.7071982802168798,0.6574493074588001,-0.04835761374182491,-0.03690160787708285,0.4318682722427913,0.46354517927746,0.1845888702440892,0.4255018056416154,0.5045728161037798,0.445260478155502,0.08081470952164028,0.1533231068042492,0.7780782705731591,0.2130480968420566,-0.191690742068036,-0.3597350710876784,0.2451018437289075,766.3736263736264,801.8315018315019,803.8461538461539,791.7582417582418,509.3040293040293,0.032043,0.156128,1.005493,5.375824,-6.759033,-3.745880,1,1,1,1,1,45.000000
2024-10-15 08:49:54.077,0.4258990284002714,-0.09045927636074085,0.128966446142287,0.3087636537286705,0.2792921421706759,-0.158005990128102,-0.02781723100369929,0.09839508834440451,0.3136095617181996,0.1787070536303608,0.375709276989131,0.4655429852556571,0.1032428572664204,0.057342282194503,0.104448122363325,0.3232297875331363,-0.2579065494625041,-0.3519759272872301,-0.4296845033587552,0.2975769176670662,769.1941391941392,804.6520146520147,800.2197802197802,778.0586080586081,536.3003663003664,0.037781,0.159973,1.008972,4.620667,-7.895508,-4.284210,1,1,1,1,1,45.000000
2024-10-15 08:49:55.070,0.3719391017686234,-0.4522176688873385,-0.07511925680093284,0.2670323032823181,0.2376027522914228,-0.05534394541377916,0.1465431386118317,0.1536007919443631,0.2966966532695164,0.3009798269750493,0.4847299605434616,0.4934091098902347,0.2160395967954169,0.03696212601824918,0.06117588668212003,0.3204564039082463,-0.05893471305354108,-0.5333252521306878,-0.2642911892682834,0.3101209443282302,780.8791208791209,805.0549450549451,799.4139194139194,795.3846153846154,482.7106227106227,0.041931,0.157227,1.000610,5.039368,-7.985229,-3.992615,1,1,1,1,1,45.000000
2024-10-15 08:49:56.070,0.4051535855679632,-0.1784443018610829,0.2464142216796409,0.1198923595835299,0.3671774432912511,-0.1366248424565571,0.2046929555568802,0.3574373568214959,0.07627470610804327,0.3242485881403308,0.4461079510990076,0.2844414021320278,0.4839550435075669,0.1074184311007602,-0.0003418357544650704,0.4749139180732585,0.05844926868060734,-0.5322781360277143,-0.3596550445503853,0.2975248213343537,776.0439560439561,792.967032967033,797.8021978021978,797.3992673992674,864.2857142857143,0.028137,0.155762,1.001526,5.001984,-6.400146,-3.783264,1,1,1,1,1,45.000000
2024-10-15 08:49:57.076,0.2734263912797764,-0.1255086649842872,0.1397363683042186,-0.06596524935279501,0.5871427598560374,-0.2236272635629063,-0.05640182809464195,0.4313344385048289,0.2209192211076142,0.06814178789718413,0.3604403597282767,0.4747979299012285,0.4561278065284975,-0.07359992254775807,-0.05574516894651202,0.399737990835636,0.03074827496097232,-0.507259477640667,-0.344516716946336,0.2706621218089801,764.3589743589744,796.5934065934066,796.5934065934066,786.1172161172161,656.3736263736264,0.040771,0.160950,1.003723,4.680481,-6.751556,-4.515991,1,1,1,1,1,45.000000
2024-10-15 08:49:58.078,0.4219793491859697,-0.1464595480475745,-0.05981901871835053,0.3904166969502931,0.2999638938154464,-0.1889933995214063,-0.2601434089681506,0.368356722120955,0.324918629990916,-0.05273396502128139,0.2680848036117248,0.2128115014226595,0.3746940670521934,-0.06288242673530631,-0.0914053897422205,0.3325001214334762,0.05088636204243397,-0.4829989678663397,-0.2326828748366238,0.4864458369315096,778.8644688644689,799.0109890109891,800.2197802197802,780.4761904761905,593.5164835164835,0.042725,0.154602,0.999329,4.149628,-6.661835,-4.104767,1,1,1,1,1,45.000000
2024-10-15 08:49:58.654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:49:59.077,-0.1351270370101089,-0.2607880252702421,0.07500244417304883,0.3066445722769982,0.03224897735789498,-0.242429599593289,0.02504416580184698,0.5442947559380171,0.297481856375773,-0.09004808188211724,0.2963993858328588,0.3485065288041178,0.4819273769440817,0.05929369479695618,0.04560054273292964,0.1154951965521251,0.07719226921540169,-0.485067840824654,-0.2668423652425209,0.5144435102172952,752.6739926739926,794.981684981685,794.5787545787546,778.4615384615385,641.0622710622711,0.050171,0.164612,1.003113,5.278625,-7.686157,-3.805695,1,1,1,1,1,45.000000
2024-10-15 08:50:00.081,0.09430157129417632,-0.3851630791929269,0.009978077204824907,0.1894499879671691,0.4368994020814104,-0.1905791257687771,0.0146413008533786,-0.5642011728222391,0.5498617189262409,0.1507375059718123,0.1416095399167149,0.4557234008292083,0.1357629150487651,0.02162480298645878,0.09490980730033706,0.3315007220011445,0.08062817804023223,-0.4020660016232581,-0.4017208363259004,0.1123896508651592,763.1501831501831,793.3699633699634,789.7435897435897,772.8205128205128,502.051282051282,0.043762,0.164001,1.001038,4.815063,-7.132874,-3.424377,1,1,1,1,1,45.000000
2024-10-15 08:50:01.069,0.3907056144045292,0.1364915234741123,0.1866206325239088,0.2366387597104893,0.384616598349885,-0.111465455267328,-0.1793590458568184,0.2767121584477382,0.6093400623304314,0.1903757683673412,0.256173360043236,0.6150013199052551,0.252514896392901,-0.1496810813678413,0.243530712513064,0.2903329176378145,0.04912277553098,-0.3668896993025059,-0.2014041540610782,0.4400418640288467,791.3553113553114,796.1904761904763,794.5787545787546,785.3113553113553,619.7069597069598,0.045227,0.169128,1.000732,4.620667,-7.170258,-4.306641,1,1,1,1,1,45.000000
2024-10-15 08:50:02.070,0.4190404917287099,0.142388549195022,0.1247368233983727,0.2896692020358399,0.3005130224683654,0.01528523632654335,0.01537046665066042,0.3712560171192205,0.3279830904235365,0.01954362826255074,0.3941801567433674,0.4622416631754055,0.3128629760014843,-0.07777990207028333,0.186893863579733,0.35656790494087,0.1399390786166164,-0.3928134063401114,-0.2123554674378296,0.4890901622795004,860.2564102564103,798.6080586080586,796.5934065934066,857.4358974358975,1100.40293040293,0.042542,0.165649,1.000427,4.164581,-7.117920,-4.852448,1,1,1,1,1,45.000000
2024-10-15 08:50:02.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:50:02.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:50:03.069,-0.1058271399844865,0.1631612014240542,0.3962967817943577,0.04002956196402279,0.001144308440445615,0.1397868487592605,0.04735163514043053,0.1454599521285036,-0.1440218430604624,0.2203144883804012,0.4633462188023068,0.2606441042822937,0.3604373565524926,-0.005402039864261027,0.03107435742722625,0.3422289640427139,0.2960880483000632,-0.3936431845589782,-0.2535802533101184,0.5006309769400591,844.5421245421246,780.0732600732601,813.919413919414,849.3772893772895,612.4542124542124,0.044922,0.171082,1.007263,5.226288,-5.988922,-3.521576,1,1,1,1,1,45.000000
2024-10-15 08:50:03.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:50:03.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:50:04.077,-0.1058271399844865,1.104111624123166,1.250081149739567,0.04002956196402279,0.001144308440445615,0.6865314992694775,0.6167523582045278,0.1454599521285036,-0.1440218430604624,0.8661997298807915,0.7955017608122659,0.2606441042822937,0.3604373565524926,0.2648475842345978,0.01139205642067865,0.3422289640427139,0.2960880483000632,-0.3366995758913744,-0.06251434721006457,0.5006309769400591,778.4615384615385,787.7289377289378,801.025641025641,778.8644688644689,707.948717948718,0.049255,0.164795,0.999390,5.136566,-7.065582,-4.605713,1,1,1,1,1,45.000000
2024-10-15 08:50:04.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:50:04.823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:50:05.074,-0.1058271399844865,0.9674252663616519,1.122432438906149,0.04002956196402279,0.001144308440445615,0.6090899287882749,0.7165745028106318,0.1454599521285036,-0.1440218430604624,0.5822217952531735,0.7949072178458753,0.2606441042822937,0.3604373565524926,0.2586935813831991,0.09300976278579975,0.3422289640427139,0.2960880483000632,-0.174041862542289,0.004068599286242565,0.5006309769400591,795.3846153846154,790.1465201465202,805.4578754578755,819.5604395604396,762.7472527472528,0.035706,0.166870,0.999634,4.673004,-7.439423,-4.553375,1,2,1,1,2,45.000000
2024-10-15 08:50:05.461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:50:06.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:50:06.072,-0.1058271399844865,1.074535058950804,1.273002541940104,0.04002956196402279,0.001144308440445615,0.6472753308046977,0.8385861448654669,0.1454599521285036,-0.1440218430604624,0.6421493162158769,0.6211406350022122,0.2606441042822937,0.3604373565524926,0.2391127985079022,0.1895146258741716,0.3422289640427139,0.2960880483000632,0.07265395323354346,0.01608445024873645,0.5006309769400591,854.2124542124542,790.1465201465202,804.6520146520147,864.2857142857143,431.5384615384615,0.041321,0.162964,1.001404,5.054321,-8.396454,-4.254303,1,2,1,1,2,45.000000
2024-10-15 08:50:07.073,-0.1058271399844865,1.131094308034633,1.313770724383304,0.04002956196402279,0.001144308440445615,0.7674048993522075,0.8943055499704956,0.1454599521285036,-0.1440218430604624,0.6076323404648064,0.6636536635019884,0.2606441042822937,0.3604373565524926,0.2836095593783444,0.1881263389022079,0.3422289640427139,0.2960880483000632,0.1836580606045223,-0.03438379142758447,0.5006309769400591,799.8168498168499,791.7582417582418,801.025641025641,792.5641025641025,718.4249084249085,0.028625,0.158386,0.999390,4.403839,-6.489868,-4.807587,1,2,1,1,2,45.000000
2024-10-15 08:50:08.069,-0.158750733995327,0.3397785666838349,0.9044127996491573,0.07023131009146601,0.1908067609936111,0.1747075549178131,0.3504354413701605,0.01972606020085121,0.3025300191460214,0.3381038234770227,0.3850051048412345,0.5591465616859809,0.4068327250719294,0.2173956685920554,0.0772171813906974,0.6144100835756257,0.3066917736087222,-0.02203613959799497,0.02063028553159879,0.6925672813508951,824.3956043956044,798.6080586080586,801.4285714285714,814.3223443223443,866.3003663003664,0.032776,0.160889,1.007141,5.084229,-7.529144,-3.798218,1,1,1,1,1,45.000000
2024-10-15 08:50:08.394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:50:09.069,-0.07399188847660913,-0.1960186662864568,-0.2638955142533072,0.2433224814054132,0.2851303322721103,0.04284729044432065,-0.3922539119238255,0.01599449271960297,0.2970163521317045,0.1968354324837864,0.1405329726897117,0.4431966857960451,0.414945970384373,0.1192081835082835,0.1651652343530971,0.6127502703658346,0.2559436280668256,-0.05660128102760431,0.01080825376444028,0.7042532926855514,788.9377289377289,804.2490842490843,794.5787545787546,794.5787545787546,563.2967032967033,0.039185,0.158081,0.994080,4.306641,-7.529144,-4.067383,1,1,1,1,1,45.000000
