TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-09-20 15:56:14.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-19E7
2024-09-20 15:56:14.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-09-20 15:56:22.245,0.4067861779372374,-0.1389359245721619,-0.6103737280069487,-0.02907565476689239,0.136489218508,-0.1928959135624194,-0.05774945289059284,0.1825918198381299,0.2768113857287385,0.06975550680258939,0.01416182121322578,0.3966836969605708,0.2104758018816259,0.2053957941978188,-0.1643917070784122,0.2293638618374799,-0.2667243051803296,-0.1448194658252168,-0.4605622831620946,0.1141458692180854,793.7728937728938,800.6227106227107,803.040293040293,803.040293040293,787.7289377289378,-0.114502,0.141357,0.998962,4.710388,-6.445007,-4.598236,1,1,1,1,1,35.000000
2024-09-20 15:56:23.245,0.1620638075006765,-0.2006165572809713,-0.5009698693031737,-0.0424861054301724,0.08220894941211074,-0.2747690116508331,-0.1822185122205967,0.1065031845527755,0.5451739870925627,0.1914855627107194,-0.1895258092681627,0.3971113463976255,0.11773980382028,0.08928790859408789,-0.1739862619634948,0.2909570430625465,-0.5535442604890303,-0.3048428391080166,-0.3796733431981064,0.178778669494469,796.996336996337,795.7875457875458,804.2490842490843,806.2637362637363,695.8608058608058,-0.105164,0.137878,1.001526,5.271149,-7.207642,-3.424377,1,1,1,1,1,35.000000
2024-09-20 15:56:23.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-09-20 15:56:24.236,0.2517979486942574,-0.3351354359771954,-0.03273576573532007,0.9123226931009556,0.08891880918928555,-0.2104790398771952,-0.1057858513645666,0.7195098541433931,0.4193795888560102,0.1997866960450889,-0.08390720314849266,0.7566785156590333,0.07353124057421184,0.08538092713709095,0.01905532939886396,0.3150447137303219,-0.4239593156634668,-0.165250558751382,-0.2982864021195296,0.1220733443865668,795.7875457875458,798.2051282051282,807.4725274725275,812.3076923076924,1060.915750915751,-0.112732,0.140137,1.006165,4.575806,-6.998291,-4.164581,1,1,1,1,1,35.000000
2024-09-20 15:56:25.244,-0.008372857459692929,-0.4258083698973801,-0.09347102508231207,-0.4006811788656392,0.1293756178890797,0.01958190109595876,-0.2407593746283561,0.2879822462891959,0.2980852893754991,0.2237684736834197,0.3152712193281432,0.6948092336367174,0.3890304432061041,0.171522534420655,0.1235082479603974,0.2609147670841471,0.09376368552255683,-0.01582483123177526,-0.4042030992162178,0.08755249302385548,787.7289377289378,785.3113553113553,799.8168498168499,794.5787545787546,755.0915750915751,-0.111633,0.143372,1.001343,4.501038,-7.005768,-3.955231,1,1,1,1,1,35.000000
2024-09-20 15:56:26.236,0.1963610061624529,-0.3197610825771867,-0.2667386529710947,-0.009173200690989277,-0.04305464868065399,-0.1038578208360164,-0.1243912155463501,0.001571472860219694,0.4556978206096373,0.2629905799346944,0.1993417171921128,0.5631532773651875,0.2995999082166734,0.2051163869141866,0.01384105300100201,0.2703711077149955,-0.1804577940463371,-0.2251199685702043,-0.3342626209262586,0.05540444017271894,798.2051282051282,796.5934065934066,800.2197802197802,786.1172161172161,570.952380952381,-0.101807,0.135254,1.000793,4.568329,-6.729126,-4.022522,1,1,1,1,1,35.000000
2024-09-20 15:56:27.245,0.2238385234656686,-0.2457331385175648,0.0255126643023138,0.1668419124100824,0.05581833278738846,-0.09344527805070695,0.01802087051625966,0.1676712208270691,0.566958756271965,0.3688442994757326,0.1735618607374,0.5301057272838086,0.1396899410835557,0.05906783567540784,0.00857141121144191,0.3032461363590836,-0.2874645361517184,-0.2755550403488995,-0.369900206557717,0.01732865460203655,792.5641025641025,787.7289377289378,796.1904761904763,798.6080586080586,990,-0.099609,0.140381,0.999634,4.927216,-6.803894,-3.282318,1,1,1,1,1,30.000000
2024-09-20 15:56:28.244,0.3084929299294438,-0.1811642854438559,0.1099111350844401,0.250648141060255,0.3154702607516384,-0.1692229096664915,-0.1751227544282374,0.4343346582582692,0.5692321161792634,0.411646219989561,0.2608564066173473,0.4018644068965763,0.1956520214414527,0.1282855961280497,-0.08406293230754081,0.2520233854447649,-0.1383188821173617,-0.2236936999595953,-0.3432897257540444,0.1006954091144507,805.0549450549451,791.3553113553114,805.8608058608058,799.4139194139194,601.978021978022,-0.090332,0.134827,1.001770,5.689850,-6.564636,-4.934692,1,1,1,1,1,30.000000
2024-09-20 15:56:29.236,0.0896866793824061,-0.09553267493320003,0.1298496454616581,0.06548926385784302,0.4704936129573725,-0.2098932966909313,0.0843353713388201,0.1606915180365819,0.2968266692728517,0.1735194460169461,0.2058174905615843,0.3396239674806477,0.1899574736373695,0.1728603198265779,-0.07205697508099576,0.2511891713445007,-0.2347790776864641,-0.09377690318869228,-0.2121033135622477,0.2406316831672732,801.025641025641,787.7289377289378,796.1904761904763,797.3992673992674,702.7106227106227,-0.106689,0.141235,1.004578,4.710388,-6.018829,-4.067383,1,1,1,1,1,30.000000
2024-09-20 15:56:30.236,0.8015821791109694,-0.1499716096295235,0.02720088822507086,0.2993967162297885,0.5822166857137498,-0.3035621481721704,0.01661384799349628,0.2848514085825892,0.4324250058933052,0.07411934110803114,0.1024091014258429,0.5784702156560135,0.1998433149205259,0.04494327606843041,0.006264425409920038,0.4086524243241526,-0.111916860875374,-0.2557086434448008,-0.2748404091047735,0.3223902595142,798.6080586080586,796.5934065934066,795.3846153846154,806.6666666666667,1073.003663003663,-0.095276,0.132874,1.000549,4.844971,-6.744080,-4.097290,1,1,1,1,1,30.000000
2024-09-20 15:56:31.245,0.5036732511390063,-0.07914302635011876,-0.2568256945691282,0.2159491996761065,0.3885050626174537,-0.09492311452119213,-0.2141250856100732,0.1467287338022262,0.4679715674699442,0.1940816329143378,0.07266785053566155,0.5784702156560135,0.2194336801181946,-0.001381763527975756,0.03213362319519029,0.4182266340307368,-0.04365443152189036,0.01619904487072651,-0.3497718326415004,0.190711069331076,792.967032967033,796.1904761904763,793.7728937728938,790.952380952381,696.6666666666667,-0.096252,0.136902,1.001221,4.493561,-6.826324,-4.403839,1,1,1,1,1,30.000000
2024-09-20 15:56:32.237,0.1165385064117324,-0.2638456145600388,-0.01476213777750158,-0.02107935255832812,0.1751145346009481,-0.07680020084202512,-0.1756005509510262,0.008970935457215544,0.335005988445334,0.2713332603571772,0.05436591668054913,0.336048909012608,-0.01181000993456361,0.04513505676994507,-0.04446882463614475,0.1076356920981659,-0.3283186067621968,0.05051811728326953,-0.08869295600075727,0.1132856817072917,801.8315018315019,799.4139194139194,794.981684981685,792.1611721611722,681.3553113553114,-0.089722,0.135376,0.995789,4.501038,-7.155304,-4.590759,1,1,1,1,1,30.000000
2024-09-20 15:56:33.236,0.215227540881607,-0.1365836849972581,0.0472012434760167,0.04473368400742513,-0.005631247331428245,-0.04372853309058223,-0.3084262218889159,0.02261277577433749,0.07251875667106412,0.2669223552621598,-0.108616555351392,0.2076853783997033,0.2449680657555603,0.03829368139057669,0.08745952558618787,0.008794912290237324,-0.2844729613034325,-0.07422405939124041,-0.1147150910326249,0.1148203849742459,804.6520146520147,789.7435897435897,790.952380952381,807.4725274725275,1208.388278388278,-0.089172,0.138550,1.001892,4.994507,-7.215118,-4.897308,1,1,1,1,1,30.000000
2024-09-20 15:56:34.236,0.03989412146510746,-0.09081068142642325,-0.2704310912231445,-0.1411994698175004,0.234037553833692,-0.1784497187799711,-0.2045719932950673,0.2302732832812759,0.5630479978672392,0.231876051836316,0.04161549744238056,0.6121323780476247,0.2553452202079817,0.1084285498964301,0.08305777607742384,0.1476492501573956,-0.2512752394977706,-0.06231302021862659,-0.087026486502728,0.04576460281494907,788.1318681318681,794.5787545787546,790.5494505494506,794.981684981685,576.996336996337,-0.087891,0.142090,1.001953,4.934692,-6.781464,-3.895416,1,1,1,1,1,30.000000
2024-09-20 15:56:35.246,0.3887054950800466,-0.006668768561143422,-0.1812866474766135,0.1313594342075238,0.3683582177420488,-0.459145046602457,-0.4402570843344824,0.3595289648602935,0.5811165564324605,0.1008594424530018,0.07901181319432278,0.6625284747324088,0.1987091283942535,0.1001928339663333,-0.07764324120544641,0.2350064936095984,-0.1407141453390089,-0.2171829586580472,-0.2027235877190877,0.0175312311337348,810.6959706959707,799.4139194139194,800.2197802197802,804.6520146520147,664.0293040293041,-0.092773,0.138184,1.000000,4.553375,-7.304840,-4.284210,1,1,1,1,1,30.000000
2024-09-20 15:56:36.236,0.3465961383051295,0.005893577867618067,-0.1935599038279091,0.3568581701086069,0.2692660774973658,-0.3842242013464028,-0.3545451728253444,0.3040377851444702,0.2096438817387386,0.06708048329517677,-0.08085276270889857,0.3713237862838714,0.2191576412371923,0.1799779407115827,0.005931981034056984,0.2984436990904932,-0.1168090404038287,-0.09756772046850049,-0.2978129430559519,0.03277752826191088,796.996336996337,792.1611721611722,801.8315018315019,809.8901098901099,1085.091575091575,-0.087585,0.135803,1.001099,4.598236,-7.110443,-4.052429,1,1,1,1,1,30.000000
2024-09-20 15:56:37.237,0.4270885600376476,-0.138454968598912,-0.4125909916048935,0.4793300343290595,0.4361398807991658,-0.4495168930454305,-0.1772683343159976,0.4995306861217021,0.6399074831760594,0.06814069162761195,0.02190808093305894,0.5894636384563526,0.3107821432035223,0.1456358664513559,-0.07844232772799864,0.2718882236852546,-0.1805354646363887,-0.1699714522049897,-0.5017633925418977,0.04492520414871155,796.996336996337,798.2051282051282,794.5787545787546,793.7728937728938,661.2087912087912,-0.095398,0.144897,1.002869,4.254303,-6.706696,-4.568329,1,1,1,1,1,35.000000
2024-09-20 15:56:38.242,0.4376709166469712,-0.2980040197840321,-0.3416841547912154,0.3922996886924332,0.4106819706416123,-0.282695306102245,-0.03928864996303099,0.4637614367175757,0.6609730599609011,0.2047394044466759,0.09744961479408287,0.6051586973827012,0.1638872856462437,0.1548508647496212,-0.01216546488024047,0.1596169544779567,-0.1430868582124816,-0.1469721661711243,-0.1912628646068134,0.1021879448803241,782.893772893773,794.981684981685,788.5347985347986,786.1172161172161,750.2564102564103,-0.092651,0.141602,1.000732,4.815063,-6.916046,-3.686066,1,1,1,1,1,35.000000
2024-09-20 15:56:39.236,-0.4360310126923062,-0.3320953451324247,-0.3938498072243414,-0.1821477737139759,0.003186717611556348,-0.3399093231839982,-0.1301095404682445,-0.0714411215540994,0.5426441281251608,0.2253015223025772,0.1226181095949691,0.3986034703253748,0.1029807282487529,0.2748681042421205,0.07290947808781685,0.2773109576268188,0.147401515614174,-0.1193033417296139,-0.172886526894106,0.331725021130141,794.1758241758242,785.3113553113553,795.3846153846154,811.9047619047619,1116.923076923077,-0.090027,0.133118,1.001282,4.201965,-6.841278,-4.830017,1,1,1,1,1,35.000000
2024-09-20 15:56:40.242,0.5218922461507556,-0.2944927054255281,-0.228513633779998,0.4712011681878654,0.3443725005460244,-0.09757719684133308,0.08812419783954556,0.4645756066488328,0.5275886850981361,0.1948757972956071,0.04040593865326797,0.4739914992552086,0.2273896655307192,0.2430303734197109,-0.03719736109150353,0.221156807052856,0.05312440426741625,-0.1586837506187223,-0.2484729477735989,0.38814950263822,796.5934065934066,796.1904761904763,796.5934065934066,809.8901098901099,796.5934065934066,-0.085266,0.141418,1.002441,5.360870,-6.960907,-3.603821,1,1,1,1,1,35.000000
2024-09-20 15:56:41.248,0.7305871474996929,0.01113685954582629,-0.05268702546605063,0.699682082893901,0.4367072422716288,-0.1201689232496969,0.01661497842598419,0.634682370226096,0.6591527536567774,0.2243665441401725,0.1361620213830354,0.3850057419422605,0.2504008797940322,0.128951179304293,-0.1562406408154029,0.235049722382639,-0.1202728316408479,-0.1690175759040306,-0.057631929856433,0.2179757761969788,803.8461538461539,797.3992673992674,804.2490842490843,796.996336996337,658.3882783882784,-0.091675,0.139893,1.007507,4.127197,-6.721649,-4.710388,1,1,1,1,1,35.000000
2024-09-20 15:56:42.236,0.1943025325040349,0.1301739827570188,-0.1221681523581323,0.3572273530586618,0.1737148680841021,-0.1803606308967754,-0.03611927056904811,0.2249484413268605,0.5091598723967333,0.1870457122268278,0.0981561574124495,0.3956361535531653,0.08026539624679642,0.05130025953864828,-0.07043301692629765,0.1082736504999128,-0.184932079418032,-0.1152347324010619,0.05322568447354741,0.1845762438308091,794.981684981685,793.7728937728938,801.8315018315019,815.934065934066,1123.369963369963,-0.082092,0.138000,1.001221,4.755249,-7.215118,-4.284210,1,1,1,1,1,35.000000
2024-09-20 15:56:43.243,0.1580343370045529,0.126710498478256,-0.09821358339474652,0.2284614603272053,0.1523335237070341,0.1466912595343252,-0.1233575779534865,0.2541642672329056,0.4547763061190555,0.2956922785568045,0.1679864704189519,0.4416891828518122,0.0515475935396961,0.1971987986055783,-0.06907310037455514,0.2352135131946685,-0.04489583774342952,-0.1260772130816545,-0.2130884448344933,0.1365462419434833,792.967032967033,794.981684981685,794.1758241758242,792.1611721611722,745.8241758241759,-0.089844,0.139526,0.999573,4.403839,-6.504822,-4.261780,1,1,1,1,1,35.000000
2024-09-20 15:56:44.236,0.3271080804531734,0.06373458780852348,-0.1301308234812276,0.3853779589408562,0.2178733464384351,0.04503541407666172,-0.1965533908733511,0.2309295731654643,0.4498890671729243,0.1512065804293067,0.1681493343395136,0.5414518653210684,0.2094844758945192,0.15838628638412,0.002697550514986598,0.3405725145046433,-0.06338139094090345,-0.2168309122323221,-0.4272035155363223,0.1253080509038206,811.5018315018315,794.5787545787546,796.996336996337,802.2344322344322,748.6446886446887,-0.085327,0.134949,0.997314,4.650574,-7.058105,-3.790741,1,1,1,1,1,35.000000
2024-09-20 15:56:45.180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-09-20 15:56:45.244,0.05468150153868164,-0.1977264643958866,-0.06383903539106715,0.3982708549847068,0.1773158948192222,-0.4401369421733697,-0.1087767189902592,0.3190411564464029,0.5109945330263889,0.06654794066222532,-0.007535636691696278,0.4982541991728242,0.3665762489957149,0.156216989377519,-0.01850059837558674,0.2297004344964629,-0.09044604860326079,-0.1160720486651724,-0.4118213010354003,0.1679841763400269,811.5018315018315,800.2197802197802,795.3846153846154,815.1282051282052,1035.531135531136,-0.086182,0.142883,1.003479,4.725342,-6.101074,-4.471130,1,1,1,1,1,35.000000
2024-09-20 15:56:46.235,0.206541210919598,0.05457604370178316,-0.05264189987726372,0.1299352563057531,0.0881003740876064,-0.3583468711118497,0.01036209966958795,-0.06519248474329029,0.3541160203435803,-0.04088544382435192,-0.01606799903360565,0.2032160301116241,0.2242859112660349,0.06500639848789579,-0.08512928903008048,0.02967301907153127,-0.2613102982195315,-0.09480568657722881,-0.3149031220702541,0.06832637835395003,775.2380952380953,789.3406593406594,795.7875457875458,776.8498168498169,826.8131868131868,-0.084961,0.138611,0.998901,4.590759,-7.940369,-3.693542,1,1,1,1,1,35.000000
2024-09-20 15:56:47.244,0.7730851350114508,0.1598642368504639,-0.1202052290306872,0.5401299974960537,0.7236948087750149,-0.09504856802525774,0.03563497012999182,0.4994655126418965,0.6878854806747222,0.2910332572978963,0.198044664245174,0.6035684511467418,0.2622484877874156,0.05735664053509065,-0.06154069901335897,0.3356389914371422,-0.2571617292495182,-0.03077229249900291,-0.2989972606538474,0.1893770855401098,799.4139194139194,799.8168498168499,796.1904761904763,792.5641025641025,771.6117216117216,-0.086304,0.145874,1.000000,4.523468,-6.183319,-4.411316,1,1,1,1,1,35.000000
2024-09-20 15:56:48.236,0.6347195463797208,0.06088448189617438,-0.2881234946397122,0.3729651769697812,0.5193688993123903,-0.07105264840932005,-0.1733544853208148,0.2286304575449495,0.6920205979240012,0.404846035788981,0.2658529011360338,0.5713862396705212,0.2809824563132446,0.2065213785169832,-0.00425309489306188,0.3204779642653072,-0.298184944667591,-0.04996325022079064,-0.328583092416414,0.09077410287656862,809.0842490842491,797.3992673992674,801.025641025641,812.3076923076924,986.7765567765568,-0.076599,0.144043,1.005188,5.899200,-6.818848,-3.701019,1,1,1,1,1,35.000000
2024-09-20 15:56:49.236,0.121911162613402,-0.3001334521897475,-0.2027481603135708,0.0967522724466687,-0.02806933000697946,-0.1669246891083901,-0.1754148424688048,0.1515568380416466,0.1639699516089832,0.2507058116639264,0.0767242722903423,0.2175861604025223,0.3321123045528015,0.1915153611601592,0.1131228858406629,0.3422830315820669,-0.1553640899969272,-0.08367230383826843,-0.2007224287873946,0.04082527345515226,805.0549450549451,797.3992673992674,804.2490842490843,808.2783882783883,712.7838827838829,-0.085510,0.143555,1.003662,4.904785,-6.400146,-4.172058,1,1,1,1,1,35.000000
2024-09-20 15:56:50.242,0.6276703509493896,0.04344580556321908,0.3440651212384402,0.6711496497569927,0.4237593194694773,0.07911610728537333,0.0820968284490573,0.4117540835713356,0.6778818673883995,0.1665357672410633,0.1734050241274166,0.7519242333882725,0.2298633791070107,0.07527132453582458,0.1111927299965338,0.4090419989541837,-0.2268440114698175,-0.1939627353568178,-0.1742818318505639,0.07098549808595862,799.8168498168499,792.5641025641025,793.7728937728938,798.6080586080586,889.2673992673992,-0.074646,0.138000,0.999695,4.815063,-7.566528,-4.201965,1,1,1,1,1,35.000000
2024-09-20 15:56:51.235,1.134743217064357,0.02203957939759472,0.02597845058464503,1.101141987637224,0.7114361217075326,-0.2122503642890934,0.02759389644711482,0.7027027362861168,0.8551290215130006,0.2614341758742307,0.2207026895606668,0.7992818478678578,0.1008132694005412,0.05001933282143174,-0.01451588002753039,0.3119995380883782,-0.1633075398535025,-0.2088012475092601,-0.4474078855494322,0.1062534556916031,795.7875457875458,795.7875457875458,791.3553113553114,803.4432234432235,984.7619047619048,-0.082153,0.139526,1.003479,4.515991,-6.654358,-4.284210,1,1,1,1,1,35.000000
2024-09-20 15:56:52.242,0.07242298212501447,-0.3568020882284662,0.00588983545756577,0.01077959961020609,-0.1192811695378188,-0.2158640359563296,-0.02200648500296761,0.2146044878979658,0.6167295354885705,0.322902235654706,0.202919068982799,0.5766096070795819,0.2735959423856007,0.3304508868207317,-0.06006180313282697,0.304794591705015,-0.0490087906320215,-0.2271693238215458,-0.3013604845585167,0.262147673007012,825.2014652014652,788.5347985347986,791.3553113553114,823.1868131868132,726.4835164835165,-0.078552,0.144043,1.000793,4.590759,-6.385193,-4.246826,1,1,1,1,1,35.000000
2024-09-20 15:56:52.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-09-20 15:56:53.248,1.709546231089338,-0.1293830508912072,0.6878937652044441,-0.0252061682858165,1.032708668657666,-0.1150690151018309,0.1442935903474016,0.3891473857436453,0.8446201497540002,0.128389399006921,0.08277511946075641,0.3227956424613236,0.3225654237226971,0.3157254698951859,-0.1028053977258882,0.3453775481758183,-0.1832909859485662,-0.177811676938897,-0.2941989329505014,0.3741682874656003,807.4725274725275,799.0109890109891,794.981684981685,816.7399267399268,804.2490842490843,-0.100647,0.147766,1.007019,6.594543,-8.344116,-3.229980,1,1,1,1,1,35.000000
2024-09-20 15:56:54.236,1.805073406278752,0.157455551586957,0.4792538017958378,0.03958973351844376,1.126682200871771,0.006698711754480603,0.1570523790447241,0.4454612458913981,0.8446201497540002,0.2462528769498106,0.1281542322793224,0.3227956424613236,0.2931947442612104,0.02243751151119545,-0.09796570361430237,0.3907984279680004,-0.1955977362416913,-0.07962059519919423,-0.3005294824120437,0.3583689957425156,810.6959706959707,803.040293040293,800.2197802197802,809.8901098901099,996.0439560439561,-0.071899,0.129272,1.003662,4.463654,-5.824432,-3.940277,1,1,1,1,1,35.000000
2024-09-20 15:56:54.843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-09-20 15:56:55.249,1.805073406278752,0.8393389591138471,0.7424106485765727,0.03958973351844376,1.126682200871771,0.37361931054257,0.5161752757488764,0.4454612458913981,0.8446201497540002,0.244298878266643,0.6261868577936187,0.3227956424613236,0.2931947442612104,0.1046002776171454,0.0900686347198771,0.3907984279680004,-0.1955977362416913,-0.06354970223953588,-0.1441776418013732,0.3583689957425156,804.2490842490843,801.4285714285714,787.3260073260074,778.4615384615385,457.3260073260074,-0.089355,0.149414,1.002991,5.704803,-7.117920,-3.970184,1,2,1,1,2,35.000000
2024-09-20 15:56:55.647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-09-20 15:56:56.246,1.805073406278752,0.9466259099407998,0.9172139898837518,0.03958973351844376,1.126682200871771,0.2191899108088898,0.520442775510273,0.4454612458913981,0.8446201497540002,0.127711979186117,0.628680783760724,0.3227956424613236,0.2931947442612104,0.2065088750758936,0.1271122718309805,0.3907984279680004,-0.1955977362416913,-0.130347733172597,-0.02357291110669891,0.3583689957425156,786.9230769230769,787.7289377289378,793.7728937728938,794.1758241758242,903.7728937728938,-0.112671,0.133911,1.002136,4.501038,-7.102966,-4.142151,1,2,1,1,2,35.000000
2024-09-20 15:56:57.235,0.3446519489890988,0.4023289991378515,0.5139781210377646,0.382085079132628,0.2092865932922225,0.1602954254494478,-0.1175058549118244,0.1997242933664863,0.6663540050622491,0.2291630874475307,0.3182268500146755,0.5808355824790715,0.4633196797140894,0.1585272097604025,0.1532339722010602,0.3711937111584115,0.06112335639084318,-0.1445192262935824,-0.2025667615095627,0.2443219285752521,774.0293040293041,794.1758241758242,792.967032967033,774.4322344322345,944.8717948717949,-0.104919,0.142456,0.999207,4.658051,-6.198273,-4.007568,1,1,1,1,1,35.000000
