TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-10-15 08:51:33.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-19E7
2024-10-15 08:51:43.330,0.07032660023931107,-0.3732742773193388,-0.08168085660649171,0.1772022795478234,0.1410350449688587,0.01482563280081178,-0.1400218625724431,0.1037990165126522,0.3060687431132044,0.09563572803527871,0.01068011095003421,0.3947285100376842,0.4474366699397077,0.01990650238644023,0.07462815422423216,0.3241402116564009,-0.1041093570287612,-0.4395619049411427,-0.07120305797321735,0.2900599214629269,787.3260073260074,808.2783882783883,799.0109890109891,797.3992673992674,729.7069597069598,0.004028,0.127014,1.010803,4.777679,-7.043152,-4.680481,1,1,1,1,1,45.000000
2024-10-15 08:51:44.324,0.02220750754860745,-0.4434308221658888,-0.5572482061781207,0.2289150831829703,0.269503780594895,-0.1288866577560743,-0.07617239357033474,-0.110186159164127,0.3214759420442285,0.2171855264043759,-0.0255145305875997,0.4186332039241069,0.2920216375489614,-0.07674240617617485,-0.02903115704246212,0.2973805599365164,0.02978936672977988,-0.2978408071815159,-0.2113405956471088,0.2959716096400222,760.3296703296703,789.3406593406594,794.981684981685,795.3846153846154,1088.315018315018,0.014038,0.136292,1.005249,4.957123,-6.332855,-4.478607,1,1,1,1,1,45.000000
2024-10-15 08:51:45.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:51:45.321,0.2376197383811064,-0.2497923204946472,-0.1538844965623195,0.09968864189653961,0.2133909755161358,-0.02926752908284589,-0.2392624568343379,-0.3142215783272641,0.4137990204405831,0.422023366380032,0.3640477610980372,0.6175807092861346,0.06588596807728686,-0.1069602605661353,-0.05985604944415548,0.158451441615474,-0.1565370470504486,-0.419699715477594,-0.3513770482103108,0.1347560411342531,747.032967032967,792.5641025641025,796.1904761904763,771.2087912087912,807.8754578754579,0.010742,0.142151,1.008789,4.418793,-5.435638,-4.560852,1,1,1,1,1,45.000000
2024-10-15 08:51:46.325,0.4832091207501292,-0.1261245816791552,0.1484884384250573,-0.1330744662721322,0.1688276210122352,-0.09945230312461444,-0.3075795348651379,-0.1543276538169021,0.3187692347978192,0.2819802487344441,0.3697376736052416,0.6112462657058084,-0.01929533741908369,0.02081620061597367,0.02876332708860387,0.046595661393795,-0.3657479469184064,-0.3191237085323634,-0.2519792581198573,0.1004416911062867,752.6739926739926,801.025641025641,795.3846153846154,750.2564102564103,733.7362637362637,0.014038,0.146301,1.004456,4.785156,-7.469330,-4.284210,1,1,1,1,1,45.000000
2024-10-15 08:51:46.505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:51:46.762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:51:47.328,0.4832091207501292,-0.1428995882340257,-0.09863803398822976,0.3144529221254779,0.1688276210122352,-0.2903158643395059,-0.1381864454035376,0.2152768944361137,0.3187692347978192,0.07321755183650237,0.2417762628857477,0.3305924132205709,-0.01929533741908369,0.02914989586810008,-0.01272111429309,0.3778438428796673,-0.3657479469184064,-0.5048001760357663,-0.4648516034866745,0.139822418275803,775.6410256410256,799.8168498168499,800.6227106227107,797.3992673992674,1089.92673992674,0.023987,0.146912,1.003540,5.585175,-8.194580,-3.783264,1,1,1,1,1,45.000000
2024-10-15 08:51:48.323,0.4832091207501292,-0.3473246621438015,-0.14442041397137,0.755636656718553,0.1688276210122352,-0.2530122174135472,-0.2329085754430587,0.7239647493955239,0.3187692347978192,-0.04880569603105642,0.2757702118738067,0.7030204315648207,-0.01929533741908369,-0.1296543272925851,-0.1438226984878229,0.6539403694783715,-0.3657479469184064,-0.4175974235036874,-0.4512932788738834,0.1617697120439896,764.3589743589744,799.8168498168499,802.6373626373627,790.952380952381,751.4652014652015,0.028564,0.150818,1.010681,5.024414,-7.611389,-4.403839,1,1,1,1,1,45.000000
2024-10-15 08:51:49.321,0.178750428383109,-0.0799869534237099,-0.06840451345967713,0.40083584075537,0.3469802236450603,-0.2368454166874619,-0.1805083713159537,0.4032631173245874,0.4858708857483632,0.02168095914781009,0.1440986647506127,0.7141527736350708,0.3249731490895285,-0.07951959080977533,-0.1699941582997318,0.396252856239882,-0.09866392104053012,-0.4708332482518838,-0.4774939438356109,0.1926014665050556,753.4798534798535,797.3992673992674,792.5641025641025,782.893772893773,668.0586080586081,0.029175,0.151489,1.005066,4.702911,-6.205750,-4.897308,1,1,1,1,1,45.000000
2024-10-15 08:51:50.321,0.1133082593524273,-0.001133660164441519,-0.04688494637843858,-0.01829825378748563,0.2229175652505048,-0.2478102267638542,-0.2688389637598627,-0.01909777060273754,0.4808997074734447,-0.09587802301415088,0.2268217873967671,0.7278513528937576,0.2442177672648246,0.005492332362414166,0.03701950899410399,0.3126218848208642,0.0288288438897731,-0.544061494812531,-0.4959945440968113,0.1655321288368072,684.5787545787546,807.4725274725275,794.981684981685,709.1575091575091,1069.377289377289,0.025940,0.144348,1.004456,5.233765,-7.461853,-4.732819,1,1,1,1,1,45.000000
2024-10-15 08:51:50.518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:51:51.321,0.1110009746484397,-0.01875265879325528,-0.1153855170473107,0.04913637614588938,0.3269298725473209,-0.4362493947008244,-0.2810033861315147,0.07147258131301318,0.4174796471474818,-0.1699140431168398,0.2106626904601528,0.7278513528937576,0.1056689411989974,-0.1330009828765823,-0.04887069478952719,0.3521874534218009,0.2093258609954258,-0.5255509089970436,-0.4405723738201641,0.2823406166422956,769.1941391941392,799.4139194139194,800.2197802197802,785.7142857142858,789.3406593406594,0.026855,0.151428,1.006653,4.762726,-7.252502,-5.345917,1,1,1,1,1,45.000000
2024-10-15 08:51:52.320,0.4084975036278768,-0.06379522996455586,-0.1385374851501476,0.3884462229640528,0.6204518665764185,-0.1660582417015967,0.009252575949719516,0.6493338781559729,0.4381468393941355,-0.06053778700246683,0.1009721341113445,0.548120542283528,0.1742069957596885,-0.2547307890585161,-0.05853938057471156,0.3092448722614541,-0.0872272063318278,-0.5421959375551849,-0.3733116288003357,0.2908706422811356,795.3846153846154,791.7582417582418,798.2051282051282,794.5787545787546,693.040293040293,0.038940,0.158203,1.008545,4.725342,-6.811371,-3.813171,1,1,1,1,1,45.000000
2024-10-15 08:51:52.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:51:53.326,0.2878873096671572,-0.05287021995121527,-0.1008135080834704,0.2997945417510819,0.5065412225220778,-0.0715057568970368,-0.188561251367475,0.5821948685667377,0.399293880133432,0.02670701399865379,0.01179689147159781,0.5207592955085422,0.1539052875668738,-0.1598363698055455,0.1187693731966434,0.2879421910038005,-0.1883792437376405,-0.5562067393758622,-0.4561221031126436,0.2686349091216337,782.4908424908425,788.1318681318681,795.7875457875458,797.3992673992674,847.3626373626374,0.021179,0.160645,1.005371,5.211334,-5.839386,-4.486084,1,1,1,1,1,45.000000
2024-10-15 08:51:54.321,-0.1800641086826498,-0.08815889358355974,-0.280264202194155,0.109148714915874,0.1350914396292381,-0.1607312302256661,-0.1029357482071218,0.007117689514337398,0.1582219604989041,-0.04709025659574207,0.06419989625226678,0.09901814282862216,0.3632092381732379,-0.03835934721996553,0.1326077938627588,0.3348148094314631,-0.04428788184915616,-0.4048277724862016,-0.353270072771557,0.3610712917253162,791.3553113553114,801.4285714285714,802.2344322344322,799.8168498168499,698.6813186813187,0.037476,0.160889,1.005920,4.874878,-7.596436,-3.828125,1,1,1,1,1,45.000000
2024-10-15 08:51:55.328,-0.1429222108140484,-0.07930002450552881,0.2816034530695069,0.1893276716372351,0.03870052173273771,-0.6649973276306109,0.001761959705350541,0.09687922423141704,0.2946923200978915,-0.2008250065589041,0.1066770016132435,0.1852280618273402,0.2857964535422995,0.03260595548008086,-0.04733600245243669,0.2337748788461732,-0.09830136001046738,-0.5007646921510331,-0.2996194512556519,0.3266354614657321,798.6080586080586,790.1465201465202,803.040293040293,799.0109890109891,832.8571428571429,0.028442,0.162964,1.010071,5.039368,-6.684265,-3.805695,1,1,1,1,1,45.000000
2024-10-15 08:51:56.320,0.1466466691716029,-0.1009207681646866,0.135241748315344,0.1846649907426897,0.3333594207261359,-0.4406015963585342,-0.0980643228739595,0.2467582298817837,0.4114434617156674,-0.08104629682447709,0.0678480102287584,0.2509598889574761,0.30059723228922,-0.06902519013394834,-0.04949273144674449,0.1604385366289033,-0.1492249053867742,-0.6535207168178869,-0.5262429777112368,0.1226795340245374,791.3553113553114,795.3846153846154,795.3846153846154,805.0549450549451,1174.542124542125,0.031921,0.159973,1.002991,5.316010,-7.065582,-3.880463,1,1,1,1,1,45.000000
2024-10-15 08:51:57.321,0.4606722107955749,-0.167760816642921,-0.2076662280520881,0.4198334142371508,0.5968604816139302,-0.2292213408634326,-0.1216231200455079,0.4482517287863228,0.3668837944261374,-0.2163097466216923,-0.1021839096921998,0.3051363909707541,0.2352571599586684,-0.2073435021368095,-0.08968925427323032,0.08817865328573922,-0.1180319087856606,-0.478326710550069,-0.337194759743406,0.2679640150570849,663.6263736263736,803.4432234432235,791.7582417582418,665.2380952380953,849.7802197802198,0.037476,0.154602,1.005554,5.009460,-8.717957,-3.955231,1,1,1,1,1,45.000000
2024-10-15 08:51:57.484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:51:58.321,0.2161871094376058,-0.1831263940902103,0.03586667113844458,0.2122374333991205,0.4173524334352501,-0.3368566537789519,0.1020666872312117,0.4726443053145014,0.2701053409232225,-0.1373833383445813,-0.1718845621617913,0.1582431220431123,0.1746083479949131,-0.1237717492562524,-0.04082608764568534,0.2322329426135273,-0.01746796292271292,-0.0904445585548125,-0.2691123653862693,0.5101374030187755,765.5677655677656,805.0549450549451,804.2490842490843,784.9084249084249,808.6813186813187,0.037231,0.160767,1.004700,5.203857,-7.559052,-3.588867,1,1,1,1,1,45.000000
2024-10-15 08:51:58.590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:51:59.320,0.2628521588026992,-0.2213434968793863,0.117601687656903,0.2518731951348439,0.4555372750033579,-0.1667915288905162,0.1372040697993654,0.5165164755221023,0.2597595296476276,-0.05931800690284789,-0.03414985859715396,0.151801421849546,0.1883134631535097,-0.003072653237082705,0.003318414783784581,0.2653877866157413,0.004586620523021684,-0.07386462331941035,-0.2033134867231838,0.5021917691450734,808.6813186813187,796.996336996337,804.6520146520147,828.021978021978,1151.575091575092,0.034668,0.154602,1.002563,4.530945,-7.596436,-4.822540,1,1,1,1,1,45.000000
2024-10-15 08:52:00.321,0.08399116323135088,-0.1777256111520204,-0.3664414451076006,0.0001118857782014651,0.4139551515013237,-0.0601869915646193,-0.09621260712746355,0.2238199966236349,0.2873019170496318,0.1552578594602038,0.3139270099779455,0.4322405659966164,0.2384968136905537,0.07956398773076176,-0.1060305833457607,0.2403499168098633,-0.05093406701768574,-0.4312511179172089,-0.3451277702668817,0.1688863403263545,796.996336996337,798.6080586080586,795.7875457875458,789.7435897435897,911.4285714285714,0.039429,0.162109,1.008179,4.942169,-7.499237,-4.059906,1,1,1,1,1,40.000000
2024-10-15 08:52:01.321,0.04874226868975027,-0.09613407029723962,-0.1646426386138395,0.2883752767958397,0.1864451330450151,-0.02217717816662393,0.06605063904152209,0.2357486032924805,0.4384196468926745,0.2095689481762792,0.4312158301901747,0.4629147240835506,0.3577449930806835,0.04626015103552747,-0.0739516797329538,0.2489372448068944,0.00274897806172507,-0.5084479356152578,-0.4075342271046145,0.2384616522577909,826.4102564102565,789.7435897435897,790.952380952381,805.0549450549451,950.9157509157509,0.037292,0.152283,1.000488,3.828125,-6.908569,-4.747772,1,1,1,1,1,40.000000
2024-10-15 08:52:02.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:52:02.321,0.3740805996831071,-0.2005720343115965,-0.01459116556023439,0.4912390740564065,0.3195850162338637,-0.2295195735495322,0.1928584709204495,0.3330793139840674,0.4232136322420877,0.2025272158023207,0.4001804468240234,0.6256682461425096,0.4206875923655157,-0.004098950103131998,-0.06977759592841225,0.2780126179446933,0.07322452114104568,-0.3788435417435151,-0.4247178126638167,0.3870339316410818,883.2234432234433,796.5934065934066,804.6520146520147,871.1355311355312,1208.791208791209,0.038025,0.158386,1.005066,5.016937,-6.445007,-4.927216,1,1,1,1,1,40.000000
2024-10-15 08:52:02.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:52:03.321,0.5965192337313066,-0.1232178350522952,-0.2362617178260313,0.5777119440979155,0.5315978804845582,-0.1751978233210649,0.009538509162250425,0.2677040559580836,0.3254559623020322,-0.2990059151017544,0.2846198634613242,0.6196202547679733,0.3543422912212019,0.01267090438768691,0.02873316182672297,0.3560081107893881,0.1054173551255427,-0.2283818388255618,-0.2949779180992614,0.4965216854596738,807.8754578754579,795.3846153846154,800.2197802197802,806.2637362637363,854.2124542124542,0.038086,0.160828,1.004639,4.889832,-7.551575,-3.977661,1,1,1,1,1,40.000000
2024-10-15 08:52:04.321,-0.1221327414257168,-0.04013026083830375,-0.1393231366897457,0.1511326520603182,0.0254889626528509,-0.2519203975584566,-0.2192629460637777,-0.1218768517700428,0.1814476958033854,-0.00186861063614874,0.2918505385179153,0.2449379636040184,0.2805843374584674,0.01723994379527258,0.1960817550557188,0.1074862540001045,-0.2579967045795019,-0.3598055480076962,-0.2091814426651045,0.215622133046356,799.8168498168499,797.3992673992674,792.967032967033,803.4432234432235,824.3956043956044,0.039551,0.162109,1.001831,4.149628,-7.357178,-4.867401,1,1,1,1,1,40.000000
2024-10-15 08:52:05.321,0.08761845660415397,-0.3844366489812682,0.02708493688970768,0.1948805458374276,0.2321848556319415,-0.2503534114528045,-0.3147993350905166,0.1870705948018825,0.3865018035656576,0.09450906377994715,0.3277518707677363,0.5668972652943581,0.1366549053070203,-0.01167452062919969,0.05825697228209663,0.1427957887649736,-0.2292098057669179,-0.3534525604630824,-0.2472644707924289,0.1865080435389085,836.4835164835165,803.040293040293,796.996336996337,825.2014652014652,1176.153846153846,0.031555,0.166138,1.012634,4.486084,-6.228180,-4.344025,1,1,1,1,1,40.000000
2024-10-15 08:52:06.321,0.2029074986161525,-0.1672571621272055,-0.2492314290254094,0.1039704892474204,0.4593137097100005,-0.03550065712923121,-0.08958781760490328,0.2176523846819498,0.4177769613892436,0.09553832293956839,0.2930636656624062,0.6544851744082414,0.3136360813105131,0.01058979641716566,-0.0169109191381247,0.3475372837030331,-0.1268936943535761,-0.3569687019276382,-0.45958562112032,0.2546629640515841,820.3663003663004,799.4139194139194,796.996336996337,803.040293040293,926.3369963369963,0.034851,0.156372,1.003967,4.381409,-7.596436,-4.605713,1,1,1,1,1,40.000000
2024-10-15 08:52:07.321,-0.04864602072240138,0.1208207886513915,-0.3408083463667801,0.09036084473461005,0.3064937769417672,0.01641204627993615,-0.03187724399682343,0.3028550178925207,0.4917854783230133,0.4386744531122975,0.1812597689735455,0.4574757483117295,0.4299471446127259,0.06469087972678361,0.000546905381726212,0.3440518188199168,-0.190626642588318,-0.387622361669546,-0.4767816423159414,0.3307155502599305,858.6446886446887,798.2051282051282,801.025641025641,824.7985347985348,894.5054945054945,0.036438,0.162354,1.004883,5.338440,-8.815155,-4.351501,1,1,1,1,1,40.000000
2024-10-15 08:52:07.919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:52:08.321,-0.05663318418197524,-0.09537249256152504,-0.06403662286975137,0.3065692227599505,0.4152341430767785,-0.2053246475292788,0.03712227636692151,0.6163669605571399,0.5446849734634606,0.4382085262814242,0.3020658695166992,0.312985006580731,0.4028545672906172,-0.0067389020565374,-0.01266414185919928,0.303119327307745,-0.2593288265964517,-0.4112699648437728,-0.4072838666302841,0.2793040993635204,888.8644688644689,784.1025641025641,799.0109890109891,874.3589743589744,1116.520146520146,0.040771,0.161499,1.004639,5.615082,-6.258087,-4.441223,1,1,1,1,1,40.000000
2024-10-15 08:52:08.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:52:09.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:52:09.321,0.1969963854787626,0.4925463431028438,0.7309472820255433,0.5174491200919134,0.6027545289894178,0.1896880783959066,0.4625652949961951,0.8249757721787194,0.4372818069384696,0.2495231014540698,0.7491393406868047,0.2310061531058856,0.3213744171831368,0.0986808967952905,0.222416671511602,0.1650268206729612,-0.206581616535862,-0.1921190457868049,-0.149708939273397,0.2601892130756168,855.0183150183151,813.5164835164835,782.893772893773,817.1428571428571,904.5787545787546,0.022034,0.161316,1.005615,4.800110,-5.959015,-4.613190,1,1,1,1,1,40.000000
2024-10-15 08:52:09.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:52:10.320,0.1969963854787626,0.9460228847929737,1.146961462304481,0.5174491200919134,0.6027545289894178,0.5581210940336784,0.7199413552376679,0.8249757721787194,0.4372818069384696,0.5245038678943886,0.7508311916039969,0.2310061531058856,0.3213744171831368,0.2549299307720108,0.2026536839121362,0.1650268206729612,-0.206581616535862,-0.01915153526353509,-0.2750368750324851,0.2601892130756168,884.4322344322345,787.3260073260074,794.5787545787546,861.0622710622711,784.1025641025641,0.013123,0.161316,1.001831,4.725342,-6.430054,-4.433746,1,1,1,1,1,45.000000
2024-10-15 08:52:10.357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:52:11.320,0.1969963854787626,1.068461352405788,1.234297032312488,0.5174491200919134,0.6027545289894178,0.7618667736340201,0.874805153581546,0.8249757721787194,0.4372818069384696,0.5995260704857216,0.5486597593132052,0.2310061531058856,0.3213744171831368,0.2386767284151936,0.1856447822253268,0.1650268206729612,-0.206581616535862,-0.08881635807698209,-0.4935452813183747,0.2601892130756168,799.4139194139194,801.8315018315019,799.0109890109891,781.6849816849817,1083.076923076923,0.000183,0.155029,1.000244,4.000092,-8.306732,-4.949646,1,2,1,1,2,45.000000
2024-10-15 08:52:11.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:52:12.320,0.1969963854787626,0.9730862506947148,1.033219432073188,0.5174491200919134,0.6027545289894178,0.5901624087036312,0.5458355162657981,0.8249757721787194,0.4372818069384696,0.5998102810053442,0.7277913903295522,0.2310061531058856,0.3213744171831368,0.1323503312670478,0.2023842986571578,0.1650268206729612,-0.206581616535862,-0.1425282637086898,-0.1869998280049956,0.2601892130756168,835.6776556776557,795.3846153846154,796.996336996337,808.2783882783883,740.1831501831502,-0.009155,0.156372,0.998779,4.530945,-6.788940,-4.620667,1,2,1,1,2,45.000000
2024-10-15 08:52:12.980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:52:13.320,0.1969963854787626,0.6206771930983356,0.9352807534032175,0.5174491200919134,0.6027545289894178,0.3204987669723313,0.4669560582651109,0.8249757721787194,0.4372818069384696,0.5593946654533123,0.7296958626408105,0.2310061531058856,0.3213744171831368,0.1702188797932727,0.2131493412377797,0.1650268206729612,-0.206581616535862,-0.3478648811746886,-0.1466729267872923,0.2601892130756168,842.5274725274726,803.4432234432235,804.6520146520147,826.007326007326,511.7216117216117,-0.005249,0.160645,1.000977,4.590759,-7.013245,-3.947754,1,2,1,1,2,45.000000
2024-10-15 08:52:14.320,0.1969963854787626,-0.2226244927462844,0.3815711991329221,0.5174491200919134,0.6027545289894178,-0.08582138608314212,-0.08397061703008518,0.8249757721787194,0.4372818069384696,0.005227300851238838,-0.1046411121388729,0.2310061531058856,0.3213744171831368,-0.1204484117224277,0.1024642115627978,0.1650268206729612,-0.206581616535862,-0.3560709859656594,-0.2120399068700309,0.2601892130756168,824.3956043956044,798.6080586080586,808.2783882783883,809.0842490842491,1000.07326007326,0.002502,0.159546,1.004517,4.725342,-6.931000,-4.134674,1,2,1,1,2,45.000000
2024-10-15 08:52:15.320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-15 08:52:15.331,0.2846588935799884,-0.3641553041978762,0.1374463929016799,0.02336022517398141,0.1314936716179974,-0.3618739408243026,-0.1325994933580619,0.1155763431481704,0.4307988115481706,-0.008433989457269567,-0.06469933908735706,0.4148423405116134,0.353822985938217,-0.02340798307990873,-0.007297421298666085,0.2901284811826909,-0.2372524219278518,-0.4690971000493702,-0.3341327984909352,0.1478991188318696,792.1611721611722,804.2490842490843,799.8168498168499,794.5787545787546,562.0879120879121,0.007202,0.165405,1.001831,4.239349,-8.314209,-4.022522,1,1,1,1,1,45.000000
