TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-10-28 16:52:43.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-19E7
2024-10-28 16:52:49.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-10-28 16:52:49.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2024-10-28 16:52:49.705,1.600695909369146,0.2616767284997188,0.05278391414845774,1.423909279356858,1.280932934571149,-0.02465344479430707,0.1695193729888949,0.9961115783560622,0.972657552185769,0.1019008762230515,0.02242387049645164,0.8688231297097211,0.2248998715104453,0.1006805300015407,0.06831710767670089,0.6007849376349786,-0.1598201636233449,-0.4329722566398704,-0.1688478920398481,0.319985978761741,780.0732600732601,795.7875457875458,825.2014652014652,792.967032967033,640.6593406593407,-0.066101,-0.002319,1.020935,4.314117,-5.600128,-2.901001,1,2,1,1,2,50.000000
2024-10-28 16:52:50.706,1.600695909369146,-0.07374002617614904,0.05278391414845774,0.8188865024480463,1.280932934571149,-0.07009144251709269,0.1695193729888949,0.664096942804051,0.972657552185769,0.3972619162879182,0.02242387049645164,0.6908087786784758,0.2248998715104453,0.6617129346929622,0.06831710767670089,0.7371319348836307,-0.1598201636233449,0.3586351049704911,-0.1688478920398481,0.6154661458196138,801.4285714285714,799.0109890109891,806.6666666666667,794.5787545787546,791.7582417582418,-0.064148,0.005859,1.015198,5.046844,-6.153412,-2.975769,1,1,1,1,1,50.000000
2024-10-28 16:52:51.707,0.4247848924763651,-0.006979784721265431,0.2140045755832183,0.5517019109951444,0.2745144495061875,-0.13183114887677,-0.1876644672937377,0.4599511373125743,0.4771962642663835,0.2263135603375245,0.3250983000566969,0.6928123275861652,0.1651376071719872,0.2477635978183849,0.1671119583173425,0.6612235110183324,-0.005354552042192881,0.002165408325817563,-0.002690054107366465,0.4004545265296923,805.4578754578755,794.981684981685,803.040293040293,799.0109890109891,689.4139194139194,-0.057190,-0.010864,1.013916,4.216919,-6.280518,-4.231873,1,1,1,1,1,50.000000
2024-10-28 16:52:52.708,0.04072078199334114,-0.1038320858672013,0.07027326545954526,0.1769174239060208,0.1691263389884002,-0.3705037016442546,0.1789000506105506,0.2554863171217126,0.3259462856732764,0.1541147919193001,0.4720654458462571,0.7150090599182747,0.2999807331703975,0.242049970593495,0.2407594087636603,0.6335042061815899,-0.08414780321825047,-0.01731478537391895,-0.08795943375994857,0.4347454888214162,803.8461538461539,799.8168498168499,800.2197802197802,799.8168498168499,711.1721611721612,-0.064453,-0.008118,1.008667,3.932800,-6.302948,-3.342133,1,1,1,1,1,50.000000
2024-10-28 16:52:53.710,-0.00728230654215664,-0.4994626905047081,-0.6451800143128058,0.004333078946756333,-0.09049172556331207,-0.2866281209733499,-0.1509875290467032,-0.1323178969393544,0.3853549153839084,0.117640420329302,0.4219904565582732,0.726003556278342,0.3052910924217263,0.2852687748105113,0.2380553766336527,0.6106878643689809,-0.04449610307282123,-0.1652351240588698,-0.1361521190555798,0.3687226093479511,797.3992673992674,790.952380952381,798.6080586080586,799.8168498168499,811.5018315018315,-0.046509,-0.006104,1.016296,4.448700,-7.312317,-2.878571,1,1,1,1,1,50.000000
2024-10-28 16:52:54.711,0.1210716062199998,-0.1962114738179188,-0.2021770410627782,0.1016499753901276,0.3108784322946348,0.05321828514891822,-0.2448924049961974,-0.1718116911064558,0.5555268104376773,0.1694968060369509,0.2159422256729406,0.4819451096063467,0.2609695432227375,0.2351530227669076,0.2865940290085495,0.6777986231050035,0.005009297590195074,-0.01295993126517745,-0.0140965358994,0.3530053800612261,795.3846153846154,791.7582417582418,808.6813186813187,796.5934065934066,745.0183150183151,-0.035889,-0.010803,1.010437,3.813171,-6.400146,-3.872986,1,1,1,1,1,50.000000
2024-10-28 16:52:55.710,0.03177494771055493,-0.2524190430299748,-0.1260967625459825,0.08486022358014875,0.3628032017118108,-0.07263063135172713,-0.3132338402892265,0.1110650788179178,0.6792476088090861,0.1893681077606539,0.1320184755910064,0.4165378252596622,0.2947014034010932,0.2166656288894531,0.3876282498289469,0.5485896142563687,-0.09269284013327773,0.07601186564285407,0.203757907049273,0.3701559851355879,801.4285714285714,799.4139194139194,803.040293040293,795.7875457875458,844.9450549450549,-0.054077,-0.008728,1.013916,4.082336,-6.018829,-2.811279,1,1,1,1,1,50.000000
2024-10-28 16:52:56.711,0.06486681202188692,-0.2730670481008624,-0.002397233075011264,0.03038370212844428,0.1179081590191235,-0.1460317939906065,-0.2992300424112913,-0.2259303516610801,0.5376913088892975,0.1903651045607872,0.2083024033768001,0.1152607151430724,0.3480792045896007,0.2250224863254504,0.3211244749993409,0.4540222306232246,0.02016242286448328,-0.08096417674947173,0.1321710056160008,0.3476269532477756,805.4578754578755,804.6520146520147,801.8315018315019,809.4871794871796,765.5677655677656,-0.046082,-0.007812,1.013733,4.433746,-6.093597,-3.020630,1,1,1,1,1,50.000000
2024-10-28 16:52:57.707,0.3124563251845814,-0.09156847936851276,-0.1005355275018879,-0.4090731677234781,0.4694990981266662,-0.1497645051852572,0.01835874758588628,-0.03047546645945269,0.5451885054149069,-0.02911338046954254,0.284457634678263,0.4055239239004603,0.312428622735456,0.2362019592214945,0.2845325683477543,0.5142364485326083,-0.1186756820166304,-0.07939872086727137,0.008780897560280429,0.4736027366208844,801.025641025641,804.2490842490843,801.4285714285714,803.8461538461539,695.8608058608058,-0.053162,0.006104,1.010437,4.545898,-5.181427,-3.618774,1,1,1,1,1,50.000000
2024-10-28 16:52:58.661,0.5233328152622619,-0.4396289145140107,-0.1562531673848072,0.149019280137121,0.5446386741315387,-0.2950509327602102,-0.1198371159221319,0.2804382200423232,0.6451514970797502,-0.1466039737725358,0.1199067087698122,0.5084606615963462,0.1977228849557006,0.1591325802372216,0.2001794009131547,0.57314096531823,-0.1211714400197376,-0.01858851284101629,0.03608891406002687,0.5250672797278506,800.2197802197802,803.4432234432235,801.4285714285714,804.2490842490843,752.6739926739926,-0.049133,0.005432,1.015137,4.605713,-6.370239,-3.170166,1,1,1,1,1,50.000000
2024-10-28 16:52:59.681,0.2560894471475186,-0.1348794132372971,-0.5044472512550443,0.05825200311113358,0.05151166368394808,-0.402732590347313,-0.2145691079135389,0.02988532576747167,0.5101514129493402,-0.02812184143744539,0.1172588364926065,0.3921109003802425,0.2247959056782303,0.1917364000746493,0.2002451367421512,0.5454610551899307,-0.2993848989289299,-0.01807075487591108,-0.07786067178172151,0.3636908242973462,832.4542124542124,794.981684981685,778.4615384615385,854.6153846153846,692.6373626373627,-0.041565,0.001526,1.013245,4.299164,-6.220703,-2.871094,1,1,1,1,1,50.000000
2024-10-28 16:53:00.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-28 16:53:00.693,0.4094473718480179,-0.01138674262849839,0.1143321654960072,0.2516157109342017,0.4692121698583721,-0.02160181429694035,0.123395578527959,-0.02973765845276135,0.9639898321640209,0.3264180174557212,0.222783202881751,0.4324350418388377,0.4017334034673784,0.3538495350649324,0.5813879197561089,0.5114023076540077,0.1008107591743097,0.3212987370584194,0.1202804663947002,0.2031569348008354,798.2051282051282,793.7728937728938,799.8168498168499,794.5787545787546,699.8901098901099,-0.038940,-0.002686,1.013428,4.515991,-6.474915,-3.200073,1,1,1,1,1,50.000000
2024-10-28 16:53:01.692,0.6726872977165091,0.1261067350866811,0.2271347980210834,0.3208316573821049,0.7815368005131456,-0.04188987428751999,0.08837307725009204,-0.1571922906449637,0.9639898321640209,0.3198324129286066,0.217488870475353,0.4226819795239138,0.5831542889110177,0.2385148314036584,0.6242155728042443,0.5493634859650341,0.3715765854208369,0.2873141195199331,0.177973044925177,0.3248005913401341,803.4432234432235,796.5934065934066,808.6813186813187,809.0842490842491,710.7692307692308,-0.046570,0.011841,1.013245,5.001984,-4.867401,-2.198181,1,1,1,1,1,50.000000
2024-10-28 16:53:02.684,0.1127690391694968,0.121332065560256,-0.1740954597743214,0.1754765303512959,-0.0855075592289079,-0.4278852047219134,-0.2156046276991888,0.184662631549589,0.6622221875949106,0.02241696553173359,0.1122291084973803,0.361515625407647,0.2128720033507718,0.19468987017582,0.4217162671106583,0.6360744508541785,-0.2387291216766897,0.04582813928429173,0.2227678179168899,0.4735671031397227,802.2344322344322,801.4285714285714,786.5201465201466,790.952380952381,713.5897435897436,-0.031677,0.015503,1.014832,4.807587,-6.482391,-4.530945,1,1,1,1,1,50.000000
2024-10-28 16:53:03.693,0.08554678220808933,-0.2129764594725836,-0.2816683137723747,-0.0820123870088305,0.2246892752163288,-0.1038722497660053,-0.04706299877530255,0.433973050758323,0.812929222026328,0.1578364856122265,-0.09261684427146141,0.5974949416204718,0.5019232289503887,0.1619802719243777,0.4153566770265035,0.6155272418646167,-0.1456498413201671,-0.005765463836986683,0.2833795336950404,0.4045296410596063,803.8461538461539,808.6813186813187,798.2051282051282,788.1318681318681,770,-0.034973,0.018616,1.018860,4.388885,-6.878662,-3.656158,1,1,1,1,1,50.000000
2024-10-28 16:53:04.639,0.03024122111212896,-0.4219886148811964,-0.1642597689806638,-0.1221101870399967,0.1095201598953638,-0.179369477922162,-0.2324539843267738,0.1665382783656933,0.5183692140968335,0.1025890108124485,-0.08817213694666744,0.5062806774799231,0.4334318843606538,0.2149448376318344,0.3922461407605736,0.6821412872446798,0.1517440300677174,0.1022492642600236,0.339104122433719,0.4545600279351002,788.9377289377289,799.4139194139194,785.3113553113553,806.2637362637363,851.3919413919414,-0.030334,0.008972,1.016907,4.515991,-7.125397,-3.633728,1,1,1,1,1,50.000000
2024-10-28 16:53:05.696,0.1592247605861343,-0.3962782834570979,0.184347262212608,0.04713623369667491,0.1279007137070136,-0.2350636045483863,-0.08800596917117194,0.122346314599854,0.5033924024323467,-0.071442096566552,0.1442403514973701,0.381585160225112,0.2836458391504332,0.1668690065197384,0.3204658405213052,0.6963981535387507,0.2052716274681332,0.1246820864287837,0.169864209809794,0.4163541893695915,784.9084249084249,792.5641025641025,792.967032967033,796.996336996337,814.3223443223443,-0.033936,0.007568,1.006531,4.426270,-7.020721,-2.803802,1,1,1,1,1,50.000000
2024-10-28 16:53:06.689,-0.02540267496085596,-0.6205338377203724,-0.045784028536315,0.1235170229234792,-0.0256860581042811,-0.4961649809544657,-0.2232351186196249,0.02381974549662972,0.3693246972850802,0.07606021526676192,0.3070792597958638,0.5100941113670849,0.3636009124524259,0.2260983547626567,0.3529531514844839,0.5599300699026899,-0.07732894286560744,0.08263344139480959,0.1908820249858929,0.2226050163111274,792.1611721611722,790.5494505494506,800.2197802197802,789.7435897435897,811.0989010989011,-0.026184,0.006653,1.010376,4.665527,-7.005768,-4.538422,1,1,1,1,1,50.000000
2024-10-28 16:53:07.699,0.2108627150037363,-0.08570151505918268,-0.329803883341288,0.2493149169882068,0.2945788257337937,-0.2767816559358091,-0.3567393741195258,0.2218296257492693,0.424716555902911,-0.005466488137028692,0.2039220762927517,0.4200621564342857,0.467699419224475,0.3372592625946965,0.3495170588426695,0.5334054882706383,0.03966256871294493,0.09786011856208766,0.3507423934155416,0.2757787518896174,796.996336996337,805.0549450549451,785.7142857142858,794.981684981685,725.2747252747253,-0.016174,0.016602,1.017273,4.246826,-5.772095,-3.364563,1,1,1,1,1,50.000000
2024-10-28 16:53:08.663,0.470274253147986,-0.1052886110531988,-0.5966549529832749,0.1089799636611404,0.3830347190364395,-0.1624701795365782,-0.2945108577539651,0.105337710428821,0.6943361870815418,0.01458000808320928,0.2157497171115728,0.4608628841923811,0.3512471704981797,0.4037868217309849,0.5025634916953463,0.6489160441281095,0.02933965854054958,0.1086356325121477,0.2790415539635707,0.3581610505931217,798.6080586080586,803.4432234432235,805.0549450549451,788.1318681318681,856.6300366300367,-0.018311,0.019043,1.017578,4.859924,-6.250610,-3.297272,1,1,1,1,1,50.000000
2024-10-28 16:53:09.675,0.05663889794106064,-0.1978903359864607,-0.6007134572757614,0.02543274309566016,0.1614388696483791,-0.2669660540780411,-0.3199026389909599,0.1497867567043544,0.6290166168203807,0.08135669041626989,0.2665691195739133,0.4711172612315215,0.4533819035508905,0.4067395999161214,0.5909022072134141,0.6591472801533659,0.07191264715620163,0.2035661816140594,0.2963587997524148,0.5339642332276923,799.0109890109891,803.4432234432235,807.0695970695971,802.6373626373627,724.4688644688645,-0.017517,0.020569,1.017639,4.388885,-6.078644,-2.534637,1,1,1,1,1,50.000000
2024-10-28 16:53:10.702,-0.03409715408862896,-0.3139922863108314,-0.492117429873383,-0.02921943639773145,0.127580958973579,-0.6365920207942785,-0.2485853167298792,0.2157212578781501,0.5962871373601636,0.383240334640239,0.2882843814157151,0.6838555977602052,0.5929186857925145,0.4201314046073132,0.5170245209441329,0.8047641452026967,0.3684802972243004,0.1965558092751329,0.2893371848191887,0.6308694551749975,809.8901098901099,805.4578754578755,803.040293040293,787.7289377289378,749.4505494505495,-0.019470,0.013733,1.011353,4.508514,-6.093597,-2.130890,1,1,1,1,1,50.000000
2024-10-28 16:53:11.700,0.06613343173620002,-0.3667079057859991,-0.3342204936247877,0.1563915368270636,0.3611558862755769,-0.4029875114795514,-0.2150451369051536,0.2471810609901089,0.6611458301829385,0.3466567981175437,0.3978865822534704,0.7546491817523423,0.6418954501640571,0.6402561025568474,0.4955937736546239,0.738367245004427,0.3301601922091769,0.3034917291291296,0.2546295281988351,0.6248049293723479,798.6080586080586,793.7728937728938,795.3846153846154,786.1172161172161,595.934065934066,-0.019104,0.023682,1.016846,5.114136,-6.362762,-3.745880,1,1,1,1,1,50.000000
2024-10-28 16:53:12.689,0.0305059899376373,-0.2658692842268868,-0.3011518789150888,0.195350302500984,0.05044256274486054,-0.2424244098228488,-0.3761200050813098,0.1497703364519287,0.6086656422241513,0.3475623329154567,0.3967817399050139,0.6916288138104483,0.6136008434608325,0.6739676798007955,0.52032108047991,0.8299763263476279,0.4352307699391852,0.3131553727660041,0.316543973677937,0.6387765622982914,797.3992673992674,804.2490842490843,796.5934065934066,795.3846153846154,710.3663003663004,-0.007751,0.018372,1.015503,4.687958,-6.953430,-4.568329,1,1,1,1,1,50.000000
2024-10-28 16:53:13.679,0.1711645797461213,-0.3786220859105987,-0.3600343201634589,0.2369141237589868,0.2239253338562645,-0.1695984812202455,-0.492554840655522,0.09871478333148534,0.5994122233104338,0.4546977940322725,-0.01614448587055951,0.3815750578600544,0.5977334666056755,0.5065015026890308,0.4314429166812234,0.8001255209724348,0.5060490535700549,0.4391623507080157,0.3261633778868837,0.6356174373918728,805.8608058608058,795.3846153846154,811.9047619047619,803.8461538461539,856.6300366300367,-0.003784,0.012817,1.019958,5.001984,-7.387085,-4.964600,1,1,1,1,1,50.000000
2024-10-28 16:53:14.688,0.07932563412701805,-0.522768872167011,-0.3570605600102211,0.152300329366237,0.1986860041046277,-0.2048634498993782,-0.3021395222670549,0.06672935473825731,0.3880340448988343,0.2965900926256956,0.05978564286977305,0.4579619379356574,0.4577169681032834,0.4376285434138575,0.5570825313956034,0.6542895493212957,0.2642363614248205,0.3648532374114322,0.2833214640768323,0.5245695309450323,780.4761904761905,792.1611721611722,788.1318681318681,782.4908424908425,832.8571428571429,0.000916,0.014709,1.009766,6.280518,-8.059998,-4.800110,1,1,1,1,1,50.000000
2024-10-28 16:53:15.622,0.1575668364899628,-0.499731792246527,-0.1249367647213696,0.3475790822165578,0.2569933120088654,-0.1268960880181324,-0.2229679138134141,0.2703708268780387,0.5633644351246686,0.3039354932500342,-0.2483249470040641,0.7932631415624688,0.6362902705193448,0.3989153641109121,0.4668906143004637,0.7648398402432615,0.6764932994297767,0.7422111141575578,0.4934859726040026,0.8335973460422393,795.3846153846154,798.6080586080586,810.2930402930403,788.1318681318681,742.6007326007326,0.000671,0.020813,1.017029,5.069275,-7.342224,-3.372040,1,1,1,1,1,50.000000
2024-10-28 16:53:16.690,0.4021370427110835,-0.2770847881772116,-0.09840017338688056,0.4099102537781817,0.1458775051119942,-0.2561626711198001,0.03422346501075908,0.3290138290905967,0.434649241265468,0.184538481120963,0.1418770912297356,0.7203038300653216,0.645957891537513,0.4513562493079025,0.6152844315798363,0.7344736575035513,0.6601658561708363,0.6823567550227025,0.5180034515793314,0.8600493794330042,805.8608058608058,794.981684981685,802.6373626373627,811.5018315018315,792.5641025641025,0.003296,0.017822,1.015808,4.957123,-5.495453,-3.514099,1,1,1,1,1,50.000000
2024-10-28 16:53:17.691,0.5812025890643775,-0.1268787001588275,-0.2341840128219702,0.4646334759428211,0.2810005233548397,-0.2376572726521248,0.0001234473245446794,0.3600198704410676,0.2836383025221388,0.1845066600500807,0.1573253394697698,0.6256195564609769,0.4336420534457382,0.4506551939702533,0.5176590007459072,0.7915993004342389,0.2635215859330568,0.2504659087178381,0.3155918621591351,0.3789405505543297,799.4139194139194,805.0549450549451,791.3553113553114,776.8498168498169,582.6373626373627,0.011353,0.018250,1.016296,3.887939,-5.173950,-3.626251,1,1,1,1,1,50.000000
2024-10-28 16:53:18.700,0.2815617378968029,-0.319074226625867,-0.3284892288415888,0.1715455593368992,0.04688763556507117,-0.2447472336790012,-0.2562861309037396,0.2526163453107703,0.09166581907956374,0.3811697024700688,0.1833264053737771,0.6054063904921568,0.3668176065771805,0.4358790566703969,0.4701029389930421,0.7455584695222867,0.04646927165376731,0.1478262999428576,0.4151414424689233,0.4769045459403107,796.996336996337,801.8315018315019,800.2197802197802,792.5641025641025,795.7875457875458,0.003601,0.022034,1.008057,4.598236,-5.615082,-4.344025,1,1,1,1,1,50.000000
2024-10-28 16:53:19.693,0.1545587275375613,-0.4201599156687369,-0.2470788101311119,-0.1033611161020564,0.134277132854335,-0.3148908965925242,-0.2330988554489893,0.2696550295933461,0.404437326793915,0.3623064107618804,0.3052932078924617,0.6172499763265453,0.3123226252877748,0.5235884827971573,0.5280542918874811,0.7084944018940047,-0.06250633787954268,0.08325269490649471,0.2573226416959945,0.436356623836959,800.6227106227107,792.1611721611722,801.4285714285714,789.7435897435897,849.7802197802198,0.003174,0.013733,1.011658,4.366455,-6.893616,-2.594452,1,1,1,1,1,50.000000
2024-10-28 16:53:20.685,0.1248151660425636,-0.1131532425183716,-0.0482066796788535,0.2157352438955573,0.1956326087006463,0.05553528062116402,-0.1889251020212984,0.4937226005414652,0.7191260289230145,0.4579734780723623,0.3084088117422351,0.7340998271768781,0.5136340900050346,0.5213098454401257,0.6005948219886252,0.7452055418282577,0.1264974696221667,0.13461755275263,0.3105910700828764,0.4284502425932313,801.4285714285714,799.8168498168499,810.2930402930403,792.967032967033,675.7142857142858,-0.002136,0.018555,1.007568,4.157104,-5.973969,-4.029999,1,1,1,1,1,50.000000
2024-10-28 16:53:21.703,0.04382426862476403,-0.2746392126988186,-0.1069325559698282,0.1272646850815524,0.2144524329331387,-0.1225065570361369,-0.1389300423344519,0.2270454339657501,0.6784006743135921,0.4437927081742506,0.2918455425251681,0.4491708464331876,0.4492992175040473,0.3824694773209055,0.5679169904039432,0.7122588366116931,0.09537965205144823,0.215469350093118,0.3043055674668269,0.4151644869346405,802.6373626373627,799.0109890109891,791.3553113553114,785.3113553113553,841.3186813186813,-0.001221,0.019653,1.017761,5.106659,-6.325378,-3.641205,1,1,1,1,1,50.000000
2024-10-28 16:53:22.687,0.1942612267107549,-0.1261045187804422,-0.1080558405260264,-0.07136722349464748,0.2994505703289491,-0.3782686814636677,-0.04813290452476757,0.3045808443591579,0.5251110073262896,0.1878986780056922,0.3783634853330212,0.6288754492035377,0.418310009980811,0.3573160889960521,0.4713797050394159,0.7648046596955207,-0.0130611105343631,0.3016578017683706,0.2228016801986714,0.342847598262046,786.1172161172161,795.3846153846154,794.5787545787546,810.6959706959707,678.1318681318681,-0.003662,0.021790,1.010864,3.686066,-6.729126,-3.364563,1,1,1,1,1,50.000000
2024-10-28 16:53:23.688,0.3147946846906137,-0.2522805035507924,-0.1369404026124579,0.01984101125636214,0.1248561844339791,-0.1602174878034853,-0.2309432487249252,0.2084322639031903,0.5790961477868987,0.1364289350303169,0.3012754944815901,0.5150613981530575,0.4725928939038632,0.4547649084249449,0.5534535573590909,0.7871482655461215,0.2063852912615404,0.2978956423158332,0.3407252036772905,0.5472340994387193,784.5054945054945,789.7435897435897,811.0989010989011,782.4908424908425,682.967032967033,0.001953,0.020142,1.016418,4.329071,-6.407623,-3.058014,1,1,1,1,1,50.000000
2024-10-28 16:53:24.681,0.4523066890576817,-0.3048696538593517,-0.2916472663516805,0.09957864427752137,0.2801334402287705,-0.4959171659044533,-0.237888074575556,0.2668843488696708,0.5322572589937665,-0.04646276801967092,0.2242979993453029,0.460391683463614,0.4910007526728201,0.5116766895755485,0.6676286495068907,0.7593662284025375,0.255486653281057,0.2015143465615138,0.4012743684693063,0.5147852363315879,815.934065934066,800.2197802197802,803.040293040293,814.3223443223443,650.3296703296703,0.001221,0.025696,1.014038,4.800110,-6.018829,-3.312225,1,1,1,1,1,50.000000
2024-10-28 16:53:25.679,0.1579839325005931,-0.3888096435644622,-0.1806265672071515,0.05938516453227137,0.0887022317931549,-0.1978632577074933,-0.03520906816773679,0.1247210959509592,0.3910799110036004,-0.09796952499203337,0.1723250166067752,0.5139432212154056,0.576860512771258,0.6804007788500807,0.4943978315736567,0.8045093832049692,0.5058673363750047,0.3057411020397103,0.5218669001918305,0.5849315340337817,800.2197802197802,788.9377289377289,795.7875457875458,784.1025641025641,756.7032967032967,0.006714,0.022888,1.014099,4.269257,-6.744080,-3.872986,1,1,1,1,1,50.000000
2024-10-28 16:53:26.683,0.1295140485249552,-0.3190778877766043,-0.1306731458344284,0.234427903102769,0.2282474211247122,-0.2119244731725977,-0.1143747357577995,0.3002820350962133,0.5157453246044545,0.11972983373848,0.3080144666336828,0.5329872806860924,0.6885060818130253,0.6101365114544869,0.6096450128950125,0.831326056238014,0.6304898362405816,0.595616219076502,0.5707438422039605,0.815945901920606,796.5934065934066,811.0989010989011,794.981684981685,801.4285714285714,885.6410256410256,0.004944,0.010986,1.011292,4.448700,-6.205750,-3.618774,1,1,1,1,1,50.000000
2024-10-28 16:53:27.702,0.6401790494912538,-0.03139263249794671,-0.04992805474565756,0.5892675050063203,0.7429653937134163,-0.1140884100998617,-0.1740186350801164,0.6817102356347078,1.01587967949966,0.2616009435894339,0.2867626842522798,0.837840801640652,0.7877324292789234,0.6117937089778742,0.6603520794125546,0.8349393453089529,0.6682861830383809,0.6174213599361711,0.535541880394564,0.7773053608422625,817.5457875457876,820.3663003663004,809.8901098901099,808.6813186813187,865.4945054945056,0.024231,0.018860,1.015869,4.044952,-6.130981,-2.654266,1,1,1,1,1,50.000000
