2024-10-25 13:03:51.863,0.7824191228357351,0.2925448613893613,0.3632188142289089,0.3876942650991729,0.8910664532024499,0.1326809923017336,-0.1748201915960186,0.9450176866474524,0.7651100275939793,0.2894229887259308,0.2238402490983991,0.8687314989296769,0.5710903097881532,0.6771807882241928,0.7279674706526503,0.5637407793473188,0.3702853307816694,0.6259180493783119,0.5718152087492848,0.6449432231196182,816.3369963369963,810.6959706959707,790.1465201465202,815.5311355311355,893.2967032967033,-0.248047,0.037781,0.989746,5.495453,-12.284393,-1.876678,1,2,1,1,2,40.000000
2024-10-25 13:03:52.864,0.1929904699734274,-0.5057337728914877,0.2546145710607803,-0.1508092005522662,0.4012529802329089,-0.3678023548663027,-0.05850122249540067,0.4106587042550072,0.548132434627187,0.1077332265108703,0.005853099244197055,0.7517657031144209,0.6614858212237192,0.486340982955053,0.5475079145390335,0.6008165737505161,0.5345502034656007,0.4717839673299805,0.2644839346154065,0.5827276273909006,779.2673992673992,802.2344322344322,804.2490842490843,778.4615384615385,855.8241758241759,-0.237305,0.006287,0.984009,0.523376,-6.512299,-7.259979,1,1,1,1,1,40.000000
2024-10-25 13:03:53.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-25 13:03:53.826,0.2692541254118971,-0.3721816697382185,0.1619035909734308,0.2278713444400429,0.5787607051726056,-0.4077498858470625,-0.1036948848812515,0.6843237629889773,0.6569009894716172,0.006346616017350716,0.09157851087240029,0.8922564124017052,0.6911611587686051,0.5663033150044562,0.4070540037602809,0.6427327916138451,0.5724000978389022,0.4961691343563183,0.3117237342738176,0.5169562265448661,795.7875457875458,795.3846153846154,804.6520146520147,796.5934065934066,810.6959706959707,-0.239441,0.030945,0.982056,5.076752,-3.499146,-6.901093,1,1,1,1,1,40.000000
2024-10-25 13:03:54.909,0.3360023420263474,-0.1680090852043649,0.3913370518063898,0.4005626930669792,0.6148250437216433,-0.154199303934916,-0.007939383866765392,0.7164655169130613,0.6364640628653198,0.02078130262388018,0.1966707041050115,0.8520430359993925,0.6883125124960254,0.525781269199441,0.550190000900302,0.6568090957078128,0.6079677611877899,0.3877956020393325,0.3800134853950349,0.5095034108265288,802.2344322344322,799.0109890109891,810.6959706959707,790.1465201465202,896.9230769230769,-0.192383,0.020691,0.991150,2.564545,-0.755157,2.504730,1,1,1,1,1,40.000000
2024-10-25 13:03:55.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-25 13:03:55.743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-25 13:03:55.880,0.7209408513179938,0.1458168171321629,0.4443391270372018,0.5592794183732622,0.7954221418530953,-0.09312940488155939,0.3609868087964019,0.2943188135754253,1.010703173797735,0.008581370937927572,0.4895867539295049,0.8599031464021164,0.8841259095980402,0.4814582101813543,0.6525141260120674,0.6853990245626305,0.4576311166387202,0.5152670913474799,0.4317394388098057,0.4667458299187792,808.6813186813187,803.040293040293,805.8608058608058,833.6630036630037,1000.879120879121,-0.356079,-0.022400,0.947937,2.100983,-10.654449,-4.366455,1,1,1,1,1,40.000000
2024-10-25 13:03:56.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-25 13:03:56.867,0.771303624785322,0.4568603135957555,0.6399880427863148,0.5592794183732622,0.8452997841662089,-0.003075879107500775,0.6176372585710767,0.2943188135754253,1.010703173797735,0.005094805949534449,0.4839578594520703,0.8599031464021164,0.9030187503533301,0.4738447518708043,0.6424385343414972,0.6853990245626305,0.4446810406081453,0.6582949716868371,0.5028924021138558,0.4667458299187792,807.4725274725275,800.2197802197802,796.5934065934066,789.7435897435897,637.8388278388279,-0.295105,0.030884,0.965820,3.828125,-14.990997,4.463654,1,1,1,1,1,40.000000
2024-10-25 13:03:57.839,0.771303624785322,0.4568603135957555,0.6399880427863148,0.5592794183732622,0.8452997841662089,-0.003075879107500775,0.6176372585710767,0.2943188135754253,1.010703173797735,0.005094805949534449,0.4839578594520703,0.8599031464021164,0.9030187503533301,0.4738447518708043,0.6424385343414972,0.6853990245626305,0.4446810406081453,0.6582949716868371,0.5028924021138558,0.4667458299187792,800.6227106227107,796.996336996337,803.4432234432235,802.6373626373627,647.1062271062272,-0.233765,0.044861,0.981079,4.246826,-6.579590,-4.702911,1,2,1,1,2,40.000000
2024-10-25 13:03:58.860,0.5308371968512836,-0.1393947231604829,-0.7548664002074701,0.1093104301663069,0.5441501363019371,-0.01550048512772849,-0.5406255234586537,0.105027065281147,0.3915371434645974,0.1019303052184948,0.1718485040060554,0.4139858130579287,0.7406957488696159,0.8113689371977175,0.7239045519875318,0.9157504145240767,0.3885502969271026,0.5064311250355654,0.5281524270171754,0.7304938219654058,824.3956043956044,814.7252747252747,785.3113553113553,797.3992673992674,653.1501831501831,-0.281494,0.044495,0.969543,4.029999,-4.104767,-2.691650,1,1,1,1,1,40.000000
2024-10-25 13:03:59.869,0.3436013776396913,-0.228451053909952,-0.648309108991894,0.3581124735323017,0.4500027773629864,-0.2008317110437637,-0.3527822274929511,0.2998307374648494,0.9094613626685322,0.4615197811101335,0.3483391632567214,0.8456666482277013,0.8040255891155678,0.7580537113752874,0.5652777730459049,0.8584802485846155,0.4103399886302834,0.5234864791019173,0.487790823761661,0.7246204719127096,782.4908424908425,799.8168498168499,801.025641025641,802.2344322344322,767.1794871794872,-0.244446,0.037048,0.974304,3.252411,-9.547882,0.508423,1,1,1,1,1,40.000000
2024-10-25 13:04:00.883,0.1321890879294788,-0.3705846215542526,-0.6232725013720642,0.1795634078579756,0.3799308859703651,-0.2503490129911165,-0.4585289267348571,0.4769188707163368,0.8769964188167928,0.4100692921033981,0.175532624589371,0.8442244622902756,0.6560350880597634,0.4311078900223513,0.4937481818972586,0.6323390418440837,0.377000262810566,0.2971646892462191,0.3333955055593321,0.4131781057483729,837.6923076923077,814.3223443223443,785.7142857142858,863.4798534798535,714.3956043956044,-0.250732,0.005432,0.977844,4.919739,19.791107,43.462677,1,1,1,1,1,40.000000
2024-10-25 13:04:01.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-25 13:04:01.911,0.2088984047014986,0.5796350779147456,0.4170642021805612,0.1145525660992377,0.2237546362883524,0.1710251943797394,-0.008066603117471087,0.3936575712755464,0.2923138408399135,0.5204232870077241,0.1748998627183618,0.2802508347265062,0.6319739477592511,0.5776681523234911,0.481867072381625,0.6214336910616074,0.3510343186043683,0.4250847433792248,0.4630995776885348,0.2113384541565266,808.2783882783883,780.4761904761905,809.4871794871796,817.5457875457876,628.1684981684982,-0.293945,0.077637,0.973267,15.888214,2.654266,-31.118469,1,1,1,1,1,40.000000
2024-10-25 13:04:02.907,0.7120624289260306,0.3161895226229697,0.3880694260644764,0.1145525660992377,0.3907890336965692,0.008052032903786798,-0.1070370690304999,0.3936575712755464,0.2167562358636167,0.5204232870077241,0.4634578486165077,0.2802508347265062,0.4518901407708142,0.599682334005155,0.798034320060609,0.6214336910616074,0.3955134020998209,0.4628052852460202,0.6339089660986382,0.2113384541565266,801.025641025641,806.6666666666667,802.2344322344322,796.1904761904763,656.7765567765568,-0.302917,-0.011108,0.952881,4.216919,-2.930908,-5.286102,1,1,1,1,1,40.000000
2024-10-25 13:04:03.881,0.4422245761372537,-0.4749741640810218,-0.2247386346776647,0.09697634418174612,-0.1239922518760004,-0.535184814173341,-0.5120231491952927,-0.02306881283137123,0.1470961226836884,-0.04118215338787459,0.3045369035422927,0.2103115273193229,0.3484078749816721,0.4584966593771221,0.7749739745446087,0.6352198871181807,0.2704089118488393,0.425872656436749,0.6704591492652219,0.4074538771597506,790.952380952381,799.8168498168499,792.1611721611722,797.8021978021978,791.3553113553114,-0.264465,0.027649,0.978271,5.973969,-3.514099,-5.794525,1,1,1,1,1,40.000000
2024-10-25 13:04:04.855,0.272084918218806,-0.4075591732217149,-0.3961868481910166,0.2879663345666202,-0.3688881791993845,-0.665529987210207,-0.445303094937359,-0.01280392965385848,0.4561365547994188,-0.06426841388012403,-0.08322811821029959,0.3004427221012635,0.4297109984223011,0.5231474677976815,0.6311333296849895,0.655816215800382,0.4837694622182757,0.397620204032537,0.5113810341504046,0.4375486800762326,760.7326007326008,790.5494505494506,797.8021978021978,794.1758241758242,610.4395604395604,-0.202332,0.057922,0.993896,6.661835,-16.463928,-6.340332,1,1,1,1,1,40.000000
2024-10-25 13:04:05.855,0.6799272687299112,-0.3558524698863553,0.0259144090635086,0.4445772061041072,-0.2497861363190145,-0.5600699897048899,-0.368866376723287,0.317537402682575,0.8552712609127157,0.1613285346155733,0.0568860089111544,0.9689197453418343,0.5568319743573865,0.4565136689598567,0.6546792935222322,0.7863803323877696,0.4364497358886544,0.4113521376599541,0.5498300670013608,0.7327795687917916,796.996336996337,788.9377289377289,785.3113553113553,799.4139194139194,740.5860805860806,-0.216858,0.071716,0.992065,4.919739,-5.383301,-4.747772,1,1,1,1,1,40.000000
2024-10-25 13:04:06.821,0.6722165260380455,-0.2532708405778589,-0.05635540514258221,0.598102206696277,-0.1020805058829337,-0.2458955663877996,-0.2519758316125323,0.2887404435924701,0.8535874356961086,0.0983294914721866,0.2407471366369232,0.9853327702756363,0.8296643031464429,0.5342224106918643,0.6668686162297321,0.9842783873191764,0.5014557473041316,0.4420293693633081,0.6572299092374209,1.06892841679681,784.5054945054945,799.0109890109891,795.3846153846154,819.1575091575091,844.5421245421246,-0.203857,0.059875,0.990417,5.966492,-4.710388,-5.024414,1,1,1,1,1,40.000000
2024-10-25 13:04:07.895,0.1529707947765931,-0.2216938287453431,-0.2291502752149505,0.5224270243882487,0.1452763977207874,-0.08576752420160147,-0.1870607650765259,0.2289110567128359,0.6496276840365953,-0.2001327834994134,0.3166954210735006,0.9409790407903695,0.6109303798841411,0.6849653115886473,0.6043052123447685,1.037794116576882,0.5127237701460755,0.5423076969925316,0.5667140033616591,1.155170466610313,799.4139194139194,793.7728937728938,797.8021978021978,809.0842490842491,773.2234432234433,-0.256958,0.071411,0.974426,2.616882,-5.248718,-5.218811,1,1,1,1,1,40.000000
2024-10-25 13:04:08.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-25 13:04:08.895,0.1552977467745661,0.2668647303626775,0.7030492489597538,0.5224270243882487,-0.09230693019842885,0.04599699431477294,0.09144118854693251,0.2289110567128359,0.5165573712685685,0.08690626428313111,0.3245374062573489,0.9409790407903695,0.5587802261364134,0.7086452443431742,0.7252247550230331,1.037794116576882,0.4289963379142875,0.3465504053511678,0.5930868766505581,1.155170466610313,819.96336996337,815.5311355311355,796.996336996337,809.4871794871796,811.9047619047619,-0.265625,0.040466,0.978210,3.813171,-4.134674,-5.517883,1,1,1,1,1,40.000000
2024-10-25 13:04:09.888,0.1128277608410844,-0.5311344866474006,0.6982706561585892,-0.2607440536994938,-0.07748326411566854,-0.5267712426231171,0.01042869326576173,0.176390934266156,0.2625301130597831,0.01524431717030672,0.2114955965465898,0.2271317910256532,0.6113590734085137,0.534107369542165,0.6928020931531981,0.7549750287308061,0.5641364070038781,0.464658425662527,0.4334407554167262,0.5622423669652661,790.952380952381,782.0879120879121,797.3992673992674,802.2344322344322,861.8681318681319,-0.220581,0.020691,0.996338,7.663727,-9.338531,-1.390686,1,1,1,1,1,40.000000
2024-10-25 13:04:10.852,0.1942812269220481,-0.325456279897411,-0.5689259076732507,-0.1963620890218233,0.1372542830858674,-0.3171599582653538,-0.2953790706194114,0.2065688804095444,0.3131732068318921,-0.07914692391864533,-0.1323903468503623,0.7719084921067808,0.5988466734199546,0.6477834980585125,0.6086444258338548,0.7935415503240443,0.5780408196739732,0.4799454810429177,0.3592678644467602,0.5791146276152186,793.7728937728938,817.1428571428571,797.8021978021978,794.5787545787546,779.6703296703297,-0.222839,0.030518,0.989197,4.254303,-6.833801,-3.110352,1,1,1,1,1,40.000000
2024-10-25 13:04:11.861,0.2020316231137954,-0.2352026338715098,-0.4477772491831655,0.2855210555211055,0.1863714601099354,-0.1384804062377118,-0.3726311921262721,0.1286522282830772,0.8086327471470138,0.2689583458493531,0.09128309068370703,1.121535553156728,0.6858521615180917,0.7559832946598225,0.5809321297225053,0.9680638937552978,0.5079666213572358,0.5441424284729075,0.5120196359989807,0.8654464575216411,794.5787545787546,795.3846153846154,792.1611721611722,785.3113553113553,755.8974358974359,-0.210510,0.021912,0.988647,3.835602,-4.441223,-2.452393,1,1,1,1,1,40.000000
2024-10-25 13:04:12.875,0.1500945369986806,-0.188975397214526,-0.3753421600055938,0.2885032706455327,0.05742473209021373,-0.2074040319408774,-0.307017126246995,0.04528656438716685,0.7888026016884666,0.268824882412299,0.09681152377267582,1.025114217677609,0.712730308006278,0.7509424448167028,0.6163197279075906,0.7794660862888695,0.4809854533719964,0.6421281253895639,0.6180065329614872,0.6659315330980826,800.6227106227107,810.6959706959707,805.4578754578755,808.6813186813187,565.7142857142858,-0.249023,0.025330,0.979187,4.463654,-3.910370,-3.828125,1,1,1,1,1,40.000000
2024-10-25 13:04:13.892,0.2940491264410797,-0.5943985789096178,-0.449332700419157,0.4432124841058616,0.197307830026544,-0.4040594460203169,-0.6506763483127629,0.02839484541954501,0.6814346465605655,0.1033379349496501,-0.02194359757648991,0.7044651686831412,0.5799932301456941,0.7068357534780536,0.4877603714937777,0.6553481893201388,0.3112852039351194,0.6184135593380833,0.6383677320334266,0.2805432740744592,807.4725274725275,794.981684981685,821.1721611721612,811.0989010989011,699.8901098901099,-0.246948,0.033752,0.982788,4.844971,-6.848755,-2.901001,1,1,1,1,1,40.000000
2024-10-25 13:04:14.901,-0.246544430661691,-0.5468078321818434,-0.3905419680274392,0.3001735841145933,-0.05896744785210476,-0.5149190507193049,-0.4314387301003642,0.2168793225112712,0.6347963601297028,0.02489936327747861,-0.2211559024075354,0.9290371570980891,0.5161657507148063,0.5154158359101163,0.4966583593915972,0.6345791476561778,0.2636176450999934,0.5318616601111823,0.6549711765776183,0.1905687354154566,794.1758241758242,790.5494505494506,804.6520146520147,798.2051282051282,776.8498168498169,-0.237793,0.034363,0.980896,4.560852,-5.084229,-3.484192,1,1,1,1,1,40.000000
2024-10-25 13:04:15.902,0.09807246779488292,-0.4101890136887519,-0.3478241794830868,0.2637313236137074,-0.2150803187552783,-0.5981549413481033,-0.397352962693984,0.1782131165025322,0.6321440352545017,-0.3526252034897189,0.03717636915835306,0.9474411937145943,0.4903585149514949,0.4453572748392921,0.5618169744943824,0.5801188353725307,0.2638178317319247,0.4117047584912365,0.6831159306156539,0.3295363341429395,809.8901098901099,795.7875457875458,806.6666666666667,798.2051282051282,730.9157509157509,-0.225403,0.027954,0.987549,4.426270,-7.140350,-3.491669,1,1,1,1,1,40.000000
2024-10-25 13:04:16.895,-0.3590246008387294,-0.8195654587990044,-0.5647753706240084,-0.05974056346293156,-0.2271937720454535,-0.2444511734158979,-0.18543639019598,-0.03507048788432635,0.6255814092754782,0.1376967055936876,0.132345852185727,0.7543275873763285,0.6157147416709702,0.5301262498157507,0.5998032322957426,0.5434993821387255,0.4028829876588486,0.5657022250445846,0.906120162213238,0.4662858038157896,787.3260073260074,799.4139194139194,793.7728937728938,791.3553113553114,664.4322344322344,-0.238892,0.016052,0.985168,4.029999,-2.661743,-4.329071,1,1,1,1,1,40.000000
2024-10-25 13:04:17.876,0.1554615332983622,-0.6937961248951584,-0.6648866537087162,-0.1032988715529026,-0.03402885340055152,-0.5218125691066943,-0.3904940536157068,0.03854056656862187,0.4071992778661216,0.1828969423960842,0.0003948681281781076,0.762518684907709,0.6630531910554626,0.6180933219315228,0.5791959130885999,0.5190471822620824,0.4745708484488467,0.6200221563979988,0.9122943037841944,0.4299623685406864,792.5641025641025,790.1465201465202,792.1611721611722,796.5934065934066,783.2967032967033,-0.260559,0.022461,0.975403,4.441223,-5.024414,-3.783264,1,1,1,1,1,40.000000
2024-10-25 13:04:18.863,0.09043407719473855,-0.4733210361282172,-0.6820587198414747,-0.1322866013681949,0.1474952893179735,-0.5559434849149181,-0.5069375092290415,0.04298367525962606,0.482148464213639,-0.1378548398831612,-0.002128800108082782,0.7694176757428171,0.5219562091550698,0.6605291540579028,0.5682896732190003,0.5070544002838029,0.5363548703903307,0.5108058949538793,0.805443748294954,0.359489226796499,789.7435897435897,794.1758241758242,801.025641025641,759.5238095238095,860.2564102564103,-0.224121,0.022827,0.992126,5.016937,-6.011353,-3.715973,1,1,1,1,1,40.000000
2024-10-25 13:04:19.845,-0.3420869808196714,-0.3758435120432135,-0.4675996128163895,0.1729763722575361,0.07060141732099583,-0.4621254230110953,-0.4755589319113623,0.05344021286916778,0.5902480014390409,-0.01224627436717652,-0.1557743133554389,0.7483945423493275,0.5182381522291996,0.4097083742793324,0.5453515451466133,0.593643461890585,0.3470701269316543,0.3542275499614148,0.8504302364775906,0.6025683221654609,821.5750915750916,790.952380952381,804.2490842490843,823.5897435897436,726.4835164835165,-0.235840,0.023193,0.985718,3.895416,-5.278625,-2.968292,1,1,1,1,1,40.000000
2024-10-25 13:04:19.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-25 13:04:20.911,-0.3505595878242629,0.2517306308096193,0.5969568593323988,0.3709764377186554,0.06672291228913832,0.008075417220214334,0.227026058217272,-0.006660160263364513,0.3641862232921634,0.2225540376513737,0.2625008407545631,0.5492924278690634,0.5551895050426452,0.3784328037769574,0.5067274657658283,0.7362095800652778,0.1782650551502286,0.2021166143145423,0.7998000481442262,0.859170213347446,772.4175824175825,809.4871794871796,822.3809523809524,762.3443223443223,739.7802197802198,-0.237122,0.035461,0.980713,5.158997,-2.362671,-5.196381,1,1,1,1,1,40.000000
2024-10-25 13:04:21.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-25 13:04:21.893,-0.3505595878242629,0.2197408868857523,0.8803952773245276,0.3709764377186554,0.06672291228913832,-0.08190523484700277,0.4929130360747427,-0.006660160263364513,0.3641862232921634,0.1262088610987333,0.2474210972863734,0.5492924278690634,0.5551895050426452,0.7017979498004372,0.4732352432507282,0.7362095800652778,0.1782650551502286,0.6101412045397392,0.6289465162200747,0.859170213347446,785.3113553113553,794.981684981685,784.5054945054945,789.7435897435897,705.934065934066,-0.245239,0.027771,0.974487,3.536530,-6.467438,-4.800110,1,1,1,1,1,40.000000
2024-10-25 13:04:22.882,0.8091707917683142,0.08647093986918841,-0.3649521015513398,0.6079247783443328,0.3966554114156691,-0.2158233078327169,-0.03622750329002897,0.2361709963774759,0.2615670909189363,-0.05444685714091754,0.1350221009268464,0.2637768052717207,0.6676665989989129,0.7455892188237755,0.8167305411899154,0.9000416613392506,0.3000767506467171,0.5929770570953933,0.2277104840653739,0.3022328656895198,782.0879120879121,795.7875457875458,792.5641025641025,781.6849816849817,490.3663003663004,-0.275208,0.018860,0.982117,2.751465,-7.125397,-4.299164,1,1,1,1,1,40.000000
2024-10-25 13:04:23.846,0.6211032595760011,-0.1252176694211463,-0.484385189946142,0.5356929999698017,0.3480085034575802,-0.2719232290653971,-0.2198508123761566,0.2141112280479542,0.5593087096464443,0.07238393248680212,0.1225802329208896,0.6603765585237578,0.625533465033554,0.676252399943314,0.8802797988555061,0.7682656360074815,0.423880191895301,0.518472672799056,0.5128308496213411,0.5201332707549242,784.9084249084249,797.8021978021978,792.967032967033,786.1172161172161,945.6776556776557,-0.289856,0.011475,0.980225,4.321594,-7.663727,-5.420685,1,1,1,1,1,40.000000
