TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-10-29 10:41:14.557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-19E7
2024-10-29 10:41:14.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-29 10:41:23.558,-0.09155086610616768,-0.4611916532181363,-0.5121364439745204,-0.3531667508737096,-0.1466655491417695,-0.1982573470212327,-0.4190362271228363,0.2113344450471477,0.6110310115530077,0.03549144864582234,0.1322929752319877,0.523947197801107,0.4642011860520566,0.4691494666674997,-0.1237938776700654,0.4068936755296937,0.270674150328203,0.3242229145639503,-0.2370808141897467,-0.1891071246562289,799.4139194139194,805.8608058608058,797.8021978021978,799.8168498168499,1017.399267399267,-0.306335,0.091187,0.959106,5.181427,-5.824432,-5.271149,1,1,1,1,1,40.000000
2024-10-29 10:41:24.560,0.115639591556988,-0.274802030315173,-0.1427075850259352,0.06841835210986252,0.4831312598250601,-0.06519619612208437,-0.08701373085160538,0.5371495175600556,0.8825589845384226,0.2728328784483274,0.6471601998799769,0.9875733491830077,0.6415338845934004,0.5292746118352507,-0.001997750229987097,0.3270726917250792,0.208452667101028,0.2407177676469621,-0.2220129623485512,-0.1290065591935234,814.7252747252747,784.1025641025641,805.4578754578755,813.1135531135532,770.8058608058608,-0.364563,0.075317,0.928711,1.136475,1.547699,0.912170,1,1,1,1,1,40.000000
2024-10-29 10:41:25.557,0.3941617698422594,-0.2320330265362906,0.09943383880174379,0.6586916983536151,0.6034163659429777,-0.05067768677605627,0.2082813797935611,0.6761643380364599,0.9564403590568112,0.492763656141842,0.7550117751782977,1.14853906206475,0.7028401479446228,0.704735697573029,0.1753853326075863,0.5530401947714818,0.316425432852433,0.3941536951735487,-0.02517742456677697,0.2300949772583319,809.0842490842491,801.8315018315019,801.4285714285714,812.3076923076924,672.0879120879121,-0.372314,0.087341,0.947815,5.099182,-8.800201,-2.803802,1,1,1,1,1,40.000000
2024-10-29 10:41:26.558,0.5978244692046706,-0.110198610123797,-0.04463461333101993,1.210992858603176,0.6853081376087041,-0.1166685721693022,0.03187039706516956,0.6934792228846894,0.7883457132422168,0.4602570210516246,0.4209258495049796,0.8903866138793456,0.7924101009809211,0.5550530934314708,0.03474391909850408,0.512154881029197,0.4752008054691164,0.3379967589040219,-0.1982530560167095,0.11527210657623,799.8168498168499,801.8315018315019,807.0695970695971,805.8608058608058,804.6520146520147,-0.371826,0.076050,0.935913,3.170166,-5.652466,-2.788849,1,1,1,1,1,40.000000
2024-10-29 10:41:27.558,0.4039686585192681,-0.005386178582210525,-0.1007326962982844,0.255045474874898,0.8488634722393709,0.09862052749328482,0.1247012245626955,0.858506328122657,0.9757065836672197,0.1445168930893419,0.5498548123970425,1.105350825269845,0.755957762799032,0.5858803949861245,0.03802182717586049,0.4755437795311774,0.3695915931882597,0.4334503988599084,-0.259035505167913,0.1262620525393812,804.6520146520147,801.8315018315019,797.8021978021978,792.967032967033,502.4542124542125,-0.387939,0.073914,0.930603,5.173950,-8.478699,-2.542114,1,1,1,1,1,40.000000
2024-10-29 10:41:28.558,0.3711049227047414,-0.1997537238486537,-0.2177534440237856,0.3748608651291119,0.6062075566721514,-0.010141142150542,-0.1114453850189448,0.6535439598964351,0.7948718730443638,0.1253648658625344,0.3416824856446829,1.125898920409615,0.7336414154061706,0.7356678796914994,0.122808589128251,0.5529560929966694,0.3159105785245557,0.4795682288301352,-0.1809046342232185,0.08479085072430692,812.7106227106227,801.025641025641,799.4139194139194,790.5494505494506,648.7179487179487,-0.390198,0.076050,0.933716,5.368347,-7.574005,-3.985138,1,1,1,1,1,40.000000
2024-10-29 10:41:29.558,0.6007740474473097,-0.3007274106705978,0.4013414137178204,-0.1716917874067365,0.4111464414510789,-0.1053263447355783,0.05855645496077144,-0.1604991967926218,1.014370502984794,0.2893466134075553,0.4698607388275322,0.8735085709108485,0.6732982486774459,0.6735416160978051,-0.02100069747291501,0.3617368897538992,0.3099047556433229,0.297029643715591,-0.1650137339333079,0.0277327792611546,804.2490842490843,803.4432234432235,779.2673992673992,790.5494505494506,769.1941391941392,-0.362549,0.094910,0.948975,8.456268,-4.194489,-6.086121,1,1,1,1,1,40.000000
2024-10-29 10:41:30.565,0.3024395058904428,-0.5976321952432289,0.1043477141023333,-0.3005798786133641,0.3175445954968564,-0.2518081022501484,0.03644104437625082,0.1466287165666151,0.8856679322409065,0.1578553793848758,0.6923081056962748,0.7538359091104682,0.6242225795832375,0.6011149918383571,0.09251792120834304,0.1861638116826827,0.3737229509567274,0.1661208850497299,-0.3715105938329667,-0.01155929286996267,791.3553113553114,801.8315018315019,799.4139194139194,790.5494505494506,809.8901098901099,-0.454651,0.079712,0.897888,4.187012,-5.532837,-0.635529,1,1,1,1,1,40.000000
2024-10-29 10:41:31.650,0.1759266026060856,-0.3404279495367113,-0.006992497457249009,-0.1713432759569919,0.3568619847489567,0.0271022501672616,0.01887356191884197,0.1750720886471789,0.8835904234415053,0.6873321698113395,0.7207257037264654,0.8836402417538681,0.5270040470815321,0.52691600740707,0.07977899421990022,0.4773116471384576,0.4567337752918155,0.3392856705546757,-0.2252936317563635,-0.003385926280816743,809.4871794871796,796.996336996337,794.1758241758242,809.4871794871796,903.3699633699634,-0.434387,0.074341,0.907471,5.196381,-6.953430,-3.895416,1,1,1,1,1,40.000000
2024-10-29 10:41:32.650,0.2991730511657439,-0.398207093918291,-0.3547613149156907,0.3512319758049317,0.2299376581956558,0.1406045884498142,-0.04177281483581143,0.2369228494922073,1.170121172769634,0.6861455968458442,0.4179775587940009,0.9691568508435547,0.5921622554701875,0.710060904575227,0.1415409917685242,0.5166998850604319,0.4756382593747216,0.1971333126994752,-0.177350619100954,-0.07765967845387002,792.967032967033,796.996336996337,800.2197802197802,793.3699633699634,643.0769230769231,-0.478027,0.090271,0.899414,3.379517,-6.938477,-0.994415,1,1,1,1,1,40.000000
2024-10-29 10:41:33.650,0.923771454037402,-0.237424464552908,-0.5894903995060953,0.7675095244345571,0.740499368782629,-0.03148552917392775,0.06617652651190795,0.5770953814843945,1.382042279235361,0.5760582919915744,0.3423428612996112,1.019063948144924,0.7685111594091211,0.6823874008764433,0.1473182338442934,0.6112637150655296,0.3921727845500931,0.3283300026103024,-0.07478965620389663,0.2359928878235158,852.6007326007326,789.7435897435897,802.6373626373627,849.7802197802198,679.3406593406594,-0.353394,0.061218,0.944641,3.514099,-6.452484,-5.787048,1,1,1,1,1,40.000000
2024-10-29 10:41:33.656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-29 10:41:34.656,1.004899360615635,-0.08971636526429098,-0.04192357781321869,0.2339035840472489,0.8950205016944969,0.1507324346501175,-0.03897175762290514,0.4497799874745958,1.274702398071033,0.4128864948815689,0.2982275202091947,0.6546585946995208,0.7482549680773889,0.4567590108188928,-0.01346856384471103,0.5720553633031227,0.2316712331877823,0.307142374957999,-0.1453515939705469,0.1621311082566266,795.7875457875458,799.0109890109891,797.3992673992674,796.5934065934066,777.6556776556777,-0.398254,0.071838,0.965881,3.573914,-3.790741,-4.957123,1,1,1,1,1,40.000000
2024-10-29 10:41:35.651,0.2188171653668793,-0.4012575287427204,-0.1116202807170937,0.1702790793018565,0.1642800544496277,0.01252529598313552,0.009487736644079738,0.3388377404322339,0.6026981363687385,0.4656250296826683,0.2315221102936721,0.7304908272866487,0.4998666227269312,0.6516404223709993,0.04101355667127651,0.3598207105387241,0.2097335929239902,0.5681653609871156,0.002811213388112818,0.03722644729082743,799.4139194139194,801.8315018315019,793.3699633699634,794.981684981685,674.1025641025641,-0.385071,0.048218,0.937622,4.194489,-6.370239,-3.222504,1,1,1,1,1,40.000000
2024-10-29 10:41:36.650,0.07357603408703499,-0.5912819231768724,-0.3320758491453906,0.05550524696325795,0.223111402835091,-0.3393067468437197,-0.1820689640144316,0.1786341846951778,0.291146066837929,0.3507038550811722,0.1916889123215697,0.5295556528472593,0.4750249798009571,0.5872983906181468,0.1374687755873845,0.3565316070397408,0.3208996939899687,0.4904496895178281,-0.02095127532953871,-0.1474644403191407,792.5641025641025,788.5347985347986,788.1318681318681,794.981684981685,721.2454212454213,-0.370056,0.069397,0.935181,6.377716,-6.833801,-4.515991,1,1,1,1,1,40.000000
2024-10-29 10:41:37.650,-0.1631524168385475,-0.5777111649132983,-0.1849305920098367,-0.143894712919724,0.2515088757349245,-0.2958490312745717,-0.4102866984701329,-0.04959663513514661,0.6554754076426993,0.2466731726387664,0.06113441731546134,0.487394055749185,0.5234531836824294,0.5542047628631807,-0.02240357104352003,0.3423844890292169,0.3980944152806641,0.4994408177542399,-0.01079996750020594,-0.0480310379274685,799.4139194139194,801.025641025641,798.2051282051282,792.5641025641025,880.4029304029305,-0.342407,0.079041,0.960876,3.095398,-5.794525,0.029907,1,1,1,1,1,40.000000
2024-10-29 10:41:38.644,0.03633976236917006,-0.5940082369746863,-0.005259884713212035,-0.1256923133688994,-0.08213380736700998,-0.3580439896479886,-0.4191230272058169,-0.2940218414393005,0.7255711225868554,0.05254998626168569,-0.1347874162018164,0.9154349473656228,0.4667667048953497,0.472240875593653,-0.02938906414430792,0.6780458301813574,0.3194205916923191,0.2504868632829232,-0.03254668860121878,0.2015838221088766,790.1465201465202,794.1758241758242,788.5347985347986,795.3846153846154,822.3809523809524,-0.345947,0.090271,0.945557,3.760834,-5.263672,-3.461761,1,1,1,1,1,40.000000
2024-10-29 10:41:39.645,0.4774213474081217,-0.3469308651774474,-0.05174695622965841,0.4915700699111961,0.3693523896534864,-0.3477779339624795,-0.5057200255043381,0.3972315222487769,0.8412265457147875,-0.02081990360720391,0.08455207663267231,1.023218970193528,0.4659378880177254,0.5376424088807632,0.06364948983186104,0.7427383882766242,0.202352951592352,0.6133641970635257,-0.09550637492066243,0.3826962784442736,795.7875457875458,792.1611721611722,801.025641025641,791.3553113553114,864.2857142857143,-0.363159,0.081238,0.942261,6.317902,-7.267456,-8.463745,1,1,1,1,1,40.000000
2024-10-29 10:41:40.634,0.5180879754226552,0.140623497740766,0.506483126868481,0.5175187902549178,0.3809266903073523,0.03832088099741286,0.4179155309461657,0.4862757394192364,0.823834871463892,0.2754109179102908,0.5961024344343314,0.8450772248795504,0.6517650993680563,0.7266203808873954,0.08113659915091789,0.5395438750738983,0.2976066056976789,0.5301447135189529,-0.1998834972493812,0.2342292526970302,781.6849816849817,796.996336996337,788.1318681318681,780.0732600732601,823.992673992674,-0.391113,0.083923,0.929382,3.043060,-5.682373,-2.265472,1,1,1,1,1,40.000000
2024-10-29 10:41:41.629,0.1708329017169952,0.04749646927258614,0.3370510780108641,0.1300593176258194,-0.05838596894989376,-0.1128378306841208,0.3422313940207861,0.04639688346384039,0.655903906051145,0.3395761156750566,0.5077226203967571,0.622684018919903,0.686986193873286,0.7664590787491692,0.2370987026315296,0.3456288470483957,0.4581253526902333,0.4793313198732619,0.05124994214070808,-0.002053653841622995,803.4432234432235,805.0549450549451,809.8901098901099,807.8754578754579,742.1978021978023,-0.375244,0.078186,0.927734,4.366455,-8.045044,-4.201965,1,1,1,1,1,40.000000
2024-10-29 10:41:42.655,0.08381782126119734,-0.1383705267506587,0.1239001406042895,-0.01714706544826721,0.01523448390979239,-0.1100206291696755,-0.05422147851413627,-0.1165754294409858,0.5759630870581115,0.3962853904058879,0.3204574982205114,0.353398018095059,0.6545289122917332,0.7181033690304657,0.1985031556297101,0.3024344534506497,0.5566848939832764,0.4736821334130253,0.06740728793724846,-0.03539884546581579,775.6410256410256,799.8168498168499,803.040293040293,797.3992673992674,717.6190476190476,-0.342529,0.093140,0.944641,5.330963,-7.738495,-4.702911,1,1,1,1,1,40.000000
2024-10-29 10:41:43.658,0.4155854527964972,-0.06368778837715434,0.4197595007976089,-0.03159390451409193,0.2113436152712203,-0.1938455199482348,0.1910810817935974,-0.1086884400446989,0.8695060774434966,0.3480214159097021,0.2272748595484995,0.3316297073833241,0.7200290370089218,0.6891912014882664,0.2202969316596322,0.4440913839164101,0.4674656727601114,0.5074764075045903,-0.08176251460688561,0.06177596728279105,807.0695970695971,796.5934065934066,790.1465201465202,787.3260073260074,648.3150183150183,-0.359985,0.086243,0.958008,2.519684,-3.005676,1.547699,1,1,1,1,1,40.000000
2024-10-29 10:41:44.641,0.1599636089060498,-0.1056819533181858,0.1335611959427206,0.08817255928066275,0.1437504898458078,-0.05555913440648379,0.06165535924852565,0.2171132324838794,0.9358925821804217,0.4499379410964051,0.2378759359128758,0.8419025723986054,0.6746006249957214,0.6356824858531128,0.123788002094267,0.6121468881072012,0.3593011789576986,0.7127393696872423,0.1369657622224137,0.5258423525274394,786.1172161172161,800.2197802197802,797.8021978021978,789.7435897435897,864.2857142857143,-0.362305,0.110901,0.952026,5.929108,-8.291779,-3.768311,1,1,1,1,1,40.000000
2024-10-29 10:41:45.628,0.7942481482055145,0.1320583008744076,-0.008805075538034907,-0.004482767753560217,0.8765736166449134,-0.1883201989586491,0.02771654235691125,0.2864269100512655,0.9922227436139835,0.112486328680044,0.1974871114174251,0.8414565839683595,0.5877540389315737,0.3862685674416058,0.1794876896099375,0.752273115621552,0.3432105810854102,0.6301894306423991,0.1199444029403517,0.7380530719840489,793.7728937728938,805.0549450549451,805.4578754578755,789.3406593406594,695.8608058608058,-0.334229,0.082275,0.951904,4.239349,-8.015137,-2.960815,1,1,1,1,1,40.000000
2024-10-29 10:41:46.652,0.7475643085781633,0.01011408384276833,0.01191498220888023,0.2054780910110522,0.8675989550847961,-0.1943389444473452,-0.1151703243776493,0.4597502485339041,0.961021551442949,0.3019121202047392,0.2579125784143504,0.5264262251148798,0.5152653746993302,0.5879714681438524,0.2254182833498448,0.5373793888587707,0.2766146485444229,0.4884393932762514,-0.1507912357797304,0.1449193587444018,802.6373626373627,805.4578754578755,802.2344322344322,790.5494505494506,755.0915750915751,-0.328125,0.099121,0.947388,7.940369,-6.400146,-7.095490,1,1,1,1,1,40.000000
2024-10-29 10:41:47.630,0.256894799966651,-0.5538288929787664,-0.3531044209065605,0.2848659500377858,0.4360574548104073,-0.3627021883140015,-0.2899621791401024,0.372658197797537,0.7478519722225365,0.3582614149234436,0.3293910273214089,0.7482127982265593,0.5052188715245016,0.7438783075772299,0.1042995525590501,0.5161844374797944,0.3642806102182409,0.6951626025724577,-0.1658861075549628,0.1568982582157676,812.7106227106227,804.6520146520147,800.2197802197802,812.7106227106227,830.8424908424909,-0.358948,0.107300,0.923523,4.837494,-4.029999,-7.043152,1,1,1,1,1,40.000000
2024-10-29 10:41:48.649,0.477841695045323,-0.2563275520010843,-0.2738644841831945,0.5382419032494944,0.7133600269327843,-0.07158241545522838,-0.1633275414555306,0.1522952784723707,0.901511776851925,0.4297529868636246,0.5225832884577483,0.9923848044767396,0.7778819738767156,0.7208266627755584,0.1866161595192123,0.8459389788573307,0.4671458216214317,0.7498885019609848,0.05072383512760785,0.5124593383966992,805.0549450549451,794.5787545787546,791.7582417582418,797.8021978021978,624.9450549450549,-0.390564,0.086243,0.935303,5.540314,-8.239441,-6.878662,1,1,1,1,1,40.000000
2024-10-29 10:41:49.650,0.2674340627524752,-0.156782580519976,-0.2232695549559376,0.3363906357968212,0.621413770749106,-0.1306405043932974,-0.2395369973782961,0.1098762123706059,1.061467452766953,0.4179930525136156,0.3885775910529109,0.9428989018641598,0.8264681500728369,0.6328493570013556,0.2947778658401712,0.6460256902794845,0.4330279875391569,0.6198078958812183,0.07914087199651215,0.319320061276187,807.8754578754579,772.4175824175825,794.981684981685,805.0549450549451,803.040293040293,-0.341980,0.086731,0.948975,4.441223,-6.370239,-2.998199,1,1,1,1,1,40.000000
2024-10-29 10:41:50.357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-29 10:41:50.649,-0.02339299117443115,-0.3953640381251688,-0.3689314118729729,0.1190567511774885,0.2131348121885821,-0.1837433936896478,-0.2560975074911069,-0.05240018214837307,0.9635566719547609,0.5850054341927522,0.225546467811037,0.7325675072172635,0.7786453887315704,0.8293303341169549,0.2744174983905455,0.4253989858054198,0.4408856611199653,0.6648798439038701,-0.02391412728484584,0.05190744581682151,804.2490842490843,798.2051282051282,793.7728937728938,809.8901098901099,898.1318681318681,-0.340454,0.085693,0.928894,3.499146,-7.514191,-1.487885,1,1,1,1,1,40.000000
2024-10-29 10:41:51.575,-0.08640726436690832,-0.2773839652082679,-0.08355193449236578,-0.08188632375574341,0.01141255826205649,0.3730327697202337,-0.2805113680082549,-0.2288717697533975,0.4117537994070168,0.9831608861283979,0.3088830173141599,0.3394873969805856,0.8524843475475751,0.8243152618634328,0.2027260235678052,0.5740116217235325,0.4123904218897596,0.5234380395894014,-0.001243181231785027,-0.01617526379237863,797.8021978021978,790.952380952381,798.2051282051282,809.0842490842491,838.0952380952381,-0.355652,0.071533,0.939697,5.517883,-3.902893,-6.101074,1,1,1,1,1,40.000000
2024-10-29 10:41:52.647,0.3226504149566294,-0.4672890265662169,-0.3310440558633784,0.2305079850045721,0.4151318884415826,-0.04164170612223284,-0.2635354738266953,0.2094346825781252,0.9376315445021409,0.3743895067406829,0.3361360582116095,0.8730011805191443,0.7249712590918946,0.7830013383027733,0.2670752710415137,0.4659204837579235,0.432089026779663,0.6926190199253699,0.07314898791471489,0.2144964348144802,799.8168498168499,803.4432234432235,794.981684981685,792.5641025641025,805.4578754578755,-0.364197,0.059692,0.928894,6.706696,-7.065582,-5.891724,1,1,1,1,1,40.000000
2024-10-29 10:41:53.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-29 10:41:53.646,0.3407778002025081,-0.2575775680463581,-0.3640842596541637,0.6097019515284779,0.5465066220081146,-0.2288896273933717,0.06532828391315863,0.5336030046841653,0.9300495915302294,0.4302202001255671,0.4155892609065117,0.9418810418385118,0.7790688554290778,0.7170229778588922,0.1432265238098512,0.5861859971144507,0.3926052020150555,0.6677409750008769,0.08450968125698356,0.4138143995844593,792.5641025641025,800.6227106227107,801.4285714285714,796.1904761904763,915.4578754578755,-0.397217,0.042358,0.931824,9.002075,-6.026306,-12.942352,1,1,1,1,1,40.000000
2024-10-29 10:41:54.613,0.7565409140254779,0.07608230498656182,-0.07173523971341536,1.241464792740105,1.209963465172805,0.3947326965367005,0.4812457186454581,1.354572802653691,1.018435989455704,0.6287571114236353,0.4516246250717967,1.285205935092544,0.934698477308293,0.7504340289803935,0.27045449601486,0.6999228073777036,0.3774716902915031,0.477299755643341,0.1351322494933585,0.1990591849927141,796.1904761904763,789.7435897435897,786.9230769230769,811.9047619047619,768.7912087912088,-0.488098,0.059204,0.873169,1.495361,-1.996307,2.594452,1,1,1,1,1,40.000000
2024-10-29 10:41:55.645,0.6471654997498598,-0.2033863943666761,0.1563480073344702,0.5517188676302888,0.9249850898867864,0.3371578694646543,0.527193852102166,1.058717888393273,1.076068278245006,0.4869574919609668,0.216959711412074,1.258470589143133,0.7556958346667128,0.8214458939717364,0.2112206649818004,0.8248335294392314,0.3007677521969249,0.5597711679214388,0.1509276782271025,0.1985678174992493,802.6373626373627,776.8498168498169,802.2344322344322,805.8608058608058,800.2197802197802,-0.503418,0.065247,0.869141,3.372040,-5.286102,-2.631836,1,1,1,1,1,40.000000
2024-10-29 10:41:56.644,0.6097199117778137,-0.3002984068268216,-0.1487611559628058,0.3036588981052405,0.7683009582590251,-0.0749266774884438,-0.4822222895497261,0.4895544124219155,0.9797613600580247,0.3188241488078192,0.2269237915030245,0.8178996825706873,0.6094187184690864,0.7713225832210947,0.2669819456110895,0.7092052430219853,0.3405044363552532,0.6160026739978099,0.1230372481773483,0.4167647696780453,792.1611721611722,777.2527472527473,794.5787545787546,795.3846153846154,871.1355311355312,-0.540588,0.045837,0.843079,5.764618,-8.882446,-7.237549,1,1,1,1,1,40.000000
2024-10-29 10:41:57.643,0.4204209044630228,0.05767340254417017,0.2255263452317964,0.4407734240013921,0.5295624198648031,0.03611960772690319,-0.0562253185704461,0.594523975447894,0.9469505913024673,0.4364602579007709,0.3229862159199086,0.93341079851355,0.7609294358874593,0.961687134497809,0.427292064415752,0.7178557894486653,0.4950589058950785,0.5745012934347847,0.2424133208595614,0.5372138767384924,797.3992673992674,790.5494505494506,803.4432234432235,799.0109890109891,657.5824175824176,-0.440979,0.043701,0.903870,7.282410,-11.529236,-7.611389,1,1,1,1,1,40.000000
2024-10-29 10:41:58.643,0.381925783813078,0.4039326036750326,0.3831026626221794,-0.02551773308892223,0.8490770046187238,-0.08864005971141307,0.4513640341326772,0.8159493674714084,1.215150306256116,0.4684432921474105,0.7228865927501025,1.201812640217357,0.7303695835004336,0.7926747211807058,0.243411602767837,0.6972825687086531,0.491446836354459,0.5093937613052992,0.1283768140877773,0.1688768366215871,799.0109890109891,809.4871794871796,790.952380952381,788.1318681318681,696.6666666666667,-0.415222,0.041504,0.915405,5.151520,-4.792633,-6.033783,1,1,1,1,1,40.000000
