TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-09-20 16:04:13.413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-19E7
2024-09-20 16:04:13.556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-09-20 16:04:20.414,0.6807554204491703,0.1056775135404036,-0.1644179104710695,0.4839909472068991,0.4823344237575675,-0.06515354582411612,-0.02025297544027753,0.5310857431066569,0.7620857901830934,0.1661128529673823,-0.004699148441903485,0.8020167319929862,0.4035577231695976,0.1720578823197763,0.09514542208363465,0.4430416011738486,0.1323280285431293,0.1907389370464485,-0.2338051385120141,0.2821873094270604,804.2490842490843,802.6373626373627,788.1318681318681,798.6080586080586,736.959706959707,-0.123230,0.139160,0.998169,4.635620,-6.489868,-3.686066,1,1,1,1,1,30.000000
2024-09-20 16:04:21.413,0.2958158590430212,-0.01862892302410313,0.01960298876237572,0.8979150473873155,0.1229980670682299,-0.2687627265083354,0.06334890289639639,0.7272332962592105,0.06446205598242283,0.1675743497368866,0.1413164580268041,0.9389897864547847,0.4399648156304371,0.1880366827098936,0.1888660129224306,0.5250919191699652,0.1852069822883914,0.0184783905475563,-0.2892707576360377,0.2630367908800991,778.0586080586081,796.1904761904763,801.025641025641,798.6080586080586,1106.446886446887,-0.117310,0.142212,0.997437,4.815063,-6.572113,-4.097290,1,1,1,1,1,30.000000
2024-09-20 16:04:22.415,0.2200853897549199,-0.1736911509411384,0.1050069988319395,0.488506041711889,0.4302435382518662,-0.3124552586158091,-0.06488503939839539,0.5624440585563365,0.4630448665269333,-0.08889114144669798,-0.223213119244848,0.7140690041937452,0.1388485049474664,0.1940996349538494,0.09584375065839305,0.2449807676907512,-0.008708365788863399,-0.1625194017885376,-0.2426777366784627,0.2272483526364625,819.96336996337,805.8608058608058,805.0549450549451,819.96336996337,814.3223443223443,-0.116272,0.150024,0.999084,4.762726,-7.147827,-3.469238,1,1,1,1,1,30.000000
2024-09-20 16:04:23.414,1.08367686386885,0.6559482060149148,0.759766772692132,0.8970267306276818,0.9595292424623552,0.4342185653542426,0.09373432751456152,0.7828728225434117,0.8283853185348828,0.5535422188360062,0.2804999820073858,0.8873952711263211,0.2270449689706739,0.111158921430384,0.08758168214664791,0.3873629779095359,-0.0008183957641421174,-0.02144414798093344,-0.1952500971212007,0.247714826395537,789.7435897435897,789.3406593406594,792.967032967033,792.5641025641025,723.6630036630037,-0.122192,0.142517,0.995667,4.239349,-6.437531,-3.940277,1,1,1,1,1,30.000000
2024-09-20 16:04:24.414,0.8302869808822599,0.5747631782863489,0.7779079665438785,0.5004797274607951,0.6667992839566111,0.3808979083529018,-0.02738994966502519,0.4412884999050338,0.7678601789571502,0.5552640611490557,0.2930610162540422,0.8192805744389516,0.2952844189100898,0.2981638003438418,0.2046965093313229,0.3534829689866368,-0.05830222065781139,0.12022765772913,-0.3617531791332249,0.1186783997541664,806.2637362637363,801.025641025641,799.4139194139194,806.2637362637363,1040.769230769231,-0.120789,0.143921,1.001526,4.725342,-6.646881,-4.598236,1,1,1,1,1,30.000000
2024-09-20 16:04:25.414,-0.2150596071588463,-0.3038879980646085,-0.2110756679942227,0.1809541706594659,0.05122341035823197,-0.3609605954839373,-0.4937921617663917,0.08451494964899232,0.4741324569462466,0.3034021559189409,0.06728373785665058,0.4488173549117758,0.2054154900347281,0.3474037813646458,0.09389366188858039,0.1221142180365814,-0.03838058610001427,0.1370010233747323,-0.2240158255521789,0.1655257765092631,787.7289377289378,807.4725274725275,794.5787545787546,794.5787545787546,952.1245421245421,-0.114502,0.143677,0.998291,4.785156,-6.916046,-5.091705,1,1,1,1,1,30.000000
2024-09-20 16:04:26.413,-0.1687206759482779,-0.2551639277069498,-0.1619233256014116,0.05079495414241019,0.1543259278611342,-0.34759116212337,-0.3230803502818776,0.2303796133587491,0.5260630210895902,0.3781139091909927,0.2718260135839181,0.4640533062598095,0.1569860193414079,0.3052786792064082,0.1224033938586347,0.2053280524317437,-0.1967052520738561,0.01953424343268858,-0.2110617107924131,0.1177112066688273,799.8168498168499,798.6080586080586,792.967032967033,792.5641025641025,768.7912087912088,-0.113159,0.142700,0.998230,4.523468,-6.893616,-4.329071,1,1,1,1,1,30.000000
2024-09-20 16:04:27.417,-0.08958405048608904,-0.2668017466439929,-0.05192765438249656,-0.1846242280683705,0.1696162855223164,-0.5268602900353274,-0.2290554683241938,0.2600952133311489,0.1717534195449567,-0.06213422510287613,0.270245131555473,0.1024838218855798,0.2270947158959007,0.2177528132862204,0.05884495413577317,0.1182598297322254,-0.09412351587426021,-0.060842205440158,-0.2050049460419052,0.2288519003244736,800.2197802197802,798.2051282051282,806.2637362637363,807.8754578754579,1104.835164835165,-0.113831,0.146179,0.995239,4.575806,-7.102966,-4.089813,1,1,1,1,1,30.000000
2024-09-20 16:04:28.413,0.4729030527950104,-0.1171608176370411,0.03368175586292497,0.2389952221488173,0.3639631646194735,-0.1575013776272549,-0.207874059603897,0.3900358381244448,0.5178820872840243,-0.05182956354148251,0.1580746297621184,0.7905349672417972,0.2894377228439419,0.315125618828243,-0.07171199552265319,0.4360761121133516,0.08643508585699958,0.05453951512663523,-0.2645495338027155,0.3917462617168779,746.6300366300367,791.7582417582418,809.0842490842491,752.2710622710623,760.7326007326008,-0.117371,0.143677,0.997559,4.957123,-6.579590,-4.104767,1,1,1,1,1,30.000000
2024-09-20 16:04:29.414,0.5237427731305586,0.379444844346008,0.2450323474358244,0.04729435825804807,0.2934775794382031,-0.1032790870595583,0.1165395168943966,0.1970519047676021,0.3367132846103231,0.2011974464153547,0.1971331605245918,0.5865685874533455,0.2898130860520782,0.3379238155455297,-0.02292484528030181,0.3849324347065189,0.1912727266032844,0.1328944082720773,-0.2703733036904477,0.5235085079402312,792.967032967033,795.3846153846154,804.2490842490843,792.967032967033,722.8571428571429,-0.111206,0.144409,0.997253,4.844971,-7.222595,-4.052429,1,1,1,1,1,30.000000
2024-09-20 16:04:30.420,0.4411450271253431,0.1672630451274316,-0.05063688279991604,0.6207574001024536,0.2533382968737214,0.01070652462948233,-0.02493398047064999,0.5144181783831816,0.2577835412798314,0.2047552402441347,0.1900815770954201,0.06918862671852612,0.3017195855841822,0.3496705879612018,0.07520448992469145,0.5502237518170842,0.2074416331967122,0.005246443263475665,-0.2522310452814935,0.3205359179502866,792.1611721611722,797.8021978021978,796.996336996337,792.967032967033,1039.56043956044,-0.117249,0.142639,0.995850,4.725342,-7.245026,-3.835602,1,1,1,1,1,30.000000
2024-09-20 16:04:31.413,0.04419413063202141,0.261800535430196,-0.07982137638649447,0.2663021515101821,0.2210133169287817,-0.0964148956056541,-0.06457766416305367,0.4012622128277551,0.3596972450885385,0.06167833569448972,0.1291512764431762,0.2734156666615062,0.1581700648027764,0.2090264871852335,0.1175463020684157,0.2908309161710337,-0.1501557784586705,-0.04450392068189567,-0.3995754680698108,0.267909806701054,801.025641025641,796.5934065934066,800.6227106227107,795.7875457875458,886.4468864468864,-0.119995,0.139038,1.000183,4.702911,-6.377716,-4.157104,1,1,1,1,1,30.000000
2024-09-20 16:04:32.414,0.1342383482540293,0.2358388244598275,-0.05506951199386725,0.1116284254687306,0.08294594313350358,-0.3265111158732039,-0.04548827867665094,0.03014825071552346,0.2373233361579088,-0.03357248140356351,-0.121455065291698,0.3983174482137793,0.08529139247495539,0.2520986714827351,0.03751648618422779,0.1712619719072259,-0.2247132062272421,0.03920537872865344,-0.4297996568267663,0.1373661154563915,792.1611721611722,797.3992673992674,801.4285714285714,799.4139194139194,508.4981684981685,-0.116882,0.143005,0.996521,4.403839,-5.876770,-4.523468,1,1,1,1,1,30.000000
2024-09-20 16:04:33.418,-0.007214613286623589,-0.3838012192500674,-0.3748111331018046,-0.1591169955959011,-0.007330885421195597,-0.1849807593507386,-0.4448434251374989,0.04493647357260232,0.2126072011704267,-0.123877473296918,-0.07236818217129679,0.4887458494203705,0.1535107008505443,0.4209992576934098,0.08737179165991601,0.22755304236044,-0.1932178153054779,0.1031549118298637,-0.3855838177998475,0.04742339319382515,797.8021978021978,788.9377289377289,796.5934065934066,796.996336996337,906.5934065934066,-0.117676,0.146301,1.002258,4.388885,-7.125397,-3.910370,1,1,1,1,1,30.000000
2024-09-20 16:04:34.413,0.3402815871619904,-0.4352365428364263,-0.3425006725903621,-0.00560299614519074,0.3070936342155712,-0.119414356942205,-0.08154282692854724,0.196690555240051,0.1507484869721327,-0.1988424435064404,0.08502957601804957,0.3859349033900196,0.1956586297452299,0.2508540082522934,0.1880606962599687,0.2993954327530218,-0.08392143201904949,0.2051669823711837,-0.2082489598176169,0.08114605824883034,796.996336996337,801.025641025641,801.4285714285714,807.8754578754579,705.934065934066,-0.115845,0.140320,1.006348,4.927216,-6.317902,-4.104767,1,1,1,1,1,30.000000
2024-09-20 16:04:35.414,0.475700657467364,-0.346062894232528,-0.1171131104530377,0.1810620157213519,0.2315851032377407,-0.1331170317605218,-0.02430305664210378,0.2331599760660514,0.1071317577112159,-0.04275103057615588,0.1660123837820787,0.3913698821365057,0.237447293902295,0.2563620352952042,0.1870524020701672,0.3760512825240914,-0.2911016372282195,0.0924309578118848,-0.2243202268662332,0.20284422873167,797.8021978021978,812.3076923076924,800.6227106227107,800.2197802197802,837.6923076923077,-0.117188,0.138916,0.995728,4.209442,-7.073059,-4.822540,1,1,1,1,1,30.000000
2024-09-20 16:04:36.413,0.2833584852248881,-0.3733357155280767,-0.1813275930210756,-0.02733724990749897,0.193616828570046,-0.7308776971264537,-0.1245734772269437,0.2844161961033709,0.6338801483942409,0.1693540777772377,0.2512814530185125,0.4696154086650881,0.2540454822166814,0.2744549427594413,0.1240497379773007,0.2893629439299744,-0.2344149339277524,-0.0391047727463073,-0.2922254844268474,0.050589154330382,799.0109890109891,793.3699633699634,802.6373626373627,804.6520146520147,951.7216117216118,-0.108704,0.144165,0.997498,5.054321,-6.931000,-4.344025,1,1,1,1,1,30.000000
2024-09-20 16:04:37.413,0.08686753554353845,-0.4220867932127301,-0.01521191137254467,-0.01315418433957897,0.09567949257201679,-0.4898862982602312,-0.2774513006024246,0.2141811156871051,0.6338801483942409,0.2194958552271897,0.07460071792139027,0.4416307929699344,0.2791632129385884,0.117928252860167,0.05578648322567942,0.1814656108746633,-0.2159209833942221,0.05057422785328554,-0.1575507557545726,0.05524816426397214,790.952380952381,796.996336996337,800.6227106227107,804.2490842490843,722.0512820512821,-0.117310,0.140015,0.996216,4.680481,-5.831909,-3.850555,1,1,1,1,1,30.000000
2024-09-20 16:04:37.785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-09-20 16:04:38.414,-0.06478169815598216,-0.3040640859613977,0.04008353269648877,0.1526501275076843,-0.009090993412011531,-0.329071411896675,-0.1219545800085487,0.09691271026112971,0.06684913770752898,0.04125001465707289,-0.04955916374996112,0.2100126774630819,0.1312219415249969,0.1441285246880771,0.1671379462567602,-0.03917769947872283,-0.08736155270062032,0.1709911811554809,-0.02750704465567344,0.1564956498542757,786.5201465201466,793.3699633699634,792.967032967033,790.952380952381,769.5970695970697,-0.116211,0.146851,1.002747,4.381409,-6.631927,-4.598236,1,1,1,1,1,30.000000
2024-09-20 16:04:39.414,1.255653906241317,-0.08757648756140028,0.03048344207220031,1.283498891309385,1.071653710145244,0.01248494409173697,-0.2265187843552078,0.7915483115406268,0.7969493216387433,0.1176863237432485,0.3224937920413753,0.6193549037073244,0.5607295694196713,0.2355276600942081,0.1156730630654981,0.4447530721433077,-0.2653580970955013,0.2293748769953181,-0.1666570337910718,0.353747952338549,785.7142857142858,801.025641025641,807.8754578754579,803.8461538461539,1058.095238095238,-0.112061,0.144104,1.000305,4.755249,-6.377716,-3.880463,1,1,1,1,1,30.000000
2024-09-20 16:04:40.414,1.315937302729924,0.1424633791066495,-0.1319599450055333,1.274960465624893,0.983753239115655,0.2239785318929361,-0.02866269262473373,0.8187276722777046,0.9036366376790905,0.08310502175435397,0.3536150531887539,0.6258635634511096,0.51419720825087,0.1661177999380496,0.08677983585131564,0.440321809227541,-0.171495531724943,0.02020415515855927,-0.1558778722924349,0.3482268677535063,796.1904761904763,793.3699633699634,804.6520146520147,801.8315018315019,682.1611721611722,-0.111816,0.143921,0.994141,4.344025,-6.736603,-3.506622,1,1,1,1,1,30.000000
2024-09-20 16:04:41.417,0.7134938179845925,-0.1305182227151439,-0.5045111960897199,0.3472038091946722,0.4583607413375109,-0.291054879269173,-0.2415442681021458,0.305423932068088,0.6939661178733708,-0.2330503975603138,0.1350767438232011,0.5444273340646991,0.4128879710955303,0.1588056863204146,0.1406053485800815,0.3493084666912623,-0.2157392590963657,-0.04430780954931717,-0.3064265716114108,0.1417845516210444,810.2930402930403,805.8608058608058,802.2344322344322,810.6959706959707,727.2893772893773,-0.107666,0.140808,1.001221,5.091705,-7.043152,-3.297272,1,1,1,1,1,30.000000
2024-09-20 16:04:42.414,0.4937482575797584,-0.2707183192299467,-0.6375728127084135,0.4124974027622028,0.2059325774468405,-0.5551170563673707,-0.1612642367160197,0.1950450655728805,0.626118064950438,-0.3201669657621493,0.1643888253659275,0.4739667862802975,0.2693189680049948,0.08536415171205401,0.1039502134038608,0.3750847282850621,-0.1820344992214393,-0.007734707314832197,-0.2772728709047422,0.1950641691778773,793.3699633699634,795.3846153846154,794.1758241758242,807.4725274725275,1155.201465201465,-0.112305,0.139221,0.991882,4.321594,-6.228180,-4.807587,1,1,1,1,1,30.000000
2024-09-20 16:04:43.413,0.5841290217461734,-0.1623854555584069,-0.2958051295924054,0.5281661760176758,0.3226549087035053,-0.241705499112081,-0.3618064923955921,0.4390834122056255,0.4874807862857166,-0.3381116185488662,0.09732755039369655,0.6166689258322651,0.2492679289220465,0.1589599447403906,0.1291818442855827,0.3681395851784742,-0.0358140098865063,0.005236239652315344,0.008249403038875938,0.181407107628243,799.4139194139194,802.2344322344322,794.1758241758242,794.981684981685,786.1172161172161,-0.111389,0.141235,0.999268,4.471130,-6.886139,-4.224396,1,1,1,1,1,30.000000
2024-09-20 16:04:44.413,0.2721269468140021,-0.08888399171137717,-0.3145243558961675,0.2447738587582321,0.1677931248363507,-0.2210112328910797,-0.2514778780325974,0.4480229154135356,0.4332010633114696,-0.214914270669927,0.04624860216292434,0.5097827152770735,0.239157915510429,0.3761836104122326,0.1332500925567291,0.2355347545601361,-0.02412211038054011,0.1397144871517045,-0.00706679461646894,0.2377343789439005,807.4725274725275,793.7728937728938,809.8901098901099,814.3223443223443,878.7912087912089,-0.107971,0.139099,0.998596,5.091705,-7.424469,-3.843079,1,1,1,1,1,30.000000
2024-09-20 16:04:45.415,-0.2352338729796511,-0.2695569204792011,-0.09266367077177835,0.01418794050748843,0.2523458027106426,-0.3891059542638674,-0.04813144830667334,0.4454361822402133,0.2884481490900553,-0.05214781906128488,0.1122327523945299,0.3866940793807019,0.1449990151422965,0.3328872981730998,0.1729072656568137,0.1634774721695283,0.003873425406609599,-0.02749854415860196,-0.1592635542141151,0.2407339382681308,799.8168498168499,798.6080586080586,806.6666666666667,799.0109890109891,951.3186813186813,-0.110291,0.141052,0.999023,4.695435,-6.631927,-4.336548,1,1,1,1,1,30.000000
2024-09-20 16:04:46.413,-0.001252793231183873,-0.5204680462272264,0.2276016534649857,0.2088216693249641,0.120559278988835,-0.3749026344591764,-0.1494736394352791,0.4028448855633584,0.2371193160916898,0.03545186877780886,0.2314267460683797,0.282428126629341,0.2068948457354702,0.2347831720727841,-0.009582091182241277,0.1943926232019814,-0.01016265695147967,0.008945065916503476,-0.1244004796111601,0.2832152466555991,802.2344322344322,805.4578754578755,795.7875457875458,810.2930402930403,690.6227106227107,-0.107178,0.140930,1.002747,4.800110,-6.878662,-3.932800,1,1,1,1,1,30.000000
2024-09-20 16:04:47.413,0.07440313980380682,-0.6579619746225918,-0.06503952078829409,0.2671275969010404,0.2084861392963131,-0.2218619320672723,-0.1418743701961873,0.3034311178367068,0.4717101349721866,-0.02448388816286141,0.2022267407241234,0.3317039183664931,0.1991029374535195,0.2825883997516233,0.2048736190833167,0.1553452532522782,-0.121355699605966,-0.04075603510872045,-0.1163132196157045,0.2343336329682156,799.0109890109891,802.6373626373627,806.2637362637363,804.6520146520147,822.3809523809524,-0.110046,0.140015,1.001221,4.830017,-6.990814,-3.297272,1,1,1,1,1,30.000000
2024-09-20 16:04:48.416,0.4845553026518292,-0.3685325687024602,-0.3836693340596363,0.5539109666959152,0.4352451600803078,-0.08079664705471908,-0.02832522880703744,0.3303419667585299,0.5233143972829684,-0.001657751626403458,0.1354546540545336,0.4365730387721222,0.1965342221555594,0.2690126215480919,0.05711032954832428,0.1192862827140578,-0.07677805757634909,-0.05218084703657041,-0.09736789638554104,0.1599809171856421,789.7435897435897,795.3846153846154,802.2344322344322,804.6520146520147,1075.824175824176,-0.106812,0.141541,1.000000,4.246826,-6.736603,-4.478607,1,1,1,1,1,30.000000
2024-09-20 16:04:49.416,0.5797456683742673,-0.499227787441326,-0.4088732150352883,0.6607632987928532,0.7017296753810187,-0.3144500010542152,-0.08488612158044773,0.7224941885953911,0.9517132455973555,0.02891578680127025,0.1088324433849457,0.993198906153965,0.1189455438401026,0.1610294476297049,0.07182553099521623,0.1645865799566235,-0.1708420990727274,-0.03790596024633849,-0.1769061182845569,-0.02667733447875185,802.2344322344322,805.8608058608058,797.8021978021978,803.040293040293,714.3956043956044,-0.109741,0.139587,1.001343,4.740295,-6.258087,-4.620667,1,1,1,1,1,30.000000
2024-09-20 16:04:50.413,0.6263973966249717,-0.7219868828015067,-0.2836841274981222,0.6127538741813695,0.666937508663021,-0.442195029072287,-0.1647008430239285,0.8097411740897428,0.9836913439335161,0.09977584726254464,0.2315400705848309,0.993198906153965,0.3256971375776248,0.1337679179309714,0.1583037776620415,0.4093438075136079,0.07799635335300041,-0.06622980091175272,-0.1998450566704136,0.2638159511394689,790.5494505494506,796.5934065934066,802.6373626373627,801.8315018315019,896.1172161172161,-0.104736,0.145508,0.998779,4.740295,-6.684265,-3.925323,1,1,1,1,1,30.000000
2024-09-20 16:04:51.417,0.5291046092136931,-0.3738195879396581,-0.3825230525956511,0.1037896563151273,0.05337256281346284,-0.1987433002551517,-0.3895977369134189,0.4029313314825608,0.7402328228620146,0.1066553196422488,0.1594066218808295,0.6073352070992554,0.2956242887985759,0.08886858337265177,0.2821544842828827,0.3410251359532825,0.1923562459088037,0.1625432375733677,-0.3242580539782492,0.3264460864377521,794.1758241758242,797.8021978021978,801.8315018315019,797.3992673992674,1038.754578754579,-0.103882,0.144775,0.996643,4.927216,-6.609497,-3.581390,1,1,1,1,1,30.000000
2024-09-20 16:04:52.421,-0.1024931238978602,-0.09423788922005737,-0.6114393167720187,-0.02923672737297066,0.2099081237117276,-0.07978722804250567,-0.6706808783557401,0.06310603355457051,0.4717044355633745,-0.09631382075777549,0.03662402652870417,0.2173387406149973,0.07736012880174968,0.3295179016823732,0.1677936898892967,0.0925644607714031,-0.1329767635033435,0.3536890775477717,-0.2368473070881399,0.04096991457669275,793.3699633699634,792.967032967033,803.8461538461539,797.8021978021978,767.1794871794872,-0.109863,0.138855,0.996338,4.867401,-6.691742,-3.663635,1,1,1,1,1,30.000000
2024-09-20 16:04:53.414,0.09337184480281947,-0.1937700416335762,-0.3154100955768635,0.2146866688856248,0.2233069897691968,-0.2940499838025808,-0.4713971195086757,0.1304235462567745,0.4833503972622299,-0.2439321157273863,0.1271096253926431,0.3227984313010833,0.1423100349360062,0.3852132911349441,0.1430935044268698,0.2984012856318018,0.00738874703683347,0.06027832254042059,-0.2374116822302742,0.1252076260779219,799.4139194139194,803.040293040293,788.1318681318681,803.4432234432235,934.7985347985348,-0.107483,0.141968,0.999390,4.762726,-7.013245,-4.456177,1,1,1,1,1,20.000000
2024-09-20 16:04:54.413,0.1514823713032559,-0.231551548012927,-0.1993156931532632,0.1798195160033977,0.207509927452357,-0.08565866863080172,-0.1475593321212586,0.0845732054417835,0.09138894288742604,-0.245917490507907,0.003711805997140435,0.2550245472702766,0.1581382927455073,0.4300050272113096,0.1077024403375763,0.4076464557327271,-0.183120207102814,0.1003044324733145,-0.04854891600412688,0.1237404989093459,764.7619047619048,790.5494505494506,798.6080586080586,759.5238095238095,778.8644688644689,-0.105591,0.141357,1.000732,4.643097,-6.654358,-4.411316,1,1,1,1,1,20.000000
2024-09-20 16:04:55.416,-0.03783479047359623,-0.1209778778357506,-0.1887192822248583,0.1327170224299934,0.09394506610310514,-0.2721266646522148,-0.2559013162327461,0.01087673500850982,0.08941426244634873,-0.2545481639918283,0.04132315693260244,0.09079744280355659,0.0756317794264873,0.3291748564529591,0.1542247834095845,0.4181797526095434,-0.2418362797694186,0.001339685822134988,-0.1078671430771686,0.1225217310665916,798.2051282051282,788.1318681318681,807.0695970695971,802.6373626373627,766.7765567765568,-0.103516,0.142456,1.001343,4.830017,-7.185211,-4.074860,1,1,1,1,1,20.000000
2024-09-20 16:04:56.415,0.4693451554314741,-0.1960812660594949,-0.4592352849053254,0.6250341037544361,0.3769559812197965,-0.543838849186152,-0.2221928637797088,0.600914659860016,0.5721950528579863,0.04947685519388471,0.1556397800438333,0.5434816605018413,0.2916251249727624,0.226863739076737,0.04276881480682146,0.3079735928964757,0.1969482365785407,0.284477838652222,-0.05950880383614647,0.2339385363934971,788.5347985347986,794.1758241758242,801.4285714285714,799.0109890109891,1082.271062271062,-0.107300,0.139771,1.004395,5.248718,-6.347809,-3.312225,1,1,1,1,1,20.000000
2024-09-20 16:04:57.413,0.2069117729790615,-0.4331035216188916,-0.8360246671043308,0.3531996837375174,0.2220655281576709,-0.2225370811121275,-0.2991583891495836,0.3052719309852658,0.5891938780841534,0.1305905225693506,0.2491749230513922,0.4836637924808612,0.2737097779523884,0.3045238892287354,0.05987473560650083,0.2383947835932183,0.1561501691953962,0.2420448471200459,-0.03789822381932492,0.1359027091559138,799.4139194139194,805.4578754578755,798.2051282051282,807.0695970695971,667.2527472527473,-0.107239,0.140381,0.997314,4.673004,-6.609497,-3.775787,1,1,1,1,1,20.000000
