TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-10-22 15:07:48.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-19E7
2024-10-22 15:07:56.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 15:07:56.517,0.7989102261781059,0.5142538340706327,0.4094371631272146,0.4747791628163924,0.9350092511696401,0.3893292181511098,0.3061919134901539,0.7309940167550664,1.252291829183176,0.4596354146763286,0.3196770279317552,1.140663113420778,0.781587595546803,0.6411085451437618,0.4398035367561844,0.7553549225158981,0.5605116432387739,0.4352379288979552,0.584906218193137,0.6257192343220714,807.0695970695971,811.0989010989011,822.3809523809524,819.96336996337,778.4615384615385,-0.372009,-0.003174,0.940125,4.987030,-5.667419,-3.521576,1,1,1,1,1,20.000000
2024-10-22 15:07:57.491,1.227433975884399,0.5494056508526416,0.1278669717366652,0.6314557711379001,1.31017944023263,0.3260053370847175,-0.1009317750739161,0.8489581255840329,1.280079871531494,0.4052719448950013,0.2991137482355695,1.114879319516209,0.8366060028064242,0.7280199978593872,0.5705959805820492,0.8622713144035925,0.8097742229060458,0.6180842757699554,0.5484823844054446,0.7577451914914229,815.5311355311355,787.3260073260074,804.2490842490843,817.5457875457876,788.9377289377289,-0.377136,-0.007324,0.942139,4.560852,-5.914154,-3.633728,1,1,1,1,1,20.000000
2024-10-22 15:07:58.503,-0.08414785083652181,-0.4582198799734239,-0.4954254219008027,-0.1609747928310316,0.4674831190722685,-0.5646001541446728,-0.4579039725906304,0.1968410501073301,1.007938553041064,0.10937119016808,0.06754956091064264,0.7740889426925768,0.8000872733922417,0.750989937191168,0.758697107342643,0.6910285669530455,0.588989532028105,0.5757595146595549,0.5526315209857739,0.4299448840531642,811.5018315018315,813.1135531135532,808.6813186813187,788.9377289377289,760.3296703296703,-0.386230,-0.006531,0.937134,4.194489,-6.101074,-3.618774,1,1,1,1,1,20.000000
2024-10-22 15:07:59.497,-0.1242223602893516,-0.5676282623566941,-0.6300426347709485,-0.09997613311490507,0.5280731619533606,-0.2215242929409179,-0.4080284329550284,0.3481520872030562,1.069678421161432,-0.03692853162219942,0.1493807903917173,0.9648157373272421,0.6482015007879416,0.6043090380578887,0.8511202874829131,0.632778460757372,0.5637891906575812,0.4495490317549398,0.571927153461198,0.4110283282358568,801.025641025641,801.025641025641,794.1758241758242,802.2344322344322,654.3589743589744,-0.379211,-0.007629,0.938782,4.605713,-7.192688,-4.052429,1,1,1,1,1,20.000000
2024-10-22 15:08:00.520,0.1115253925983885,-0.3562974923256799,-0.6039448052818076,0.275489239590645,0.2909660766396596,-0.1729242631423029,-0.4537449622789381,0.3267377565061512,1.010469176630403,0.06432737618269171,0.2769697887783729,0.9218443853822267,0.608224563620239,0.6674543906255799,0.8912045828778258,0.6938961495589889,0.5576117380380544,0.6500933300377709,0.5581331990934264,0.5110566851318543,796.5934065934066,794.981684981685,812.3076923076924,790.1465201465202,777.2527472527473,-0.377808,-0.016846,0.940186,4.583282,-6.160889,-3.536530,1,1,1,1,1,20.000000
2024-10-22 15:08:01.518,0.1161821251573719,-0.188523947108325,0.217237497415658,0.343336289762625,0.3167326812056842,-0.1333691796314544,-0.02313211240465516,0.574743483857645,0.7531226483430791,0.1220824787915527,0.2211849805908361,0.895987940410456,0.4971799661610146,0.5564922339916195,0.729979944307053,0.6412144227517007,0.4622889153213612,0.5291963390472146,0.5044443480654228,0.4902017360835243,693.8461538461538,774.4322344322345,828.021978021978,717.2161172161173,748.2417582417582,-0.380554,-0.011902,0.936096,4.964600,-6.512299,-3.708496,1,1,1,1,1,20.000000
2024-10-22 15:08:01.890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 15:08:02.518,0.05660514652925484,0.2074266508449033,0.7451086914951988,0.3720886394012222,-0.06517634438334996,0.1859514524360909,0.5123861255844419,0.6435697524037434,0.4386378590318578,0.7228173594098501,0.6637745985523497,0.7722829317851264,0.6121292100226983,0.6043444358702532,0.6510041170637455,0.8160757614621607,0.3896015674435664,0.6548538626418816,0.5506006860019439,0.4698615889093316,789.7435897435897,791.3553113553114,792.1611721611722,793.7728937728938,821.1721611721612,-0.384644,-0.016418,0.939819,4.613190,-6.243134,-2.990723,1,1,1,1,1,20.000000
2024-10-22 15:08:03.498,-0.4663464775765927,0.2051782065015085,0.5728168450051335,0.3108541993268014,-0.07270768425353423,0.1206549526153629,0.4620157217958424,0.3016392977217472,0.5978886993546211,0.7228173594098501,0.5466882640609443,0.5271636467591623,0.7412746171985412,0.6580372563104848,0.5970303519365049,0.5764567577397928,0.5455412419844108,0.6909799605016569,0.5505042540759937,0.5874975783747728,793.7728937728938,791.7582417582418,798.6080586080586,795.7875457875458,741.7948717948718,-0.384155,-0.009949,0.934570,4.179535,-6.654358,-3.902893,1,1,1,1,1,20.000000
2024-10-22 15:08:04.519,-0.2387119389955183,-0.3578016861345556,-0.2333021388697225,0.08037670863986487,0.08682737047704016,-0.201559711488989,-0.2259141790059372,0.1453597650043997,0.609089328582097,0.006885456400910221,-0.02272238176157116,0.4212963211352636,0.678121028103014,0.5130148013679979,0.585388132336689,0.6259451741535991,0.5019050475582121,0.4265904444482264,0.5319887361805135,0.6218850002103461,799.0109890109891,788.9377289377289,795.7875457875458,782.0879120879121,723.6630036630037,-0.379089,-0.008484,0.939575,4.089813,-6.482391,-3.514099,1,1,1,1,1,20.000000
2024-10-22 15:08:05.525,-0.3117151425352037,-0.7121295857318335,-0.4103311897283922,-0.2387140298133218,0.07483856540844241,-0.3261254731116933,-0.3048300126232326,0.2014481043372067,0.6662499195253914,0.06635933391402032,0.2912388320096365,0.4437485270562949,0.7266777653741112,0.5010649653602515,0.5232659329057069,0.7044899428485655,0.5405453353198107,0.5052151122235194,0.5653833938098541,0.5842236353321545,797.8021978021978,798.2051282051282,791.3553113553114,797.3992673992674,719.6336996336996,-0.377136,-0.013672,0.942200,5.121613,-6.594543,-3.715973,1,1,1,1,1,20.000000
2024-10-22 15:08:06.532,-0.08758292244916258,-0.5070307997304517,-0.3346914673469617,-0.0611486184135242,0.1085757789959645,-0.295430524493424,-0.1638660290342175,0.2365870748021235,0.6566251536650135,0.3749411837660565,0.3062402888838341,0.3587599888477078,0.8287459131572119,0.6319230718630572,0.6794047132119354,0.7983282455511151,0.561144180006432,0.5943573178417394,0.3930374874817072,0.6049685603242866,798.6080586080586,796.1904761904763,794.5787545787546,790.952380952381,799.8168498168499,-0.379578,-0.015320,0.940063,4.231873,-6.945953,-3.641205,1,1,1,1,1,20.000000
2024-10-22 15:08:07.543,0.1752445609635542,-0.3340536431957466,-0.3401857585126705,0.1393115920516053,0.3380884207287194,-0.2635236371313202,-0.2552572835997456,0.39522049676551,0.74617352329399,0.4225872744651973,0.04922220959712544,0.7087606055019672,0.7568595926162504,0.6842799865355331,0.5670293386361255,0.7050912506520626,0.4804850271991256,0.5538358783993933,0.4387910183436519,0.5787439672980117,799.4139194139194,791.3553113553114,783.6996336996338,787.7289377289378,734.9450549450549,-0.373718,-0.017212,0.936279,4.792633,-5.802002,-3.843079,1,1,1,1,1,20.000000
2024-10-22 15:08:08.543,-0.05099533539098657,-0.6556382862354631,-0.5503918560848443,-0.05698919887366967,0.2020967102105295,-0.2505404509253071,-0.1563453711412348,0.2242595896453005,0.6067818503284312,0.4126765821410839,0.1407936790140025,0.7117758928191724,0.5647903016319025,0.4689425496254007,0.4032891667883307,0.5271857775860102,0.470782406694054,0.6326271360041548,0.4822118179414684,0.4206615023013573,807.4725274725275,807.0695970695971,809.4871794871796,792.1611721611722,723.2600732600732,-0.390686,-0.011414,0.929565,4.949646,-3.566437,-3.274841,1,1,1,1,1,20.000000
2024-10-22 15:08:09.507,-0.3046782221508485,-0.6958740037819141,-0.6795159215578114,-0.2938970410734013,0.1174130208943486,-0.2012750559095199,-0.2048299789095174,0.212124378938618,0.4299428730025788,0.311406454747724,0.3196088548640899,0.5735829998687432,0.4962015172005348,0.4873644994963363,0.4308585506221554,0.6002213969389986,0.4653770048900354,0.5361320918315052,0.5134134535586445,0.4179193899965579,799.4139194139194,798.6080586080586,809.8901098901099,806.2637362637363,612.4542124542124,-0.382751,-0.017517,0.937500,6.145935,-6.676788,-4.291687,1,1,1,1,1,20.000000
2024-10-22 15:08:10.510,-0.3208574551300934,-0.4405079285354424,-0.4429935959218351,-0.03991869475817168,0.316785777039543,-0.08157924026087024,-0.2894178817603308,0.152892014560437,0.5336106525014689,0.2181874710968897,0.3264469863552614,0.4521837918443915,0.4808880737772398,0.4394679874382552,0.4688268806623737,0.5451391972627875,0.4111217522673787,0.5138105074383816,0.4052870152455011,0.5474841533673898,794.1758241758242,798.6080586080586,795.3846153846154,785.7142857142858,738.1684981684982,-0.393494,-0.015259,0.931152,4.097290,-7.454376,-3.058014,1,1,1,1,1,20.000000
2024-10-22 15:08:11.546,-0.5622357848128383,-0.3583407393342376,-0.482119619839334,-0.4039419073495016,0.1793442702512626,-0.1871952746936493,-0.4116384249685772,0.05120304233095949,0.542578477109242,0.3836910102270356,0.02310624736995883,0.6941524707425986,0.6557147332064326,0.3867535143260877,0.5147910932237995,0.757238516054477,0.4893891036138748,0.4945308106738974,0.3911676720848668,0.4049731801536754,792.5641025641025,793.3699633699634,799.8168498168499,801.025641025641,823.5897435897436,-0.390686,-0.016663,0.933899,5.211334,-7.162781,-3.611298,1,1,1,1,1,20.000000
2024-10-22 15:08:12.491,-0.4396998642883835,-0.3233609704315124,-0.7793345945237677,-0.1966913956281166,0.1334074464489056,-0.4016560901602617,-0.5838631949918403,-0.08205700049750103,0.8997051130236582,0.2037320399912421,0.1078098176336682,0.597269209288378,0.6052932321621909,0.4615538914251063,0.4927412085827284,0.6784614485438737,0.4023133198007415,0.5525583672931933,0.2294299642351459,0.3836403555719444,812.3076923076924,792.5641025641025,793.3699633699634,801.025641025641,840.1098901098901,-0.403564,-0.006775,0.927368,6.355286,-5.001984,-3.648682,1,1,1,1,1,20.000000
2024-10-22 15:08:13.547,0.04623699347211546,-0.7258553663732922,-0.4821476666433246,0.02982056540790721,0.09109014104597339,-0.3714825510913351,-0.3441049283228773,-0.1397506080851062,0.8918435163589498,0.04586683361741605,0.1544321394231822,0.3971152502880035,0.4829543157389092,0.5045918207715639,0.5181916681231874,0.5171491328769147,0.424284237989571,0.4582191523048157,0.3107105191826577,0.4689672110622219,807.4725274725275,809.4871794871796,807.8754578754579,804.6520146520147,732.9304029304029,-0.419861,-0.006531,0.918030,3.962708,-7.544098,-3.424377,1,1,1,1,1,20.000000
2024-10-22 15:08:14.548,0.2061365801671044,-0.5863813538896485,-0.5042528742137137,0.1766389628675998,-0.1240300069561768,-0.4610510222431911,-0.3415637713391549,-0.05060298826344542,0.245571925761934,0.2822301009885211,0.0858021117370856,0.3109648257456812,0.430551020808058,0.4632109088909079,0.4761949620727111,0.5874128486743095,0.4812591859376574,0.3586431418652276,0.3804453858375308,0.3958132740144724,792.5641025641025,800.6227106227107,807.0695970695971,803.8461538461539,893.6996336996338,-0.412109,-0.010742,0.933044,4.598236,-7.469330,-4.022522,1,1,1,1,1,20.000000
2024-10-22 15:08:15.389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 15:08:15.512,0.03186250619779983,-0.2484872634453515,-0.2223034363141052,0.3946342809699716,0.3141539556652286,-0.2553997835425522,-0.1122105899146977,0.1436697125037233,0.999706851499123,0.4393787939099575,0.2149231921039388,0.6239714201991673,0.6488285344441133,0.4716749043791286,0.4705471634930131,0.6574723937682186,0.264521128416955,0.3186401857876954,0.227106297776356,0.3999422514780483,790.5494505494506,797.3992673992674,785.7142857142858,791.7582417582418,668.0586080586081,-0.412659,-0.000732,0.928894,4.441223,-6.205750,-3.267365,1,1,1,1,1,20.000000
2024-10-22 15:08:16.491,0.04213229359849609,0.3757889474228978,0.5781850213993623,0.6067880698353,0.3228793251393735,0.1730655854371385,0.1876843383499776,0.1494455326345243,0.9899545089121028,0.2512468814243822,0.3585186305878709,0.6094453589137309,0.6955989354216874,0.2952664206115278,0.3743503605460012,0.477361366789873,0.1409597787248321,0.4622823864497142,0.355963253185356,0.247621445760891,797.3992673992674,809.0842490842491,791.3553113553114,792.5641025641025,698.6813186813187,-0.401672,-0.008301,0.931885,4.471130,-6.706696,-3.820648,1,1,1,1,1,20.000000
2024-10-22 15:08:17.475,-0.4839597753050218,-0.2757473828747011,-0.1356773688808527,-0.1966255633660412,0.1565445323071905,-0.3012263461527584,-0.4034729718861935,0.3102884478902262,0.519737203667524,0.3819743087622409,0.3032444779445477,0.5151149268608307,0.3581267125644035,0.3786601381504292,0.4108534844326648,0.5489699592443028,0.4513546699786862,0.5187043528953325,0.4038697644319645,0.225749119513073,791.7582417582418,796.996336996337,803.040293040293,793.3699633699634,800.2197802197802,-0.394043,-0.009766,0.930664,4.568329,-7.514191,-4.029999,1,1,1,1,1,20.000000
2024-10-22 15:08:17.986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 15:08:18.494,-0.5024623855988112,0.3846449247519196,0.5724264627770068,-0.1127426682088596,0.3978740351080877,0.2730070073814937,0.3363943753969844,0.4023928595221978,0.6823301178106584,0.2618375561538304,0.4592733570603124,0.5195208091650956,0.4261384452365216,0.2805782228112214,0.3971070140048494,0.5065481672068847,0.2012521694264679,0.1248736582371907,0.1596547346096359,0.1967746283603597,788.1318681318681,799.4139194139194,799.8168498168499,784.9084249084249,671.6849816849817,-0.392944,0.000427,0.934021,4.523468,-7.170258,-2.998199,1,1,1,1,1,20.000000
2024-10-22 15:08:19.492,-0.3359603579206803,0.4553272390535719,0.6689105522581417,-0.02266476249007547,0.2392314113418908,0.2457259415636775,0.4018354815993911,0.6216801209009785,0.5594082922452818,0.2956081265114607,0.4270624478860715,-0.04793408974133049,0.5912239201439857,0.4971789494647141,0.3391655822157604,0.5555790917308924,0.56611388983907,0.2968284632628005,0.2492381197369008,0.4928137372425364,794.5787545787546,792.1611721611722,820.7692307692308,805.4578754578755,834.0659340659341,-0.394043,-0.004272,0.930908,4.725342,-6.579590,-3.558960,1,1,1,1,1,20.000000
2024-10-22 15:08:20.516,0.109142671868214,-0.3520211149998058,0.3366925304862834,0.2173517866794241,0.1866653911051238,-0.08053109226483345,0.2145699149031995,0.5006331355024181,0.7578745919253358,0.3216733373031077,0.3169286495003795,0.306555728810752,0.6444899372527595,0.3310972535654494,0.399597355221766,0.6699084551583274,0.5279480282674123,0.2958506551471048,0.3930957154517701,0.3387546403448463,799.8168498168499,799.0109890109891,794.1758241758242,796.1904761904763,657.1794871794872,-0.416443,-0.005005,0.920410,3.813171,-6.512299,-3.850555,1,1,1,1,1,20.000000
2024-10-22 15:08:21.493,0.03115530841317766,-0.6866225930621126,-0.1861770067071705,0.1067778142663896,0.02357139407242943,-0.2498102782478464,-0.1482540913573405,0.123346456311195,0.720191047486069,0.3712047580810511,0.3299599975430979,0.4617159602697516,0.5456656314968533,0.2701938856987083,0.4988944486798156,0.5262232505789894,0.2417043934355918,0.2896723651816163,0.3275888054731778,0.1841436522328039,794.981684981685,809.0842490842491,783.6996336996338,790.1465201465202,862.2710622710623,-0.410339,0.005371,0.930237,3.783264,-4.702911,-3.469238,1,1,1,1,1,20.000000
2024-10-22 15:08:22.525,0.3681479629851949,-0.6911419777917009,-0.5496434991608086,0.2662002997832948,0.3621793985853978,-0.4664307188593537,-0.3372137897237389,0.26012993195844,0.4480941657745501,0.3008555843264398,0.3207511597175268,0.6112661188545194,0.3757155667310354,0.5064459572271844,0.3391856854596575,0.4751927873462146,0.4577427961228387,0.3112769310371877,0.1257446780703617,0.2961464412181649,791.7582417582418,799.0109890109891,792.5641025641025,801.4285714285714,738.5714285714286,-0.417175,-0.005981,0.923279,4.074860,-6.385193,-5.375824,1,1,1,1,1,20.000000
2024-10-22 15:08:23.532,0.2748538641417304,-0.2893014281928175,-0.5194576078173024,0.1737862894339391,0.4239378883162029,-0.2804248425715057,-0.2265250422410911,0.3853707318385095,0.5775329585233739,0.243162547052634,0.4469473405662875,0.8819819751496701,0.5659899222622837,0.3932464297702519,0.3079663372596926,0.5244659258774712,0.5680273824399847,0.1988588151411842,0.2937479651382295,0.3663414688116193,800.6227106227107,787.3260073260074,795.3846153846154,799.4139194139194,708.7545787545788,-0.408752,0.002380,0.924377,4.329071,-7.267456,-3.529053,1,1,1,1,1,20.000000
2024-10-22 15:08:24.541,0.1670188701916147,-0.3149729720205118,-0.5590147023798037,0.1951091600592167,0.5129371264590316,-0.3494000398702634,-0.1147671730866381,0.5567591773461973,0.6134761858643238,0.2051452249637833,0.5305966816173423,0.8683936143932622,0.534724874237775,0.363046554054589,0.4513132044936451,0.5111014113439585,0.3928215666409856,0.1035833991734996,0.3095230118395152,0.3765355270650033,800.2197802197802,804.2490842490843,800.6227106227107,795.3846153846154,707.948717948718,-0.412537,0.003479,0.923828,4.239349,-6.699219,-3.357086,1,1,1,1,1,20.000000
2024-10-22 15:08:25.553,0.2450086348958723,-0.1507851899937493,-0.6647464782984126,0.358663645457614,0.356899453972375,-0.1726201353141066,-0.2614063207516846,0.3660106895871355,0.4138381744147778,0.2435671788220565,0.2342716156980966,0.5037340754332537,0.6136334581355292,0.3929886242544629,0.4757395674557557,0.5652901550316157,0.4876566428578679,0.293365173795585,0.2869242628252345,0.4133865289240505,799.4139194139194,799.0109890109891,803.4432234432235,796.996336996337,877.1794871794872,-0.416748,0.009094,0.923584,5.458069,-6.392670,-2.901001,1,1,1,1,1,20.000000
2024-10-22 15:08:26.565,0.02594065269592487,-0.3691060166325804,-0.7117841998327092,0.1871713065097501,0.4533923719748121,-0.2203558986485553,-0.05754289639184468,0.4551091761152393,0.4045586659778897,0.3870150928908206,0.2467016894466,0.6343495916281087,0.6629224228521813,0.4279623096393283,0.3312407921263233,0.683179614195909,0.4274610595003027,0.2658992013096491,0.2587846345146963,0.358193029015359,805.0549450549451,795.7875457875458,801.025641025641,784.5054945054945,808.2783882783883,-0.407898,0.009460,0.924561,5.129089,-7.364655,-2.699127,1,1,1,1,1,20.000000
2024-10-22 15:08:27.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 15:08:27.565,0.06432400692180193,0.4415754899490535,0.2143053147091719,-0.165944771745694,0.3300274457600158,0.2445286580016409,0.2333954085223741,0.4711928817385533,0.4234348780862202,0.5713192178114349,0.5676227118000219,0.5519061096745005,0.6295804390538152,0.3178585369961374,0.3823980709953739,0.6214314875431743,0.2986493230529423,0.226900863913214,0.2035782814934464,0.3347872537268976,794.1758241758242,794.981684981685,792.5641025641025,794.981684981685,763.5531135531136,-0.404053,0.009277,0.923950,4.463654,-6.400146,-4.037476,1,1,1,1,1,20.000000
2024-10-22 15:08:28.540,0.1153254001874128,0.7354300772450783,0.6907973404478076,-0.2551625797528265,0.4516840625699622,0.5177749137580109,0.5576674258448859,0.5169964857873521,0.3787935471841259,0.5948133188508496,0.6524827259714726,0.52473712467164,0.5529513545350039,0.3964519367127584,0.3925623255964332,0.5652706955966592,0.3431283549893323,0.1567068688010554,0.3455988245001452,0.4010823695941203,803.040293040293,805.4578754578755,794.5787545787546,804.6520146520147,710.7692307692308,-0.408081,0.014343,0.932373,5.024414,-6.026306,-2.848663,1,1,1,1,1,20.000000
2024-10-22 15:08:29.520,-0.3132744874539695,-0.5558902338036473,-0.6959684514949676,-0.290157386663157,-0.04537429919068513,-0.295901127573081,-0.3428167662277485,-0.02044754969824728,0.6437497439015,0.1541437816045076,0.4842636283628303,0.4941271041939139,0.5440331585859924,0.3745374449224378,0.3220387426915524,0.4348495349090479,0.2817613927978182,0.1690610717361637,0.334662178809069,0.1825905999743297,817.948717948718,806.2637362637363,817.948717948718,799.8168498168499,675.3113553113553,-0.405029,0.010986,0.925903,4.658051,-6.332855,-3.282318,1,1,1,1,1,20.000000
2024-10-22 15:08:30.541,0.114829088958739,-0.5624307721044994,-0.5059641426569661,0.01686983989205104,-0.04895501091641574,-0.3006282361540877,-0.4162323391501235,0.1044589801257248,0.646006039201281,0.1076184665310623,0.1923131447509842,0.5289263336853374,0.5058396385731969,0.2980478012029238,0.3078269928599718,0.4727816099170749,0.2029587186022868,0.1730650813535364,0.2296856078628609,0.130859845435821,810.2930402930403,796.5934065934066,801.025641025641,799.4139194139194,734.1391941391942,-0.412720,0.000671,0.917603,4.426270,-6.018829,-5.188904,1,1,1,1,1,20.000000
2024-10-22 15:08:31.542,0.1840371902269506,-0.7551329267766448,-0.7201519809810811,0.06226891449422058,0.4068133989605066,-0.3120921076222062,-0.2965576258783989,0.3699600470756598,0.7416346554424936,0.1996626395712124,0.1360426728941167,0.6233046485780264,0.4133585617281677,0.1164334305278754,0.3204420026602027,0.3422326907160515,0.07424501545420614,0.09188457569595192,0.04655679204089412,0.2270845617871058,794.5787545787546,794.981684981685,800.6227106227107,796.996336996337,634.6153846153846,-0.415161,0.003784,0.928101,3.760834,-7.641296,-3.327179,1,1,1,1,1,20.000000
2024-10-22 15:08:31.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 15:08:32.488,0.1689934660623827,0.2441468823083225,-0.04328233550031517,0.1943619913695945,0.6056286600120798,0.2453484416484454,-0.2477043469385663,0.4067110561161301,0.6155883049266788,0.3139456133374576,0.01670179781097743,0.4212421700624615,0.3168290185118389,0.107773830142515,0.2322440230948381,0.3823174335215838,0.02609567993790541,0.07533768251666996,-0.01566955518439126,0.3359397694907502,793.3699633699634,794.1758241758242,796.996336996337,800.2197802197802,928.3516483516484,-0.398743,0.004578,0.937561,3.618774,-6.347809,-3.828125,1,1,1,1,1,20.000000
2024-10-22 15:08:33.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
