TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-10-22 13:54:58.781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-19E7
2024-10-22 13:54:59.494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 13:55:11.781,1.444860977832376,-0.3549530163536104,0.1631722204540995,1.350557739828626,1.379021193869034,-0.3561044465081845,-0.1477600649488713,1.32379487032387,1.211825237320391,0.1853278481971805,0.3769916510559075,1.062926380636597,0.252439088772943,0.2558614614649146,0.02594125560791816,0.2055665994488409,0.03041235385585386,0.06455819025099674,0.06498677599242428,-0.06884502969994954,792.967032967033,790.5494505494506,794.5787545787546,789.3406593406594,773.2234432234433,-0.193054,0.073364,0.996765,4.590759,-5.450592,-4.426270,1,1,1,1,1,55.000000
2024-10-22 13:55:12.781,0.03452945922983348,-0.2495101041689459,0.2604548164109036,-0.006693375548434543,0.01516967139622813,-0.1804978066403562,-0.3523452259915149,-0.2490433779522492,0.06950037222346796,0.2852085669223248,0.2463389018154433,0.269692283386579,-0.003197166893199897,0.311302582500366,0.117224043320527,0.132228940583395,-0.2973038265316376,0.07339616262546704,0.03507324917899899,-0.1688439363014501,799.8168498168499,793.3699633699634,794.981684981685,795.7875457875458,738.5714285714286,-0.192627,0.074158,0.995056,4.568329,-6.646881,-3.259888,1,1,1,1,1,55.000000
2024-10-22 13:55:13.788,0.3639779168025792,0.176194241839687,0.1941780848890525,0.3334344628408406,0.2658128930670739,-0.111335360157619,0.2745325878638735,0.398834881943115,0.5495040448817726,0.162217789085555,0.3700420746815851,0.587505949917143,0.3313366871341719,0.3985991370646072,0.09181767371666487,0.1738605899420245,-0.08985434890452426,-0.03099433868773711,-0.1849359390298866,-0.01053851295192594,819.5604395604396,807.4725274725275,797.3992673992674,813.1135531135532,806.2637362637363,-0.188965,0.077454,0.990234,5.114136,-6.871185,-3.125305,1,1,1,1,1,55.000000
2024-10-22 13:55:13.811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 13:55:14.788,0.6737095018054103,0.1584435909225693,-0.2879533534044628,0.4302513431173363,0.6145151636252218,-0.0500444105966211,0.2650530638406276,0.6210377927150612,0.5495040448817726,0.01092938682688046,0.4176006020639306,0.587505949917143,0.4762046696449789,0.1229238184714458,0.1379892770501937,0.3701943612673961,0.02713470154945551,-0.136906842774919,-0.1269712388167844,0.1314306655550054,782.0879120879121,794.1758241758242,783.2967032967033,782.4908424908425,752.2710622710623,-0.192078,0.072632,0.991943,4.680481,-6.587067,-3.394470,1,1,1,1,1,55.000000
2024-10-22 13:55:15.788,0.2564132507675847,-0.1289157704036502,-0.03075842194088617,0.01235743255550891,0.7290675833184066,0.05243639895221935,0.1131550981879846,0.5498564051832046,0.7821425203016733,0.2941852226553784,0.222883561698049,0.6037684354019295,0.1735384082384169,0.1679122272169649,0.1401713129245383,0.2247072772084901,0.08404992629799166,0.02572139828437252,-0.0642042966921535,0.1875247480620244,796.996336996337,799.0109890109891,799.0109890109891,803.4432234432235,898.1318681318681,-0.186462,0.066162,0.995911,4.344025,-5.659943,-4.209442,1,1,1,1,1,55.000000
2024-10-22 13:55:16.781,0.1056471127900345,-0.02891473400271272,0.0748523985392366,-0.2176275208743388,0.5514907312862135,0.07734065559211967,0.1472315722260424,0.4271515195246441,0.8113133000997105,0.2108292636154903,0.3056314507665184,0.5449170091959497,0.1113061109581029,0.2629718380855573,-0.08488748126695188,0.2086253841484655,-0.07275592498898743,0.1831451889263803,-0.1327562111319419,-0.02486020387611365,793.3699633699634,803.040293040293,803.4432234432235,800.6227106227107,795.3846153846154,-0.183899,0.073792,0.992126,4.388885,-5.607605,-4.553375,1,1,1,1,1,55.000000
2024-10-22 13:55:17.780,0.2750322311449522,0.04705540793014611,0.01009541100094016,0.3556449543260664,0.2922431889979549,0.1020228032935561,0.2357175427457013,0.2294535758164312,0.5338142188625145,0.2356644644988199,0.2908493221555731,0.4045344286220969,0.2218124180784791,0.2289321519512824,-0.0359542361058693,0.1615996141830182,-0.2148606802802917,0.1504245088300382,-0.2225767559367615,-0.1100806265658209,801.8315018315019,788.9377289377289,798.2051282051282,804.2490842490843,925.5311355311355,-0.183472,0.073669,0.993469,4.725342,-6.773987,-3.386993,1,1,1,1,1,55.000000
2024-10-22 13:55:18.790,0.233563794661454,-0.02803231757750094,0.07474340807601849,0.4872576685575124,0.4171366656392914,-0.08273237915396049,0.2793534432824024,0.4501639343179926,0.4013244963135586,0.0180355432028938,0.2489206881481133,0.4326310699938829,0.2384815793053065,0.1829197425221088,0.02475931716695641,0.300814038568355,-0.08205381436640349,0.08606892050378687,-0.05284056874075224,-0.1039480737938559,805.4578754578755,806.2637362637363,795.3846153846154,798.2051282051282,936.007326007326,-0.184814,0.069580,0.992432,4.441223,-6.347809,-3.992615,1,1,1,1,1,55.000000
2024-10-22 13:55:19.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 13:55:19.793,1.129938500950461,0.1673320234297942,-0.09168697995992592,1.025300751188146,1.035267397376796,-0.2585756401667157,-0.06925494248533247,1.047196823820079,0.9339000863281065,0.1383209406139161,0.1299578455107815,0.7562208599899479,0.1954127228995444,0.1971780542341258,0.01014906734952376,0.3494183365475626,-0.06401612567251869,0.01836470401508298,-0.1880978566784889,-0.1675387055371319,794.5787545787546,797.3992673992674,796.1904761904763,802.2344322344322,727.6923076923077,-0.182373,0.077332,0.998291,4.059906,-6.504822,-3.813171,1,1,1,1,1,55.000000
2024-10-22 13:55:20.781,1.176454288941392,-0.1417869457228793,-0.1161203941322669,1.041535448620679,1.047114118256161,-0.5171741982202165,0.03929104988287497,1.036036926308215,0.9339000863281065,0.06023695062876646,0.5455154767759725,0.7559651195200341,0.2948753316639687,0.2060238795992977,0.07554223127287224,0.3542331689762409,-0.04534408642179343,-0.05615630367373325,-0.1818935664905665,0.04162429228190295,797.8021978021978,794.5787545787546,789.7435897435897,793.7728937728938,805.0549450549451,-0.181274,0.071960,0.996399,4.538422,-6.489868,-3.386993,1,1,1,1,1,55.000000
2024-10-22 13:55:21.781,0.01204591905106822,-0.2760244491817525,-0.0526690810242592,-0.2283959600738,0.06140365030438811,-0.490279514245375,0.009505480727008709,-0.167634880310459,0.1858297394892122,0.1463359296701944,0.5380312956242775,0.03984463807630362,0.1978651999770113,0.1744938129473683,-0.09723972333686794,0.1941951522690622,0.01645811946544188,0.08427372218316789,-0.06073540501203219,0.1319736960433456,799.8168498168499,798.2051282051282,789.3406593406594,793.7728937728938,615.6776556776557,-0.180359,0.077576,0.994873,5.644989,-6.788940,-3.342133,1,1,1,1,1,55.000000
2024-10-22 13:55:22.788,0.2326918151821663,0.0291119579769484,0.1478287827493103,0.06679355595087634,0.1780503159141127,-0.3660050208134985,-0.1446064498651266,0.04056858351554232,0.3309434701629735,0.05358290201976965,0.04258902522784747,0.2570022987336524,0.07599737003134809,0.2563769729463262,-0.05892186727168353,0.116304730802399,-0.1023318261974656,0.03941760316429002,-0.05763411725811313,-0.01538291177647027,798.2051282051282,794.1758241758242,803.040293040293,794.981684981685,816.7399267399268,-0.180115,0.075256,0.998840,4.015045,-5.914154,-4.029999,1,1,1,1,1,55.000000
2024-10-22 13:55:22.859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 13:55:23.780,0.3778289404460715,-0.1733575441076677,-0.1884020856478081,0.314244901964697,0.1830019263872268,-0.3846132766608655,-0.03840355444821391,0.2750712095723789,0.1257756716379184,-0.004360062377652301,0.03362405828635561,0.2123849526258363,0.2092429270638916,0.1995157447197012,0.1165121388002107,0.174298497889407,-0.02667702551016476,-0.02619389204235988,-0.2362324996762446,-0.1487827019565626,785.7142857142858,784.9084249084249,789.3406593406594,799.4139194139194,785.7142857142858,-0.174683,0.076965,0.995544,4.598236,-6.639404,-3.566437,1,1,1,1,1,55.000000
2024-10-22 13:55:24.780,-0.2173016528840515,0.1830700075789892,-0.3062731217965996,0.04041254582234792,-0.2397322884913053,-0.1483742338312597,-0.4828549881090454,0.02723269733834223,0.292760719227886,0.06497023823491063,0.02864422122787745,0.3809207014954733,0.2255789705640075,0.2367205933585266,0.02839967866687049,0.09759857244562714,0.04178200433973346,-0.03095033819616217,0.001965534609519238,0.2506282465843385,796.5934065934066,796.5934065934066,801.4285714285714,791.3553113553114,912.2344322344322,-0.170410,0.072144,0.999023,4.261780,-6.489868,-3.902893,1,1,1,1,1,55.000000
2024-10-22 13:55:25.780,0.07648380890801854,0.1347377865195118,0.04511047833747097,0.09221382878631634,0.08246907294631661,0.04217102893736122,-0.1717683449506888,0.2035373641782047,0.3618261303469396,0.1528689826732688,0.1499035815968587,0.4844040656845429,0.2163782957463302,0.2343392527610256,-0.04356222344698538,0.1521603042713613,0.005247553028049292,-0.0304822158200515,-0.04180525974063996,0.08002251827849845,794.5787545787546,801.025641025641,803.040293040293,799.4139194139194,806.2637362637363,-0.171021,0.073425,1.000427,4.560852,-5.360870,-4.254303,1,1,1,1,1,55.000000
2024-10-22 13:55:26.781,0.1054106431401321,-0.006694115559234541,-0.1053895812572792,-0.1042925398124292,0.153830590661702,0.09730940929614114,0.08016834541730937,0.01531332889485497,0.1359033515579034,0.1912399200167347,0.1502911503625305,0.2175051653738861,0.09320617730222451,0.2452933303464148,0.0217395592399939,0.1701427127214852,-0.1387411798625068,-0.0685784220003257,-0.2463891995460196,-0.07569966370561433,799.4139194139194,799.8168498168499,800.6227106227107,799.8168498168499,747.8388278388279,-0.165649,0.078003,0.996155,4.725342,-6.826324,-4.007568,1,1,1,1,1,55.000000
2024-10-22 13:55:27.531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 13:55:27.781,0.4520424149320429,-0.1067080721079122,-0.004833126158959302,-0.1701500121116692,0.2907396751385377,-0.08030277583860602,-0.03129251108456711,0.1166935888798481,0.5037240388322126,0.06934600297956665,0.03196781897296813,0.120761105234345,0.2174741290358669,0.3998086574704159,-0.05808921459783826,0.2241086206228527,-0.09053008509306311,-0.02336463654563079,-0.3343354528049462,-0.06932286046853277,806.2637362637363,800.6227106227107,796.1904761904763,795.7875457875458,812.3076923076924,-0.164001,0.076172,0.998779,4.560852,-6.332855,-3.708496,1,1,1,1,1,55.000000
2024-10-22 13:55:28.793,0.715194154165241,-0.1733961276720254,0.03437254155163333,-0.1681544811012817,0.6405824755630678,-0.06658868629714225,-0.1513543436446637,0.1192682016057226,0.5654427572033004,0.224025136690567,-0.007951772337139869,0.0321999971249222,0.3945581377075493,0.3089066700887521,0.1294323883185385,0.1028383322009069,0.001386438590740183,-0.1366774355562862,-0.3232413891070871,-0.1760880902965849,767.1794871794872,783.2967032967033,790.1465201465202,769.5970695970697,752.6739926739926,-0.162842,0.083008,1.000427,4.478607,-5.263672,-4.530945,1,1,1,1,1,55.000000
2024-10-22 13:55:29.781,0.2699796514112106,-0.09850054308676111,0.1970300101050502,0.1683480110159086,0.4772339358548469,0.0006931232851425056,0.04364885679823755,0.3225565960079022,0.5731921272121085,0.1343449763338605,0.05533504798826128,0.5243583278552771,0.3417960342427926,0.2319653664068035,0.0885378580890523,0.2925533480436798,-0.01920007287692789,0.01175541141406479,-0.2556530482812979,-0.01333796607751456,788.9377289377289,778.8644688644689,794.1758241758242,787.7289377289378,819.96336996337,-0.161499,0.076599,0.999756,4.740295,-6.572113,-3.312225,1,1,1,1,1,55.000000
2024-10-22 13:55:30.781,0.1621806833190733,0.0005207459011920953,0.03279883898511253,0.1826564612377685,0.3067394364240751,0.006330617780072193,0.07736444144077013,0.1718020784670222,0.5079981005615462,0.2350082320005804,0.03239198109900973,0.2904361826498189,0.1477030289463994,0.1376591153180218,0.02489627329854968,0.08893606517732335,0.1197067334990875,0.2488810728506579,-0.2723975986159146,-0.1199661234502255,794.981684981685,792.5641025641025,793.3699633699634,789.7435897435897,809.4871794871796,-0.159790,0.085022,0.999512,5.129089,-6.392670,-2.915955,1,1,1,1,1,55.000000
2024-10-22 13:55:31.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 13:55:31.782,0.2486204852453456,-0.1231599667891451,-0.3585706415406607,-0.01794675895781259,0.1320830151642514,-0.04412823124235075,-0.03744395427811711,-0.01018143170570255,0.1727931902316246,0.2283201585524011,0.1684929782379589,0.3864799497760929,0.09771057590763466,0.2394759029509822,0.1168831275881682,0.1759374647700581,0.1384174393017334,0.1670963747312762,-0.1453612030743528,-0.1151661376644392,795.3846153846154,792.967032967033,788.9377289377289,796.1904761904763,696.2637362637363,-0.160583,0.081787,1.003174,4.471130,-6.048737,-4.291687,1,1,1,1,1,55.000000
2024-10-22 13:55:32.781,0.4644672098371688,-0.2950861118933985,-0.03623885560439497,0.5531100000304751,0.5532249528757506,-0.1131296504421499,-0.03048585466285421,0.7219971385195028,0.3645542547952214,0.2228256267663202,0.09699593624357668,0.3192040411984107,0.2486208777326219,0.1740031859871603,0.1568404158389025,0.2726266549912146,-0.272471087942789,0.1109900422315052,-0.0953624546236027,-0.1436496676004245,795.7875457875458,808.2783882783883,795.7875457875458,808.2783882783883,866.3003663003664,-0.159851,0.080994,1.000061,4.904785,-5.914154,-3.596344,1,1,1,1,1,55.000000
2024-10-22 13:55:33.781,0.250529944510537,-0.0862280287097241,0.06353154267667277,0.3564946741909182,0.3845154296173054,-0.1032863080584383,0.1840196858294864,0.5670121794068277,0.5584132622686506,0.3001707385462268,0.4426469693629982,0.5665580201596507,0.2715845513132225,0.2673670438692407,0.1106226066789959,0.2325331051005812,-0.1812422513338833,0.1383000443707133,-0.1596749909703294,-0.02523176782643159,795.7875457875458,791.3553113553114,798.6080586080586,799.8168498168499,860.2564102564103,-0.158325,0.076233,0.996216,4.381409,-6.153412,-3.701019,1,1,1,1,1,55.000000
2024-10-22 13:55:34.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 13:55:34.784,0.08144320576120234,-0.07515815879051344,-0.1525511921890302,0.3880115200955485,-0.05915320162197462,-0.01221765302292457,-0.1459957606325784,0.4139315185733866,0.430154430931927,0.3107509723772062,0.4315138887112022,0.4459998515163267,0.3126935563184191,0.2830110932436909,0.200581788375536,0.298226928570297,-0.1015034943959318,0.05959882287359521,-0.108649126760006,0.04739236713307314,801.025641025641,811.0989010989011,795.7875457875458,801.8315018315019,847.7655677655678,-0.148621,0.081543,0.999451,4.515991,-6.945953,-3.192596,1,1,1,1,1,55.000000
2024-10-22 13:55:35.781,-0.05817754349255561,-0.1552329971242271,-0.03065971451045519,0.4478524926823211,-0.3449921367901495,-0.0743892620686631,-0.1635926635207221,0.4997220398117979,-0.2086294818152505,-0.05732208554054337,0.1518672322796532,0.07061642767046668,0.3432161458073676,0.2535348136375347,0.1670201559678881,0.3072953118361441,-0.09881922085380171,0.1645446117728576,-0.2008730095747071,0.06376915388049477,790.1465201465202,788.5347985347986,804.2490842490843,806.6666666666667,745.0183150183151,-0.160156,0.076294,0.997559,5.517883,-6.377716,-3.461761,1,1,1,1,1,55.000000
2024-10-22 13:55:36.781,0.6471549619355293,-0.179096119808965,0.1818368440553164,0.5119298502949929,0.4365717598928606,-0.01677392775495444,-0.1752053722062565,0.4646956286396299,0.7697167878741802,0.2173567140514878,-0.0286778907888314,0.6916441200140018,0.4755799431491717,0.2165503700755298,0.1302770830112348,0.4939958912452286,0.4934535822645499,0.102297670861764,-0.1629425387397256,0.3340052558937064,798.2051282051282,799.0109890109891,800.6227106227107,794.981684981685,578.6080586080586,-0.154846,0.082092,1.001221,4.366455,-5.517883,-4.344025,1,1,1,1,1,50.000000
2024-10-22 13:55:37.780,0.3624863023653291,-0.1872839317334766,0.08583244424062675,0.449717604370909,0.3676610618544571,-0.1868645283372345,-0.1771188269846344,0.6675433058294924,0.5317961796321726,0.2952101210028112,0.05804780467064237,0.5995514412076608,0.3210999130733051,0.2016309659367735,0.1001469184673674,0.4464914797957129,0.2212015157092861,0.05701840977090953,0.02992789703174897,0.2751812155861246,779.6703296703297,801.8315018315019,791.3553113553114,778.8644688644689,799.4139194139194,-0.153503,0.078918,0.994751,4.112244,-6.116028,-4.456177,1,1,1,1,1,50.000000
2024-10-22 13:55:38.780,-0.06187320109992139,-0.187866138764833,-0.3533939247563783,-0.2900507529758671,-0.003627177359742629,-0.104377143855408,-0.01911147740444945,0.2875476840970186,0.2874656180336401,0.1125118579039089,0.08636754628243222,0.6209850553406305,0.08571308669971413,0.3109446354623745,0.08445472206078233,0.3656520714688781,-0.2368995039782308,0.05718117356345149,0.1820925062582442,0.1614421702509986,794.1758241758242,804.2490842490843,799.0109890109891,799.4139194139194,943.6630036630037,-0.153503,0.079468,1.003235,4.553375,-6.220703,-2.983246,1,1,1,1,1,50.000000
2024-10-22 13:55:39.781,0.4456705282491002,-0.04110999988279282,-0.1342682733694377,-0.2157125862518182,0.3575768352093631,-0.2830667805584617,0.007753264045954646,-0.1261204123075404,0.2886962347964965,0.2341658894132816,0.07411927941369721,0.2502128617621758,0.2052409136535787,0.2824922378101216,0.01030649064533841,0.1500700593687015,-0.1719429087823921,0.1567663809911824,0.07231158137914882,0.07160846893330799,797.8021978021978,801.025641025641,796.1904761904763,793.3699633699634,673.6996336996338,-0.148438,0.078308,0.998474,5.084229,-7.469330,-2.983246,1,1,1,1,1,50.000000
2024-10-22 13:55:40.781,0.5651886350429889,0.03894097089140154,-0.04450972642045847,-0.05777338457088822,0.4704112680599204,-0.002318973835622719,-0.1059348371727908,-0.1557355857624549,0.2585166919987119,0.2101749888157232,0.2340711356966391,0.1851545828097368,0.1992277647258443,0.2431629760840268,-0.07501530342816322,0.1321513775679385,-0.1783391804652159,-0.07902030853029655,-0.3406883717558024,-0.01052212047025465,802.2344322344322,797.3992673992674,794.981684981685,799.4139194139194,712.3809523809524,-0.153931,0.077454,0.999939,4.598236,-6.699219,-3.469238,1,1,1,1,1,50.000000
2024-10-22 13:55:41.781,0.07444643996675453,-0.06518098732862651,-0.1958140812046158,0.3095313800288351,0.07129515245944169,0.09381521493706377,-0.1398630578639346,0.008414877291987094,0.2581090012973253,0.2564682893945222,0.2333257774154981,0.3325094406329476,0.2405223154934227,0.3632084446554696,-0.04878522192345051,0.1670804052095488,-0.1160552922472124,0.149405476984966,-0.30734573426451,0.02299017065298687,796.996336996337,804.2490842490843,797.8021978021978,799.8168498168499,816.7399267399268,-0.150208,0.078796,1.000671,4.456177,-6.676788,-3.760834,1,1,1,1,1,50.000000
