2024-10-22 13:05:32.571,0.161976216269325,-0.04063065279096323,0.05893981457800443,-0.03039686611950927,0.3694933721430863,-0.1408562106795131,-0.07216650235155642,0.2591471469025364,0.7627001473129225,0.2297497675688511,-0.01563952559296675,0.5640628827022369,0.2586488942726967,0.005953693765083655,-0.1044577171795805,0.2055100831918643,-0.3056813411090301,-0.1000177783470156,-0.4184021257836603,-0.1701030536208674,809.4871794871796,807.8754578754579,800.2197802197802,802.6373626373627,649.92673992674,-0.047913,0.112915,1.005676,4.269257,-7.073059,-4.463654,1,1,1,1,1,35.000000
2024-10-22 13:05:33.567,0.2818693988819227,0.04458859406637879,0.1811490394752544,0.04485278540731451,0.4406807794260933,-0.2313155473309337,-0.21373996585114,0.2529689951026343,0.7627001473129225,0.3004295556793135,0.02752717850983468,0.6028663508154903,0.3543003858369798,0.1976701666259964,-0.14702849009418,0.3311035242273215,-0.167660706666085,-0.03793409743813626,-0.4653379277374461,-0.005840065639064749,800.6227106227107,799.0109890109891,796.996336996337,799.8168498168499,721.2454212454213,-0.046082,0.111328,1.006470,4.957123,-7.110443,-3.394470,1,1,1,1,1,35.000000
2024-10-22 13:05:34.567,0.3596412163453196,-0.07330809432392647,-0.088112838536757,0.1088702446651075,0.2162910061579966,-0.3518933318534279,-0.2068077240810696,0.2427395862138318,0.7354719348913363,0.09290121652157331,0.1693384376588248,0.6564472512609821,0.2146907832565226,0.01238878608414072,-0.2174397659120941,0.1461372788629401,-0.0875151849656458,-0.03792263686032484,-0.5450229293392019,-0.03884020400336316,807.0695970695971,800.6227106227107,799.4139194139194,799.8168498168499,742.1978021978023,-0.046448,0.109802,1.010315,4.687958,-6.056213,-3.641205,1,1,1,1,1,35.000000
2024-10-22 13:05:35.567,1.022379586417233,0.0469713221838132,-0.3088772386934903,0.9430519663753758,0.8315274527116571,-0.2832505506229762,-0.3378336147070398,0.8796308448785692,0.8415584434203209,0.2034790695789331,0.1638944230332161,0.8618635918219693,0.3564531886745199,-0.01025881285957819,-0.03235609578688529,0.3250809211219449,-0.01490413574031111,-0.04722688815556206,-0.5063061170667411,0.1009979668028218,798.6080586080586,796.5934065934066,801.8315018315019,801.4285714285714,695.0549450549451,-0.041748,0.111877,1.007874,4.127197,-6.317902,-4.403839,1,1,1,1,1,35.000000
2024-10-22 13:05:36.566,0.6891417508612256,-0.1307765429487368,-0.4257549609580205,0.1174499752203952,0.5179186304542586,-0.2074557414155002,-0.185339017032788,0.4284743071961532,0.673312624667565,0.1230254619326833,0.169868789793927,0.7854435029688883,0.3164061467615445,0.1154684124096346,0.08613782554413316,0.3289350597896049,-0.05784284860001671,-0.007587265251809027,-0.2407182763838372,-0.05195590992170462,800.6227106227107,795.7875457875458,794.981684981685,795.7875457875458,813.1135531135532,-0.040955,0.112305,1.011963,3.932800,-6.407623,-3.514099,1,1,1,1,1,35.000000
2024-10-22 13:05:37.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 13:05:37.567,0.1614855913223174,-0.1018621592409302,-0.3607112143168646,0.1930241989047117,-0.02077338653439352,-0.1396911203133073,-0.1701590049720791,0.09418621085542191,0.3661245556069896,0.1924935030202451,0.2131695705232182,0.3667214055309076,0.184436526654757,-0.06085728867464592,-0.01942869437082323,0.2521121790399186,0.0645243702758365,-0.06050743433927782,-0.1937742839883184,0.02053766647854148,826.007326007326,807.8754578754579,796.996336996337,828.4249084249085,807.4725274725275,-0.036621,0.113647,1.006592,4.987030,-7.117920,-2.923431,1,1,1,1,1,35.000000
2024-10-22 13:05:38.567,0.5647337124333448,0.05231835282315991,-0.5788985292462128,0.6504094673073076,0.1972517553021524,-0.1024321916619798,-0.3817590874916978,0.2911769342177449,0.2883633879310489,0.2795017734083841,0.1357121743382229,0.3425936063564404,0.28901944050829,0.04550589191289094,-0.1781415227904381,0.4564155289249246,0.06114278404440488,-0.05478627559633617,-0.306361183981302,0.1217925323721363,798.2051282051282,796.5934065934066,795.7875457875458,798.6080586080586,730.1098901098901,-0.037720,0.112610,1.010193,4.792633,-6.886139,-3.342133,1,1,1,1,1,35.000000
2024-10-22 13:05:39.566,0.03643798015191812,0.007305868500166052,-0.2027286555690076,0.1421005657450012,-0.3503308781199757,0.0767349749919418,-0.188888182913013,0.08564571487742349,0.1981694060408662,0.1312904039823685,0.1149774450327712,0.2362159651569842,0.2135347461801038,0.0243472755295947,-0.07916355324621208,0.29486421861601,-0.2650767444648162,0.01398178255520269,-0.289021153837264,-0.1230447954988019,772.4175824175825,794.5787545787546,790.952380952381,774.8351648351648,732.5274725274726,-0.036621,0.107056,1.003601,4.209442,-5.772095,-3.476715,1,1,1,1,1,35.000000
2024-10-22 13:05:40.566,0.2475294682206707,-0.1956889259313686,0.0182169110908643,0.2996612285673752,0.4489406844249286,-0.2616505441400627,-0.07923811650230776,0.3439841273165675,0.6204282802308265,0.05450753374384743,0.1391440434593376,0.4849697571504833,0.3057621346292557,0.01925800244612561,0.0339559889929525,0.3049435732211299,-0.204334583371933,-0.1571151904107088,-0.4020119086567565,-0.06032858109472902,797.8021978021978,792.1611721611722,797.8021978021978,800.6227106227107,776.4468864468864,-0.034119,0.109985,1.004456,3.887939,-5.966492,-4.015045,1,1,1,1,1,35.000000
2024-10-22 13:05:41.567,0.3276207371519898,-0.3004500380673158,-0.3507341628415469,0.3990383851274954,0.5878920057085482,-0.231055405874618,-0.1000949999762308,0.4564692582681549,0.6051578980348635,-0.09174735374038823,0.2413010678177539,0.5324759138788085,0.1540184953212418,0.06887299675282509,0.03251232762502638,0.2274294352413269,-0.1380018607737377,-0.08728752859121458,-0.2036329896083613,-0.01197973796965777,797.3992673992674,797.8021978021978,799.0109890109891,801.4285714285714,819.96336996337,-0.029602,0.114380,1.008728,4.949646,-5.465546,-3.155212,1,1,1,1,1,35.000000
2024-10-22 13:05:42.566,0.1572168993278198,0.006363219097549437,-0.4235303855665165,0.03753820628458315,0.2943415276822037,-0.2375579482817767,-0.291867022378013,0.1602176022826951,0.4976296842402799,0.05019419146061191,0.2201388280021853,0.4800774717525035,0.04292809175656329,0.1735776156480775,-0.05975795746723486,0.2214505521190346,-0.2246839947047259,-0.1845568257426463,-0.2957726579071613,-0.1373025210450017,790.1465201465202,794.1758241758242,799.4139194139194,791.7582417582418,789.7435897435897,-0.040161,0.106812,1.003723,4.366455,-6.773987,-4.269257,1,1,1,1,1,35.000000
2024-10-22 13:05:43.566,0.1479366324647469,0.1191808415142143,-0.06838201286938538,0.4247703299586921,-0.09586880238122533,-0.2524913741632229,-0.105776578750271,0.1004777519343167,0.4484346838831516,0.05232026046290953,0.101736211362111,0.2750783861856338,0.1571000673782627,0.2217680779614747,-0.2151550514301855,0.3765028764191736,-0.2133974730500602,-0.155355909408419,-0.2670891006383357,-0.03238610969020643,802.2344322344322,794.1758241758242,793.7728937728938,798.6080586080586,788.9377289377289,-0.025940,0.115112,1.006775,4.112244,-6.437531,-4.747772,1,1,1,1,1,35.000000
2024-10-22 13:05:44.566,-0.2388287956056704,-0.01145821555907843,0.03086279028843765,0.01086470855561878,-0.2019189782499604,-0.2207405831674927,-0.2363991737539305,-0.1593679657894903,0.2347950313998887,0.08040520264684727,0.1179930357727648,0.2746058469554767,0.006458668677991845,0.0355352277956421,-0.1056270364375499,0.2324019012589449,-0.1681318656751008,-0.05399631921797223,-0.2478648152700235,-0.03099966326443574,801.4285714285714,802.2344322344322,798.6080586080586,796.5934065934066,738.974358974359,-0.030884,0.112061,1.006226,4.747772,-6.280518,-3.244934,1,1,1,1,1,35.000000
2024-10-22 13:05:44.877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 13:05:45.566,-0.4236972588527511,0.09155770967728781,-0.1640042116028949,-0.03206935322194816,-0.5443120898947165,0.02842693333538025,-0.2314537508871674,-0.1868333183255884,0.1151616897466328,0.2356327382896844,0.1411879785036308,0.5542843275392842,-0.07062266714262087,-0.006103348032366532,-0.1243379142182025,0.07146927252593523,0.0430204391564899,-0.05038451962658421,-0.5223551744743583,-0.07974262282450234,813.1135531135532,798.2051282051282,807.8754578754579,820.7692307692308,967.8388278388279,-0.030090,0.110352,1.009888,4.187012,-5.816956,-3.835602,1,1,1,1,1,35.000000
2024-10-22 13:05:46.566,0.195906443636506,0.03311184914024098,-0.08263345358497173,0.3209391598512618,0.1174330124537218,-0.1832151909205031,-0.1146231148551228,-0.04923692880570539,0.4638046530877857,0.2228649357073696,0.137063835508463,0.1296323564640032,0.3925103445278386,0.1502770348833097,0.09406733874617322,0.4099680144276927,-0.2383733213368963,-0.2411497644820894,-0.3207949369161656,-0.02886084160121273,794.1758241758242,796.1904761904763,796.5934065934066,799.4139194139194,736.5567765567765,-0.030273,0.115601,1.002991,4.037476,-6.646881,-3.611298,1,1,1,1,1,35.000000
2024-10-22 13:05:47.566,0.3996189197170009,-0.3609790504375632,-0.3896851674863248,0.3997400350413413,0.4921984190995329,-0.2974099594266364,-0.3190526445371826,0.5286137352455733,0.6745785902270492,-0.03327048291496969,0.01915860773861892,0.4003423244535383,0.6105338776217388,0.1547878602933642,0.01813540192976609,0.4330161286841413,-0.1192593853444253,-0.5229521195680648,-0.2343199454692096,-0.05959334389341676,793.7728937728938,796.1904761904763,800.6227106227107,789.3406593406594,826.8131868131868,-0.029053,0.110657,1.009216,4.254303,-5.816956,-3.805695,1,1,1,1,1,35.000000
2024-10-22 13:05:48.572,0.4318741702428949,-0.1684753220918623,-0.1930511789139568,0.2678749341446194,0.4729863771456575,-0.1310135390880418,-0.2998456614902251,0.4979563309486482,0.6895544089337997,0.320821772301672,0.07955810853394236,0.695652678645043,0.4125554255565321,0.2003194411246976,-0.08683201124930252,0.3318422899167395,-0.09418464180284308,-0.3003349277250655,-0.0805487315008942,-0.07307594255365028,796.1904761904763,794.981684981685,799.4139194139194,811.9047619047619,1116.117216117216,-0.028076,0.112427,1.010254,4.029999,-6.198273,-4.231873,1,1,1,1,1,35.000000
2024-10-22 13:05:49.559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-22 13:05:49.574,0.5759063770277351,-0.09142519568301476,-0.1094698265626996,0.5293937341654095,0.425176660620964,-0.1152998344910421,-0.4221074467777439,0.5416072101439401,0.6336258966137668,0.279270339948539,0.1544505369979688,0.7733666768989415,0.2223146637796179,0.09435107681617919,-0.00119972400672722,0.3046168530572567,-0.1916416543610062,-0.07576831418369886,-0.2566657029407948,-0.05182834734200258,823.5897435897436,792.5641025641025,799.4139194139194,826.007326007326,626.1538461538462,-0.028931,0.111572,1.008179,3.701019,-5.876770,-3.775787,1,1,1,1,1,35.000000
2024-10-22 13:05:50.566,0.3404019629257056,0.05621097574967539,0.08928062111402441,0.4586724765114621,0.1711010737358077,-0.3393832957722744,-0.04285148060852583,0.3273456491323833,0.5409261363659228,0.09618895171030804,0.1789076668194724,0.2825292494346915,0.1947065702286725,0.05799335440481963,0.008789722984665878,0.1409410418338238,-0.1168879077329075,0.1317592291369036,-0.2118463865330433,-0.09589463529954952,793.7728937728938,799.0109890109891,804.2490842490843,800.2197802197802,738.5714285714286,-0.028931,0.117493,1.010620,4.456177,-6.422577,-3.476715,1,1,1,1,1,35.000000
2024-10-22 13:05:51.566,0.2069055492683577,-0.02941066952356416,-0.3725029891051139,0.121578020974903,0.3261356846327761,-0.07892554622085511,-0.3424620066588298,0.3075118412177794,0.4120524073273135,0.3177606683368643,0.07691511573665608,0.333457184220134,0.3427847677521928,0.1419560485988422,-0.08697346684186487,0.2193320209521263,-0.0367976275503341,0.05045575960360817,-0.4495832699100661,0.06327094593946175,794.1758241758242,800.2197802197802,798.6080586080586,798.6080586080586,948.4981684981685,-0.024597,0.113708,1.012085,4.239349,-5.517883,-3.484192,1,1,1,1,1,35.000000
2024-10-22 13:05:52.566,0.1239844715808016,-0.1777586471793172,-0.2680597115456439,0.2093896139776263,0.1089401883994376,-0.2853540872428594,-0.3172345948040675,0.1842674510594093,0.4612670536984044,0.2643213819634359,0.03020318579661799,0.4545281997722246,0.2333856849250388,0.1119393042019444,-0.04387739403211734,0.1968305967040065,-0.1034576757042997,-0.05696729004967926,-0.4019127720459825,-0.04159945198114571,806.6666666666667,801.8315018315019,796.1904761904763,803.040293040293,794.981684981685,-0.027161,0.111267,1.008911,4.381409,-5.742188,-4.299164,1,1,1,1,1,35.000000
2024-10-22 13:05:53.573,0.2853576598551098,-0.05197632993840934,-0.08571238553134984,0.444136172879266,0.2736392283841648,-0.3420438902235171,-0.1342383488534709,0.4296045885985452,0.4195748374073222,0.1413355856966463,-0.04584668065727879,0.4389160724856994,0.1653291334471305,0.194421279904978,-0.1622916798186289,0.3005320585184391,-0.07293054068618703,-0.0605549532396525,-0.456694108481375,-0.09298803120384547,801.8315018315019,800.2197802197802,798.6080586080586,799.4139194139194,747.4358974358975,-0.028687,0.112427,1.008301,4.396362,-5.674896,-4.007568,1,1,1,1,1,35.000000
2024-10-22 13:05:54.573,0.09286451011450152,0.07567704518598532,-0.09677709713896286,0.07347460911607583,0.2226900187893188,-0.1041537726181271,-0.1732284281097851,0.2526179888963376,0.3662567692486008,0.09329415062341584,-0.1284897735676183,0.2731831835699059,0.1317177249968821,0.1463931061700218,-0.003819831500863147,0.2805126912569266,-0.1367516264172131,-0.05610284026039551,-0.3623414666339224,-0.1121525407354214,784.5054945054945,798.6080586080586,800.2197802197802,790.5494505494506,855.4212454212454,-0.022278,0.113281,1.010254,4.553375,-5.824432,-4.239349,1,1,1,1,1,35.000000
2024-10-22 13:05:55.566,0.2385083469468082,-0.08235000587945683,-0.100872226252419,0.4102255660944377,0.2890514725163633,-0.004079276689767576,-0.4288547566663636,0.2394286392386926,0.6904663881085151,0.2569739017898838,-0.02417338038599072,0.4110736606388792,0.2520105116672339,0.1438227245184023,-0.05672261642834487,0.2630389892182808,-0.1456000914442195,-0.09984997260508303,-0.1718331795413065,0.008134275470426423,800.6227106227107,798.6080586080586,795.7875457875458,797.8021978021978,696.6666666666667,-0.021301,0.117004,1.002991,4.979553,-7.663727,-3.910370,1,1,1,1,1,35.000000
2024-10-22 13:05:56.566,0.2514711829769181,-0.1491329600177956,-0.1943493533991971,0.4164950166981407,0.3829341330084319,0.03114207231160249,-0.119101824483541,0.3095431984101897,0.6931360802998322,0.1716135855352714,0.00497340353843723,0.5533410281618778,0.2394029086809032,0.2482458896107732,-0.2020459010460552,0.2922981579452847,-0.1421699489326494,-0.1507466385178162,-0.3130947270753124,-0.09667687502363238,788.1318681318681,787.3260073260074,793.7728937728938,791.3553113553114,697.0695970695971,-0.030701,0.113464,1.009583,4.433746,-5.914154,-3.282318,1,1,1,1,1,35.000000
2024-10-22 13:05:57.570,0.2291946559460545,-0.3578948907544269,-0.304901798120889,0.2677904408066376,0.43461540720265,-0.1641953133683832,-0.1444473013813688,0.4239104420785244,0.7276335130468152,0.2005163323555751,-0.006924037335801285,0.5665102230583366,0.2200918609201409,0.1279161659194122,-0.06787326046944583,0.2224349403580372,-0.08852868449613543,-0.1910930624864829,-0.3028237952752798,-0.1671813871305405,798.6080586080586,804.6520146520147,798.6080586080586,801.8315018315019,699.4871794871796,-0.025513,0.117493,1.010803,4.216919,-5.450592,-3.962708,1,1,1,1,1,35.000000
2024-10-22 13:05:58.566,0.005772174800748027,-0.2192541866050278,-0.2208374343848533,-0.01798406362500663,0.2848812516012748,-0.3248186528093749,-0.1397565072011579,0.3247341488832748,0.7400506129984494,0.144534134935532,-0.0288581183484059,0.3986051399486475,0.2484858280450928,0.08264492671757291,-0.1251633438672777,0.1883992613982704,-0.02709578054734718,-0.2747594374804834,-0.4462492324692969,-0.04812462664908401,795.7875457875458,793.7728937728938,796.5934065934066,789.7435897435897,800.2197802197802,-0.022705,0.123108,1.007568,4.770203,-6.848755,-2.415009,1,1,1,1,1,35.000000
2024-10-22 13:05:59.566,-0.04850420619295249,-0.07968116995803601,0.04443035985231639,-0.02992074852619437,-0.01326956152632535,0.006055518504461133,-0.385897894774102,0.04649569150022569,0.3212412136367471,0.2806898892476722,0.1486247226691359,0.2872723650585368,0.3327149437427189,0.1089538764224775,-0.1100847928487548,0.2788803589513232,-0.0515882829718781,-0.06463067544715305,-0.4191742051510384,0.04129310338630734,789.3406593406594,794.981684981685,802.2344322344322,791.7582417582418,800.2197802197802,-0.024292,0.114258,1.004089,4.643097,-5.929108,-3.536530,1,1,1,1,1,35.000000
2024-10-22 13:06:00.569,-0.08495869527511021,-0.04463836256366768,0.03496839555163218,-0.009493807402798118,0.1121451854468102,-0.1082863352215464,-0.46864447552452,0.08845916991641561,0.4090625634620164,0.2469255779385547,0.06994963677067838,0.2382808003353641,0.229942946918062,0.017737106170379,-0.06608535444740465,0.1700007267065485,-0.1993229503051341,-0.1928560422332217,-0.2947437787540725,-0.05896820464763054,811.9047619047619,800.2197802197802,803.8461538461539,807.0695970695971,835.2747252747253,-0.022461,0.118958,1.006165,4.598236,-6.347809,-3.790741,1,1,1,1,1,35.000000
2024-10-22 13:06:01.570,-0.03023579533051606,-0.07140959841214155,-0.007813085018857449,0.1360280396672671,0.1870766171840679,-0.3672470115686217,-0.3974707922139399,0.1230669361530422,0.3692845562739446,-0.1554003341958772,-0.3130094748827241,0.04586834986630981,0.2084479848999382,-0.01145103031532236,0.01670237625849236,0.2060751160271534,-0.3096811129268258,-0.2841134955867211,-0.2481659343053613,-0.1845861836718493,799.8168498168499,796.1904761904763,803.8461538461539,806.6666666666667,700.6959706959707,-0.018677,0.121155,1.003052,4.441223,-6.639404,-3.035583,1,1,1,1,1,35.000000
2024-10-22 13:06:02.566,-0.1977196379846581,-0.1939826237279947,-0.2318639313387145,-0.1889442481177796,0.03909958805437015,-0.2069225582320484,-0.1150913312993637,0.1486449640931803,0.3888292234288828,0.02043520857623314,-0.04560206515938627,0.2431169364621989,0.2708678089194806,-0.02846053121990487,-0.06719351548378866,0.1529098718858841,-0.1004547798464626,-0.1604726221974361,-0.4304522611500636,-0.02604120042292052,792.1611721611722,804.2490842490843,804.2490842490843,794.1758241758242,647.5091575091575,-0.020752,0.117249,1.006165,5.024414,-6.998291,-3.379517,1,1,1,1,1,35.000000
2024-10-22 13:06:03.568,-0.2488595411860142,-0.1078963394101748,-0.4221120708891537,-0.4959461161565522,-0.06038513788601425,-0.07601969560549739,-0.3171768411907215,-0.206870534281976,0.2874329218621808,-0.005533543885499206,-0.03221681705285976,0.3272586089724671,0.4108396186898938,0.122846043289576,0.05545439495303908,0.436297987049363,-0.1324901616713496,-0.1552623772486754,-0.3815847745183306,-0.02991801613994893,804.2490842490843,796.5934065934066,803.040293040293,802.6373626373627,942.0512820512821,-0.020691,0.113892,1.004517,4.897308,-6.018829,-4.501038,1,1,1,1,1,35.000000
2024-10-22 13:06:04.569,0.7606610206570107,-0.08272189685106585,-0.2440672876544651,0.02998871478925069,0.3003170251063965,-0.3147679621839205,-0.2208861300664781,-0.09589598645436929,0.4501168288410791,-0.1950491905029408,0.02407195975281975,0.1761530690348783,0.3175044187791582,0.0929273237687742,0.09573970111320311,0.4250382234782508,-0.06057767899486096,-0.2486449608615395,-0.4593982924987031,-0.05367204641813503,801.8315018315019,797.8021978021978,801.4285714285714,811.0989010989011,741.3919413919414,-0.021729,0.117554,1.005310,4.687958,-4.972076,-3.065491,1,1,1,1,1,35.000000
