TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-10-24 14:50:44.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-19E7
2024-10-24 14:50:57.217,0.1043561863257991,-0.04585938654394651,-0.1461310900731122,-0.420299260480591,0.3450610993120345,0.07180222326628501,-0.4771202527695587,0.03618579318990488,0.8263692740708903,0.2626037826855112,0.1186792148981345,0.6483346463397514,0.5272761382151194,0.4897668691223212,0.3632578525377158,0.6628821369328278,0.09364047485990679,0.2490854332182534,0.04246126742365356,0.2693845340454,801.4285714285714,801.8315018315019,796.996336996337,802.2344322344322,734.1391941391942,-0.224365,0.154175,0.974731,4.658051,-6.654358,-3.902893,1,1,1,1,1,45.000000
2024-10-24 14:50:58.225,0.4405153478503535,-0.3053413161485348,-0.5123817008063352,0.2723619412311464,0.6152518430973022,-0.197156010817786,-0.3073498565592457,0.5015489426364083,0.9775137213319881,0.2055389402041598,0.1721065254747489,0.6231156195715633,0.5546261596083391,0.4083971795046725,0.3997681687671193,0.6923627775096294,0.1136189105101699,0.377609918270144,0.05083128766362814,0.3092609744440921,789.7435897435897,782.893772893773,807.0695970695971,798.6080586080586,756.7032967032967,-0.229126,0.148682,0.970093,4.665527,-6.564636,-2.975769,1,1,1,1,1,45.000000
2024-10-24 14:50:59.217,0.3485120553452284,-0.5066972965643604,-0.3834529859580224,0.3658661931909919,0.5695443475419373,-0.4706658484265567,-0.3519325525700729,0.6064705022456864,1.024577367370184,0.2834108229765985,0.0670404129348826,0.8415432862891038,0.6492531853117155,0.4107173657920689,0.4257276613444285,0.6976668283015279,0.3351061692052166,0.4568634092657077,0.1579406173515948,0.3184450325691984,799.8168498168499,789.7435897435897,795.3846153846154,809.8901098901099,772.014652014652,-0.220764,0.156494,0.977051,4.411316,-6.587067,-3.237457,1,1,1,1,1,45.000000
2024-10-24 14:51:00.218,0.2465446131337797,-0.3641326972735672,-0.3295047490404385,0.297371266472005,0.4372869262332738,-0.2609481288674516,-0.3893250688303257,0.1796961549041268,0.5582769815434809,0.5764447991055272,-0.2408625662092189,0.5931979499534923,0.564568586215435,0.4610945397017971,0.3721647352469026,0.6432683696963022,0.2992414902671072,0.3176611427517225,0.167860231389119,0.2932526063540841,784.5054945054945,786.9230769230769,783.6996336996338,782.893772893773,775.2380952380953,-0.217041,0.151978,0.973877,3.932800,-6.602020,-4.314117,1,1,1,1,1,45.000000
2024-10-24 14:51:01.221,0.137966023367818,-0.1679797296049858,-0.2041274532922092,-0.003440161775839211,0.447899036878256,-0.06855083575961766,-0.002181216185076656,-0.05905800114925873,0.8116678899331526,0.5775332875088581,0.09906040778667416,0.4801550216453722,0.5328243822459567,0.4576390301841344,0.5117585735200558,0.709361820155576,0.1697234430508402,0.1490644023352065,0.02171373221323107,0.249179363188287,796.996336996337,780.0732600732601,794.981684981685,791.3553113553114,870.7326007326008,-0.215393,0.156677,0.970642,4.441223,-6.602020,-2.729034,1,1,1,1,1,45.000000
2024-10-24 14:51:02.228,0.342427972491808,-0.05628603278173995,-0.00210924509883094,0.1765360970419753,0.2795748683555319,-0.1553714364179546,-0.08586790662825985,0.104888240754058,0.7213440066430712,0.4246887124016853,0.259930913572085,0.8125173793107792,0.686641642629179,0.5473586653311323,0.6611173417357222,0.7281617317339228,0.1408489020311648,0.1542685131653192,0.08833477655723815,0.3996100906862722,807.4725274725275,795.7875457875458,797.3992673992674,801.4285714285714,717.2161172161173,-0.216736,0.157166,0.976624,4.306641,-7.738495,-3.446808,1,1,1,1,1,45.000000
2024-10-24 14:51:03.219,0.7198938863990056,0.0874948942376587,0.1058119944561307,0.5000757053879887,0.3960484045169921,-0.006008561429630551,0.02244784853130076,0.5005990074483427,0.5233354830217736,0.4536350010429121,0.5636329745615765,0.8705652554624597,0.5328440914699185,0.5024262065218171,0.6564903245573869,0.6889754566660165,0.1787251279890524,0.2452987135815727,0.1433324347671187,0.3252269272140631,802.2344322344322,794.1758241758242,809.4871794871796,800.6227106227107,693.4432234432235,-0.220215,0.164490,0.980164,5.001984,-5.562744,-4.059906,1,1,1,1,1,45.000000
2024-10-24 14:51:04.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 14:51:04.222,0.5459603808569343,0.1552122905881829,0.1164458412171891,0.3446076808631742,0.391550603742943,0.2087157309139399,-0.02265219958457494,0.529266842306333,0.5908064521413021,0.3901261464800214,0.4703139160394583,0.7687649955792933,0.4749773965456197,0.5432180110075938,0.4115668383358077,0.5429962210284105,0.2272318717631047,0.3995511749649258,0.1355798625785932,0.2913110404134586,806.6666666666667,791.7582417582418,808.2783882783883,806.6666666666667,673.2967032967033,-0.206726,0.169922,0.974365,4.822540,-5.644989,-3.753357,1,1,1,1,1,45.000000
2024-10-24 14:51:05.218,0.3115349853669555,0.4144138605857041,0.2041967709211997,0.2416766069395354,0.6568596571767842,0.471093067788187,0.1415006678231839,0.7364671483712845,0.4302095587563056,0.1217303711298342,0.3692902890391684,0.6927220548534185,0.5036301654358012,0.6507344207123145,0.4572206586106306,0.4296303768911126,0.2660214400326603,0.419399349989359,0.2211100489652177,0.3002762073487747,802.6373626373627,811.0989010989011,803.4432234432235,814.3223443223443,962.1978021978023,-0.204834,0.164307,0.978943,3.611298,-7.708588,-4.351501,1,1,1,1,1,45.000000
2024-10-24 14:51:06.221,0.2952973159302858,-0.1984011697198592,0.02408178394462162,0.07723214566448981,0.3145825747936556,-0.08123525930315419,0.1548039145128301,0.0837090179120851,0.6547258629356455,-0.1104976383922368,0.2837388072935672,0.7384017062481822,0.5392890205244258,0.5048155115309525,0.5475652917326834,0.6363583257477681,0.1368785379340189,0.2753892155747049,0.1802386202633652,0.3673880093051149,799.8168498168499,794.1758241758242,817.1428571428571,814.3223443223443,842.9304029304029,-0.187866,0.161255,0.978760,4.762726,-8.291779,-3.521576,1,1,1,1,1,45.000000
2024-10-24 14:51:07.217,0.3203142148653159,-0.1927010563788027,0.1720544830734315,0.1561200044038484,0.3158355242000263,-0.1599607199676364,0.0210988702842903,0.3478065291624307,0.9312610950749474,0.03528864574747388,0.3131406638355967,0.9075560325359796,0.6998490824381902,0.4519620377133189,0.4894520474837041,0.6558852945846237,0.1929133655523471,0.1429323263987661,0.1890422521520918,0.3647887451775251,802.2344322344322,800.6227106227107,802.2344322344322,797.3992673992674,874.3589743589744,-0.185608,0.168030,0.976196,4.448700,-6.609497,-4.015045,1,1,1,1,1,45.000000
2024-10-24 14:51:08.218,0.245074280605294,-0.5201922123969206,-0.1182326487852618,-0.1130808164186144,0.3235293823144805,-0.06064343238057979,-0.2973841878208176,0.309905328879607,0.9935854489398851,0.2360975974866632,0.3330481966016132,0.8128799367149365,0.7144342508267886,0.462507022440905,0.5031743689355115,0.6856756284260586,0.07070468876657654,0.2454195081498949,0.2254969539126581,0.3256557144885949,792.967032967033,799.4139194139194,796.5934065934066,790.5494505494506,818.3516483516484,-0.190674,0.162231,0.971802,4.306641,-8.433838,-4.142151,1,1,1,1,1,45.000000
2024-10-24 14:51:09.223,0.1117054872208087,-0.3939830517573027,-0.3076045083326764,0.01557900776397473,-0.1424116280199342,-0.1691499109242419,-0.2161807212112849,0.05593185298643896,0.7373607304917579,0.1795524128659057,0.2052371585678958,0.9605172251509883,0.6640650436712786,0.4303618076045672,0.3818176927619784,0.7091462778694761,-0.01173073911242277,0.1627707883920247,0.02839021567572515,0.2418783800953612,796.5934065934066,798.2051282051282,802.2344322344322,799.4139194139194,660,-0.177368,0.161621,0.991333,3.835602,-7.731018,-4.142151,1,1,1,1,1,45.000000
2024-10-24 14:51:10.220,0.3943803944104898,-0.1203048177437049,-0.1970904651219095,0.2455125934825617,0.3914179533285772,-0.1246587831867803,0.0703526863189938,0.4697260724115841,0.6098254482338197,0.1213852367845842,0.2874386486849406,1.051328698686162,0.6894570958153328,0.5472984917531364,0.5141202507174057,0.7259867473708982,0.08455339235737838,0.1799863536618058,0.07938804380477936,0.3215620963383195,803.8461538461539,811.5018315018315,805.8608058608058,799.8168498168499,811.9047619047619,-0.181335,0.164795,0.983276,3.947754,-6.310425,-2.983246,1,1,1,1,1,45.000000
2024-10-24 14:51:11.226,0.4886316587857888,-0.1316039366510301,-0.03958906286571045,0.4326610148508077,0.5135483522536719,0.1075844893711282,0.09279297400923309,0.6014214427437629,0.6104961703355718,0.1864557478699569,0.3688720689468712,0.9082482631019667,0.5923579070298965,0.6645387454620458,0.5472128148310723,0.6616242366708885,0.2913698196217379,0.240489956489383,0.2371594187639763,0.3321287333217335,772.4175824175825,803.040293040293,790.5494505494506,785.7142857142858,656.3736263736264,-0.204651,0.202759,0.995300,8.231964,-4.179535,-0.792542,1,1,1,1,1,45.000000
2024-10-24 14:51:12.218,0.4797091294594324,-0.1091672223703277,-0.04974717875561808,0.174255540632267,0.6406146575619375,0.25988565745287,-0.003862096389024738,0.6466684081412054,0.7542953581416149,0.382025300007818,0.2630737513344722,0.7592428677629919,0.5942731184916236,0.4306799963316696,0.4966285220254488,0.5515573600864534,0.4140871125015548,0.2922021537056025,0.1708100385470446,0.31981459622868,814.7252747252747,799.4139194139194,787.7289377289378,804.2490842490843,741.3919413919414,-0.181091,0.180847,0.978333,4.134674,-6.512299,-6.310425,1,1,1,1,1,45.000000
2024-10-24 14:51:13.220,0.1437803797370179,0.1003907480778156,-0.2993387735241319,0.1601235577827874,0.5338318844951065,-0.0408268046248239,-0.07790680033547556,0.5955459331259592,0.7541731576018824,0.4985984634961636,0.03457023370232427,0.7862688981519003,0.6653513253194717,0.4053556451295038,0.5739195123661127,0.6575939371301895,0.2748562934265745,0.1986671511446152,0.08673864064503228,0.2208003647188756,774.0293040293041,788.1318681318681,781.2820512820513,777.2527472527473,797.3992673992674,-0.180054,0.172791,0.970581,5.129089,-6.863708,-7.716064,1,1,1,1,1,45.000000
2024-10-24 14:51:13.934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 14:51:14.228,0.3379640109173477,0.4507675396004014,0.1879917327927536,0.3134340565356539,0.3443067619337974,0.1070293352445194,-0.02084625521294639,0.3059264240480067,0.6769475081244751,0.4523497179718953,0.3688266774891444,0.763047878629558,0.7553673457342274,0.546861093311037,0.5800312133058072,0.658391894064433,0.2004576532792123,0.2446563456188069,0.2117145771335088,0.283275200119464,807.8754578754579,797.3992673992674,796.996336996337,800.2197802197802,785.7142857142858,-0.189453,0.200378,0.968140,4.276733,-5.039368,-3.327179,1,1,1,1,1,45.000000
2024-10-24 14:51:15.218,0.6389246739207106,0.2991361699269101,0.2215661687766472,0.5186562652410754,0.4798383877119256,0.1567623081660673,0.09820397476268083,0.4423885387216854,0.4028095043822819,0.4342652632811598,0.4089213000862547,0.4271789168149907,0.7417383060289785,0.6553615313746375,0.6442412071847122,0.5425973917872722,0.2676706338374086,0.4639823101572428,0.2009045350266517,0.3778037258892523,785.3113553113553,799.4139194139194,782.893772893773,787.7289377289378,865.0915750915751,-0.198059,0.192383,0.970703,4.231873,-5.405731,-4.037476,1,1,1,1,1,45.000000
2024-10-24 14:51:16.218,0.2918741604442914,-0.297143472932643,0.06949617836797969,0.3733071012975496,0.4941986098268573,-0.2697723446474142,-0.03989975830749009,0.2819260025668314,0.9002576269023804,0.4484723847605487,0.4342076943012322,0.7577956054900423,0.5046919761023555,0.5958769201237576,0.7130197169263421,0.6100383958533142,0.2943956637765719,0.4360336363311599,0.2626449277273659,0.2993928869147617,810.2930402930403,796.1904761904763,802.2344322344322,811.5018315018315,658.7912087912088,-0.190857,0.188416,0.979797,4.830017,-8.239441,-3.753357,1,1,1,1,1,45.000000
2024-10-24 14:51:17.217,0.3644118068057555,-0.3427285401587166,-0.1965617830552965,0.3205384185614734,0.4065273248380429,-0.03566000145405964,-0.2511727029449201,0.3068001125962255,0.4719335041004719,0.1759517677652344,0.1293340477119931,0.594338962709769,0.533557569403547,0.6398943431353006,0.6277850593655133,0.4753825873253073,0.2476348065847952,0.3672100157423271,0.2832361996741113,0.2617659953780139,802.6373626373627,788.9377289377289,796.1904761904763,795.3846153846154,756.7032967032967,-0.189758,0.191162,0.968445,4.523468,-5.203857,-3.955231,1,1,1,1,1,45.000000
2024-10-24 14:51:18.218,0.3273997775676372,-0.3101031135797335,-0.319683733292346,0.2522884444945267,0.3514962559701188,0.05319828176895135,-0.1214507230212499,0.205298398905757,0.5045995877894599,0.4463416211884251,0.1616738849938132,0.6152266863184396,0.7306723143351732,0.5062174894106329,0.4470761442417667,0.6050104340083344,0.1810437992053316,0.2128805328519085,0.178674170847505,0.3289556178696628,801.4285714285714,801.025641025641,802.6373626373627,799.8168498168499,718.021978021978,-0.175598,0.192444,0.978149,4.598236,-6.833801,-3.297272,1,1,1,1,1,45.000000
2024-10-24 14:51:19.226,0.1508741460604281,-0.3265641525678727,-0.09966643021773727,0.1392737465741536,0.3107938553740981,-0.001306660312751215,-0.1376688956174696,0.2228834630244056,0.426014199701764,0.2956247622725682,0.2536589169615637,0.8504708046106069,0.5030463267234194,0.3406266919494772,0.3710764972905614,0.5916238927726957,0.04435922915385302,0.1119111349737635,0.08872665611486663,0.2878797293566057,784.1025641025641,803.4432234432235,791.3553113553114,792.1611721611722,808.2783882783883,-0.146179,0.190918,0.981567,4.344025,-6.168365,-3.364563,1,1,1,1,1,45.000000
2024-10-24 14:51:20.230,0.2306040460096736,-0.1439532431097186,-0.146336387157509,0.1190583701188846,0.3849367583667785,-0.04912286632893027,-0.2586460047106184,0.3790999587975182,0.610612012322362,0.457837973053744,0.2207320705882333,0.8883903976294355,0.5178733044497769,0.3274118119185266,0.2448665742000134,0.5193612931345097,0.2592696174058596,0.09656311203579901,-0.04878994367689292,0.3960919384409828,791.7582417582418,797.3992673992674,813.5164835164835,795.7875457875458,778.0586080586081,-0.159424,0.187866,0.982849,4.463654,-6.086121,-3.147736,1,1,1,1,1,45.000000
2024-10-24 14:51:21.222,0.3787344850770283,-0.1125678718404574,-0.1204602665330523,0.09327419217146496,0.5034830473924092,-0.09569319200702947,-0.2249707886766933,0.4777814983493792,0.6899366450412567,0.4411594150095007,0.2342276678675856,0.804258107632766,0.6709294765982782,0.4275292658406562,0.4140852122523076,0.6059193119327184,0.3733322164312123,0.1779776760048233,0.04265135091686913,0.3012590576405301,790.952380952381,796.996336996337,807.4725274725275,809.0842490842491,678.5347985347986,-0.163208,0.198547,0.982605,5.286102,-5.996399,-1.547699,1,1,1,1,1,45.000000
2024-10-24 14:51:21.869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 14:51:22.217,0.1593326004404258,-0.1855978994305754,-0.3453178457420605,0.1550560032523395,0.4736658751499705,-0.008825899312762175,-0.5392408374627122,-0.008667555441121867,0.7520822672599542,0.08164560008323092,0.2225844986008647,0.6687181522620921,0.5998167216927701,0.4727413958999203,0.3999132378208155,0.6842068866040668,0.3529947406201509,0.2471112642202976,0.2620461602280846,0.3354384710868805,797.8021978021978,809.0842490842491,806.2637362637363,800.6227106227107,808.6813186813187,-0.168701,0.204041,0.974060,3.955231,-6.243134,-3.581390,1,1,1,1,1,45.000000
2024-10-24 14:51:23.220,0.4136079783272182,-0.06192220620151136,-0.4161777358374236,0.2033619418890256,-0.08102479487400986,-0.2361933215432759,-0.3291020018196248,-0.01953285047741492,0.8396607670892404,0.4673658818661171,0.3948553963650194,0.2460886185846281,0.560535746277353,0.406069911618081,0.3999923609463643,0.5732242166370689,0.04386444351345881,0.3010613842081578,0.1041250362988726,0.4538189086967063,794.981684981685,794.1758241758242,798.6080586080586,798.2051282051282,920.2930402930403,-0.164795,0.204285,0.976746,4.501038,-6.287994,-3.424377,1,1,1,1,1,45.000000
2024-10-24 14:51:24.217,0.1188135843114467,-0.1510314265370555,-0.3171502130531532,-0.2274548296857039,-0.1121809227799624,-0.1172244280291158,-0.3190725454178379,0.01917421338581971,0.861159865467381,0.4967603979749042,0.4083817116660943,0.5526545106918926,0.675528526898269,0.589397806422955,0.517302331483957,0.8241169607592371,0.07127247749226362,0.20980073111688,0.2558471117328798,0.1893829099954617,803.4432234432235,800.6227106227107,788.5347985347986,784.9084249084249,653.1501831501831,-0.158020,0.214233,0.973633,4.732819,-7.858124,-3.140259,1,1,1,1,1,45.000000
2024-10-24 14:51:25.217,0.09950372909597613,0.007565150089148641,-0.1248675702782666,0.1004032251351442,0.2007022607716893,-0.02098849946536846,-0.05229725184127803,0.4347983547971317,0.4876702749886259,0.2982677267798081,0.2956290795708191,0.6980426956116315,0.8197133774285081,0.6323000583679538,0.5083860372746923,0.7458485695754727,0.2802467423130887,0.284551082905195,0.2231736482705077,0.3832790576541832,810.6959706959707,805.0549450549451,796.996336996337,809.4871794871796,843.7362637362637,-0.152893,0.210510,0.973938,4.575806,-8.119812,-3.155212,1,1,1,1,1,45.000000
2024-10-24 14:51:26.140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 14:51:26.218,0.1780094884215265,0.01993851851921686,-0.0125284973178003,0.3462085974480126,0.2681313649361755,0.08482298276410731,0.0009150608811609238,0.4099794740238192,0.4919029980145413,0.574934982213764,0.2780697148335288,0.6322244329478942,0.7817635135430079,0.5820033165537869,0.4662157997519347,0.6220044720886581,0.3527906548751975,0.2482431166864747,0.1720222089820932,0.4482486146105123,802.6373626373627,794.981684981685,803.8461538461539,804.6520146520147,832.8571428571429,-0.150146,0.223877,0.981750,5.824432,-5.981445,-1.891632,1,1,1,1,1,45.000000
2024-10-24 14:51:27.216,0.1042904752952547,0.3464383843509994,0.3574896651573685,0.2782563195872736,0.3412334842331622,0.4032903714320549,0.151841212393562,-0.01520544209511238,0.2253008724621987,0.6595887439401779,0.2778377537300873,0.071507452485904,0.7230034251789558,0.3991077933675533,0.4491010411329883,0.457433653488192,0.2614428888278032,0.1785412477710071,0.05239218821473094,0.3309637708495851,784.5054945054945,800.2197802197802,791.7582417582418,797.8021978021978,907.3992673992674,-0.122986,0.231323,0.973877,5.151520,-6.788940,-3.401947,1,1,1,1,1,45.000000
2024-10-24 14:51:28.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-10-24 14:51:28.217,0.5862183673028963,-0.1707715355869709,0.5122333865657698,0.2782563195872736,0.3178743125218187,0.098746099474466,0.477666001090601,-0.01520544209511238,0.4330744904986243,0.3971892911123826,0.5699095553445609,0.071507452485904,0.6633326223424095,0.5226980797895558,0.5397299106094305,0.457433653488192,0.3208587107086519,0.1317931301412844,0.2292769035839374,0.3309637708495851,801.8315018315019,790.952380952381,799.0109890109891,796.996336996337,888.0586080586081,-0.150757,0.258789,0.963013,5.704803,-5.166473,-0.134583,1,1,1,1,1,45.000000
