TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-10-22 14:23:32.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-19E7
2024-10-22 14:23:59.582,0.11942862913671,-0.1349918206237457,-0.1556797699184284,-0.147766936725095,0.1427297406895557,-0.07811961630624313,-0.2199421712783511,0.0174437796465418,0.8791633292280683,0.1415743952326023,-0.02864823107522834,0.8591663419300285,0.6106200293274051,0.009667112839299399,0.4717844975928795,0.4665303337096824,0.240655702692208,0.2566271630445514,0.2643195738091058,0.2595609718274,788.1318681318681,785.3113553113553,784.9084249084249,798.6080586080586,788.5347985347986,-0.230225,0.051636,0.985535,4.381409,-7.267456,-3.573914,1,1,1,1,1,35.000000
2024-10-22 14:24:00.572,-0.022188940968804,-0.4298551917663652,-0.3349383862409545,-0.3482871096402416,0.111259400128617,-0.484687183452551,-0.2281429668540976,0.06047768856798847,0.6412312192093726,0.1515600294006285,0.1104925557255325,0.6211185246034362,0.7232418058231634,0.3633980534828973,0.5055979602127305,0.5311014521756101,0.2030475823043183,0.2273673822551957,0.3903769508203883,0.2127591944940166,786.9230769230769,778.8644688644689,796.1904761904763,798.6080586080586,806.2637362637363,-0.226196,0.051575,0.985657,4.575806,-6.519775,-3.723450,1,1,1,1,1,35.000000
2024-10-22 14:24:01.571,0.1286068399792156,-0.2373877119002731,-0.4206022912427929,-0.2061558484224202,0.3178004033218889,-0.475058639220896,-0.1276501936949832,0.1984989188410712,0.911642436937762,0.2017647415830564,0.1534814046511886,0.9696605379044687,0.7322590677346277,0.4035227383806305,0.4559876611186564,0.5987079193348566,0.2047340365829641,0.2287327005985095,0.5314644585938553,0.1371274823730619,810.2930402930403,798.6080586080586,809.4871794871796,803.040293040293,751.0622710622711,-0.227051,0.054199,0.984680,4.486084,-6.759033,-3.715973,1,1,1,1,1,35.000000
2024-10-22 14:24:02.575,0.09450129247183245,-0.3030745660331254,-0.1968274630315534,-0.1400400641170015,0.3099608470519605,-0.4199108730138257,-0.01164714088717474,0.1448506064343428,0.9955874913725898,0.2085863264423712,0.2116599030826365,0.9086504618754296,0.8076494451326089,0.4964706639144268,0.5023400549272676,0.690083769656038,0.3067569016063642,0.2215400231269289,0.5805199067843698,0.2413669660010372,805.4578754578755,795.3846153846154,790.952380952381,798.2051282051282,834.4688644688645,-0.227051,0.050232,0.985779,4.246826,-5.458069,-3.192596,1,1,1,1,1,35.000000
2024-10-22 14:24:03.576,0.1328719734169323,-0.1667698015068146,-0.08520705713037438,0.004428722808148231,-0.05278368046515509,-0.2723668930590384,0.1064035422655419,0.3655780358992678,0.790762158634195,0.1621473526769637,0.4826048068673373,0.5327798919456973,0.682998792740116,0.4462855576117348,0.6432552297995396,0.6396340491396295,0.4195996986779539,0.2121385481046887,0.6200176049445891,0.3461552631857591,800.2197802197802,793.7728937728938,806.6666666666667,799.0109890109891,854.2124542124542,-0.226807,0.049072,0.987854,4.605713,-6.908569,-4.000092,1,1,1,1,1,35.000000
2024-10-22 14:24:04.574,-0.2022340666632217,-0.2795619614454661,-0.360877328504276,0.09549186611989124,0.42787825573426,0.07490829560943854,-0.17467571871313,0.3967238162475974,1.109247793836473,0.5145043879598284,0.5513534346284428,0.6913546782694956,0.6554634528074691,0.3387043989704597,0.6348178300578053,0.6592799607701763,0.4707213125215873,0.2422021058964324,0.6115779220852953,0.4141308722916652,796.996336996337,790.1465201465202,802.2344322344322,792.967032967033,766.7765567765568,-0.223511,0.050049,0.988342,4.650574,-6.437531,-3.962708,1,1,1,1,1,35.000000
2024-10-22 14:24:05.572,-0.3967041403175456,-0.5575467285330561,-0.2375086648920444,0.04777748898709654,0.5135181866585378,-0.01196540143500236,-0.09036364316413041,0.2654258593276497,1.255119624998705,0.5531892986793649,0.5155957228994317,1.058672635067403,0.5788488569914665,0.3116291802720064,0.6532348242828184,0.7124494769178644,0.4365272518660955,0.299555295761209,0.3834406898483291,0.3501178492586554,806.2637362637363,784.1025641025641,794.981684981685,804.6520146520147,651.5384615384615,-0.223999,0.050293,0.989319,4.583282,-7.117920,-3.506622,1,1,1,1,1,35.000000
2024-10-22 14:24:06.572,-0.1056920282334917,-0.3712332162340063,-0.3077012377847851,0.1160097930508154,0.5934984177918695,-0.1946045285876775,-0.0423717545516721,0.5011529415893942,1.312303823722577,0.501575196324711,0.5044009961977253,1.202791088268618,0.6062949915705205,0.2683582242054049,0.6270083712978799,0.7179570968426592,0.3853979280392427,0.2101968407149472,0.5045240298868734,0.4216216691183828,793.7728937728938,792.967032967033,793.3699633699634,811.0989010989011,816.7399267399268,-0.219482,0.050781,0.987305,4.553375,-6.145935,-3.491669,1,1,1,1,1,35.000000
2024-10-22 14:24:07.571,-0.154802593944989,-0.4200783754519728,-0.1896334092831702,0.02924706137476047,0.7377692812070767,-0.1679544307581606,-0.1616798021129103,0.5001932253071739,1.346760795965507,0.454660269105979,0.4848875422167936,1.109547719507506,0.770630832440628,0.1308575736049994,0.4643828961446873,0.6339856301219067,0.1829535333485029,0.19651706186735,0.5808571003447678,0.253694022388852,794.5787545787546,784.5054945054945,794.5787545787546,805.8608058608058,847.3626373626374,-0.220886,0.054077,0.993774,4.568329,-6.086121,-3.469238,1,1,1,1,1,35.000000
2024-10-22 14:24:08.571,-0.0629332141371943,-0.3708846035520111,-0.2524499784221908,0.2748109040149287,0.8110334896478324,-0.3373989085324257,-0.2034202045794294,0.6365514851891221,1.345242202552607,0.03062515783646253,0.2685216498419095,1.011917706501492,0.633432984581461,0.1428881752836772,0.3608729357534334,0.5680079921630176,0.03942545564191033,0.06985559517781184,0.3679246403137914,0.1814462352139136,804.2490842490843,795.7875457875458,788.9377289377289,792.5641025641025,637.4358974358975,-0.225342,0.055725,0.988403,4.987030,-5.443115,-3.715973,1,1,1,1,1,35.000000
2024-10-22 14:24:09.572,-0.08812677028434553,-0.2290147152917343,-0.519064334240116,0.1648871191146865,0.508465594686468,-0.358019684097562,-0.2195811801339291,0.390680947129583,1.125265933786887,0.1284632990112007,0.1597529911344191,0.6148269038500314,0.5140865198833262,0.3761137755709836,0.3066239213009408,0.4415086061112252,0.2160663500902634,0.2682328063255964,0.2139558671076077,0.2425616325620752,808.2783882783883,796.1904761904763,804.2490842490843,803.040293040293,797.3992673992674,-0.225769,0.052856,0.984009,4.471130,-6.594543,-3.686066,1,1,1,1,1,35.000000
2024-10-22 14:24:10.586,-0.2089626511728469,-0.5237715455451269,-0.1978601726563971,-0.00183516028047721,0.3561681107276583,-0.4047455866081451,-0.3840560961633167,0.3511232829141901,1.114623748354749,0.257207749784185,0.2196404254425182,0.5565303737255558,0.4569746208668723,0.4876424517299536,0.3998289318244455,0.4330391897558888,0.3163584558909822,0.1801067478451696,0.3521730344711908,0.2405660993108149,802.6373626373627,788.5347985347986,797.3992673992674,819.96336996337,890.0732600732601,-0.221985,0.052612,0.990112,5.009460,-5.884247,-2.983246,1,1,1,1,1,35.000000
2024-10-22 14:24:11.581,0.003855939478730933,-0.5416582917352203,-0.1980962799559372,0.1844323841854279,0.2260798917887764,-0.4421998537967963,0.09077138501367725,0.4223470132966793,0.6854772452451218,0.08096919699089337,0.2835462447383872,0.6166570833078193,0.5459750981999024,0.295491704159084,0.6306512065777901,0.4631286965854495,0.3362178724870232,0.09885810700066686,0.4472891168591762,0.286543330591751,803.8461538461539,795.3846153846154,803.8461538461539,812.3076923076924,774.8351648351648,-0.222473,0.055298,0.987976,4.538422,-6.437531,-3.558960,1,1,1,1,1,35.000000
2024-10-22 14:24:12.571,-0.01076884170955109,-0.74344140862346,-0.3750990509289194,0.02733384218918599,0.09265614099388843,-0.183505614852774,0.04743580607308091,0.2812843246489079,0.7301229182493379,0.1463014702112873,0.2567934368901218,0.5874964529919979,0.3476198328384187,0.1608482514894181,0.6141601921157238,0.4158115377739632,0.255911580229304,-0.003390992524792085,0.4480861959227254,0.3600532209362174,806.6666666666667,796.5934065934066,794.981684981685,803.040293040293,859.8534798534798,-0.225037,0.053284,0.988342,4.456177,-6.751556,-3.633728,1,1,1,1,1,35.000000
2024-10-22 14:24:13.574,-0.1205797488056299,-0.1792151809493428,-0.3396273471552909,-0.1225578180319546,0.2634611893545541,-0.08726332185368672,-0.3272969204363964,0.0829373028050598,0.7498665835375805,0.3914251839096635,0.2708777463322439,0.5459431170799792,0.4417079658423375,0.2781493244574684,0.468870451310324,0.3132396470276345,0.1799919490267653,0.0006924192473087565,0.3917560429118787,0.09728836052866603,822.7838827838829,798.6080586080586,792.5641025641025,813.1135531135532,725.2747252747253,-0.229492,0.058105,0.988647,4.478607,-6.355286,-3.633728,1,1,1,1,1,35.000000
2024-10-22 14:24:14.571,0.7257337827623643,0.7038107003548363,0.377663062171527,0.7101080544205703,0.3860501474290238,-0.0604238552672582,-0.4591596424836706,0.3127974890560371,0.9972348717358036,0.436412729394587,0.2049762856767341,0.9834284978034407,0.6160925588395708,0.3550393907943881,0.534581174407664,0.5242503191809091,0.3191243381025856,0.2007011286778479,0.4201959896105705,0.3623011200702514,797.3992673992674,795.7875457875458,799.4139194139194,801.4285714285714,773.6263736263736,-0.227600,0.054626,0.988037,4.321594,-6.273041,-3.499146,1,1,1,1,1,35.000000
2024-10-22 14:24:15.571,-0.1442929622206042,-0.2884553051231813,-0.3772073987773541,0.3899822487074501,0.2526150984061048,-0.4607760766883561,-0.1769553360779885,0.3476691202185764,0.9408649553157445,-0.1397756116760384,-0.0281702823999689,0.8820371830128464,0.5751149810157475,0.2716784070621941,0.5193926109973737,0.5089685333214018,0.2671914458703708,-0.03614549653958223,0.3020994475151222,0.1649239259688,786.9230769230769,795.3846153846154,789.7435897435897,790.1465201465202,711.1721611721612,-0.228088,0.051270,0.985291,4.351501,-6.639404,-3.947754,1,1,1,1,1,35.000000
2024-10-22 14:24:16.571,0.2156466515893989,-0.3619408683542367,-0.5098105823829976,0.09157812028427405,0.2383543068405424,-0.3809730066279745,-0.3260610399659569,0.3345642005548126,0.9790639803715152,0.06501755283942291,0.1268455989889158,0.7744351576044874,0.7000022837968369,0.325333090901703,0.4859442447409199,0.553548012460378,0.3090090240600492,0.08538877060289317,0.48425285861592,0.1584803948558481,800.2197802197802,791.7582417582418,804.2490842490843,799.0109890109891,825.2014652014652,-0.231812,0.050232,0.987793,4.613190,-5.719757,-3.843079,1,1,1,1,1,35.000000
